Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,1,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.80,14.70,93,101145,0,0,383,0,0,0,0,0,0,0,70,4.00,10,10,8000.0,900,0,919999999,42,0.0840,0,88,0.090,0.0,0.0
2013,1,5,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.60,13.80,89,101254,0,0,370,0,0,0,0,0,0,0,62,4.00,9,9,8000.0,486,9,999999999,39,0.0840,0,88,0.090,0.0,0.0
2013,1,5,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.50,13.00,85,101363,0,0,381,0,0,0,0,0,0,0,60,4.00,8,8,8000.0,487,9,999999999,36,0.0840,0,88,0.090,0.0,0.0
2013,1,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.20,14.90,92,101225,211,954,378,54,44,42,12501,6415,11365,5315,90,5.00,10,10,9000.0,420,0,919999999,43,0.0840,0,88,0.090,0.0,0.0
2013,1,5,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.20,14.90,92,101275,497,1415,379,144,95,110,23189,9614,19989,6517,61,4.70,9,9,8666.0,489,9,999999999,43,0.0840,0,88,0.090,0.0,0.0
2013,1,5,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.10,14.80,92,101324,737,1415,382,245,114,185,31266,9522,26753,7391,62,4.30,9,9,8333.0,534,9,999999999,43,0.0840,0,88,0.090,0.1,0.0
2013,1,5,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.10,14.80,92,101374,914,1415,384,295,93,236,34816,8555,29611,7606,70,4.00,10,10,8000.0,420,0,919999999,43,0.0840,0,88,0.090,0.1,0.0
2013,1,5,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.30,15.00,92,101272,1015,1415,392,317,94,248,36386,8668,30775,7439,64,4.30,9,9,9000.0,564,9,999999999,44,0.0840,0,88,0.090,0.0,0.0
2013,1,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.40,15.30,93,101169,1035,1415,393,328,97,257,33081,6438,28838,8004,61,4.70,10,10,9000.0,558,9,999999999,45,0.0840,0,88,0.090,0.0,0.0
2013,1,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.60,15.50,93,101066,972,1415,393,258,46,226,23868,3353,21879,7570,70,5.00,10,10,9000.0,900,0,919999999,46,0.0840,0,88,0.090,0.0,0.0
2013,1,5,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.20,14.80,92,101059,829,1415,392,163,29,146,16886,3348,15610,5788,54,5.00,9,9,9000.0,448,9,999999999,43,0.0840,0,88,0.090,0.0,0.0
2013,1,5,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.70,14.20,90,101052,618,1415,392,125,43,107,13024,4581,12143,5095,55,5.00,9,9,9000.0,409,9,999999999,40,0.0840,0,88,0.090,0.0,0.0
2013,1,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,13.50,89,101044,351,1415,391,86,54,72,7049,3858,6840,4026,20,5.00,10,10,9000.0,420,0,919999999,37,0.0840,0,88,0.090,0.0,0.0
2013,1,5,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,13.40,90,101097,48,1415,383,23,28,19,1620,1320,1620,1434,60,4.70,9,9,9000.0,455,9,999999999,37,0.0840,0,88,0.090,0.0,0.0
2013,1,5,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.60,13.30,92,101149,0,213,366,0,0,0,0,0,0,0,61,4.30,9,9,9000.0,541,9,999999999,37,0.0840,0,88,0.090,0.0,0.0
2013,1,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.30,13.20,93,101202,0,0,355,0,0,0,0,0,0,0,70,4.00,10,10,9000.0,420,0,919999999,36,0.0840,0,88,0.090,0.0,0.0
2013,1,5,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,13.90,92,101226,0,0,373,0,0,0,0,0,0,0,58,3.30,9,9,9000.0,448,9,999999999,39,0.0840,0,88,0.090,0.0,0.0
2013,1,5,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.90,14.50,92,101251,0,0,368,0,0,0,0,0,0,0,56,2.70,9,9,9000.0,472,9,999999999,42,0.0840,0,88,0.090,0.0,0.0
2013,1,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.70,15.20,91,101276,0,0,382,0,0,0,0,0,0,0,40,2.00,10,10,9000.0,900,0,919999999,44,0.0840,0,88,0.090,0.1,0.0
2013,1,5,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.10,14.70,91,101251,0,0,383,0,0,0,0,0,0,0,60,2.30,9,9,9000.0,591,9,999999999,42,0.0840,0,88,0.090,0.1,0.0
2013,1,6,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.60,14.20,92,101227,0,0,381,0,0,0,0,0,0,0,59,2.70,9,9,9000.0,700,9,999999999,40,0.0840,0,88,0.090,0.1,0.0
2013,1,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,13.70,92,101203,0,0,385,0,0,0,0,0,0,0,70,3.00,10,10,9000.0,900,0,919999999,38,0.0840,0,88,0.090,0.0,0.0
2013,1,6,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,13.60,91,101220,0,0,388,0,0,0,0,0,0,0,40,3.30,9,9,9000.0,674,9,999999999,38,0.0840,0,88,0.090,0.0,0.0
2013,1,6,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,13.60,91,101236,0,0,378,0,0,0,0,0,0,0,35,3.70,9,9,9000.0,761,9,999999999,38,0.0840,0,88,0.090,0.0,0.0
2013,1,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,13.50,90,101253,0,0,379,0,0,0,0,0,0,0,40,4.00,10,10,9000.0,900,0,919999999,38,0.0840,0,88,0.090,0.0,0.0
2013,1,6,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,12.90,89,101325,0,0,381,0,0,0,0,0,0,0,33,4.30,9,9,9000.0,509,9,999999999,35,0.0840,0,88,0.090,0.0,0.0
2013,1,6,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.30,12.40,88,101397,0,0,382,0,0,0,0,0,0,0,35,4.70,9,9,9000.0,579,9,999999999,34,0.0840,0,88,0.090,0.0,0.0
2013,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.90,11.80,87,101470,210,948,367,45,50,31,10089,5977,9086,4182,40,5.00,10,10,9000.0,900,9,999999999,32,0.0840,0,88,0.090,0.0,0.0
2013,1,6,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.90,11.70,86,101503,497,1415,372,113,75,90,19278,7941,16171,5631,39,4.70,8,8,9000.0,469,9,999999999,31,0.0840,0,88,0.090,0.0,0.0
2013,1,6,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.90,11.50,86,101536,737,1415,377,208,90,159,28142,9693,22442,6561,40,4.30,8,8,9000.0,506,9,999999999,31,0.0840,0,88,0.090,0.0,0.0
2013,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.90,11.40,85,101569,914,1415,374,276,111,206,34487,10363,27746,7193,20,4.00,10,10,9000.0,900,9,999999999,31,0.0840,0,88,0.090,0.0,0.0
2013,1,6,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.40,85,101476,1017,1415,382,330,106,254,39505,10925,32019,7899,39,3.70,8,8,9000.0,548,9,999999999,31,0.0840,0,88,0.090,0.0,0.0
2013,1,6,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.40,84,101384,1037,1415,383,373,124,283,38855,10640,31689,7940,37,3.30,8,8,9000.0,548,9,999999999,31,0.0840,0,88,0.090,0.0,0.0
2013,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.10,11.40,84,101291,974,1415,379,318,100,248,32351,8800,27080,7444,20,3.00,10,10,9000.0,900,9,999999999,30,0.0840,0,88,0.090,0.0,0.0
2013,1,6,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.30,84,101281,832,1415,382,248,84,200,25689,8100,21763,7196,43,3.00,8,8,9000.0,504,9,999999999,30,0.0840,0,88,0.090,0.0,0.0
2013,1,6,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.20,83,101271,621,1415,382,190,84,153,17259,6814,15132,6400,49,3.00,8,8,9000.0,526,9,999999999,30,0.0840,0,88,0.090,0.0,0.0
2013,1,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.90,11.10,83,101261,355,1415,380,95,57,79,7430,3783,7046,4152,40,3.00,10,10,9000.0,900,9,999999999,30,0.0840,0,88,0.090,0.0,0.0
2013,1,6,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.70,11.00,84,101307,51,1415,385,21,21,18,1476,1019,1476,1348,48,3.00,8,8,9000.0,547,9,999999999,29,0.0840,0,88,0.090,0.0,0.0
2013,1,6,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.60,10.90,84,101353,0,228,381,0,0,0,0,0,0,0,46,3.00,8,8,9000.0,536,9,999999999,29,0.0840,0,88,0.090,0.0,0.0
2013,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.40,10.80,84,101399,0,0,378,0,0,0,0,0,0,0,40,3.00,10,10,9000.0,900,9,999999999,29,0.0840,0,88,0.090,0.0,0.0
2013,1,6,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.40,10.90,84,101399,0,0,372,0,0,0,0,0,0,0,59,2.70,8,8,9000.0,548,9,999999999,29,0.0840,0,88,0.090,0.0,0.0
2013,1,6,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.50,10.90,85,101399,0,0,378,0,0,0,0,0,0,0,58,2.30,8,8,9000.0,571,9,999999999,29,0.0840,0,88,0.090,0.0,0.0
2013,1,6,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.50,11.00,85,101399,0,0,378,0,0,0,0,0,0,0,40,2.00,10,10,9000.0,900,9,999999999,29,0.0840,0,88,0.090,0.0,0.0
2013,1,6,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.70,11.40,86,101350,0,0,386,0,0,0,0,0,0,0,45,2.70,8,8,9000.0,643,9,999999999,30,0.0840,0,88,0.090,0.1,0.0
2013,1,7,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.70,86,101301,0,0,385,0,0,0,0,0,0,0,43,3.30,8,8,9000.0,533,9,999999999,32,0.0840,0,88,0.090,0.1,0.0
2013,1,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.20,12.10,87,101251,0,0,385,0,0,0,0,0,0,0,70,4.00,10,10,9000.0,900,9,999999999,33,0.0840,0,88,0.090,0.0,0.0
2013,1,7,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.40,12.30,87,101258,0,0,380,0,0,0,0,0,0,0,33,4.00,9,9,9000.0,528,9,999999999,33,0.0840,0,88,0.090,0.1,0.0
2013,1,7,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,12.40,86,101265,0,0,382,0,0,0,0,0,0,0,32,4.00,8,8,9000.0,547,9,999999999,34,0.0840,0,88,0.090,0.0,0.0
2013,1,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.90,12.60,86,101272,0,0,378,0,0,0,0,0,0,0,70,4.00,10,10,9000.0,900,9,999999999,34,0.0840,0,88,0.090,0.0,0.0
2013,1,7,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.80,12.60,87,101332,0,0,377,0,0,0,0,0,0,0,34,4.00,9,9,9000.0,571,9,999999999,34,0.0840,0,88,0.090,0.0,0.0
2013,1,7,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,12.60,87,101391,0,0,374,0,0,0,0,0,0,0,29,4.00,9,9,9000.0,572,9,999999999,34,0.0840,0,88,0.090,0.0,0.0
2013,1,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.60,12.60,88,101451,209,942,367,59,48,46,13437,7410,11939,5838,70,4.00,10,10,9000.0,900,9,999999999,34,0.0840,0,88,0.090,0.0,0.0
2013,1,7,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,12.80,85,101475,496,1415,370,157,108,118,25149,12039,20431,7005,47,4.00,8,8,9000.0,628,9,999999999,35,0.0840,0,88,0.090,0.0,0.0
2013,1,7,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,13.00,82,101500,737,1415,378,269,148,191,35296,14006,27508,7840,53,4.00,8,8,9000.0,596,9,999999999,36,0.0840,0,88,0.090,0.0,0.0
2013,1,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.70,13.20,80,101524,915,1415,377,346,151,250,42318,14235,32559,8520,70,4.00,10,10,9000.0,900,9,999999999,36,0.0840,0,88,0.090,0.0,0.0
2013,1,7,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.90,13.30,79,101425,1018,1415,384,404,154,293,48043,16706,35670,8839,55,3.70,7,7,9000.0,644,9,999999999,37,0.0840,0,88,0.090,0.0,0.0
2013,1,7,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.10,13.50,79,101326,1039,1415,381,458,208,307,45590,16055,33816,8436,54,3.30,7,7,9000.0,671,9,999999999,37,0.0840,0,88,0.090,0.0,0.0
2013,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.30,13.60,79,101227,977,1415,381,357,140,258,33815,9109,27805,8485,90,3.00,9,9,9000.0,900,9,999999999,38,0.0840,0,88,0.090,0.0,0.0
2013,1,7,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,13.50,80,101196,835,1415,385,242,57,209,25039,5853,22433,8301,47,3.00,7,7,9000.0,632,9,999999999,38,0.0840,0,88,0.090,0.0,0.0
2013,1,7,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.60,13.50,82,101166,624,1415,385,192,69,162,16988,5030,15293,6408,44,3.00,8,8,9000.0,656,9,999999999,37,0.0840,0,88,0.090,0.0,0.0
2013,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.30,13.40,83,101136,358,1415,385,90,37,77,6917,1800,6374,2960,70,3.00,10,10,9000.0,900,9,999999999,37,0.0840,0,88,0.090,0.0,0.0
2013,1,7,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.20,13.20,83,101182,55,1415,384,18,1,18,1323,24,1286,359,47,3.00,8,8,9000.0,606,9,999999999,36,0.0840,0,88,0.090,0.0,0.0
2013,1,7,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,13.00,82,101228,0,243,384,0,0,0,0,0,0,0,43,3.00,8,8,9000.0,642,9,999999999,36,0.0840,0,88,0.090,0.0,0.0
2013,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.90,12.80,82,101274,0,0,369,0,0,0,0,0,0,0,40,3.00,9,9,9000.0,900,9,999999999,35,0.0840,0,88,0.090,0.0,0.0
2013,1,7,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.60,12.70,83,101280,0,0,375,0,0,0,0,0,0,0,43,2.70,8,8,9000.0,596,9,999999999,35,0.0840,0,88,0.090,0.0,0.0
2013,1,7,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.40,12.50,83,101286,0,0,360,0,0,0,0,0,0,0,38,2.30,8,8,9000.0,642,9,999999999,34,0.0840,0,88,0.090,0.0,0.0
2013,1,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,12.40,84,101293,0,0,375,0,0,0,0,0,0,0,70,2.00,9,9,9000.0,900,9,999999999,34,0.0840,0,88,0.090,0.0,0.0
2013,1,7,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,12.00,83,101273,0,0,368,0,0,0,0,0,0,0,38,2.30,8,8,9000.0,623,9,999999999,32,0.0840,0,88,0.090,0.0,0.0
2013,1,8,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.80,11.70,81,101252,0,0,357,0,0,0,0,0,0,0,37,2.70,8,8,9000.0,596,9,999999999,31,0.0840,0,88,0.090,0.0,0.0
2013,1,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,11.30,80,101232,0,0,375,0,0,0,0,0,0,0,20,3.00,9,9,9000.0,900,9,999999999,30,0.0840,0,88,0.090,0.0,0.0
2013,1,8,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.90,11.50,80,101219,0,0,341,0,0,0,0,0,0,0,22,2.70,7,7,9000.0,670,9,999999999,31,0.0840,0,88,0.090,0.0,0.0
2013,1,8,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,11.70,80,101206,0,0,345,0,0,0,0,0,0,0,12,2.30,7,7,9000.0,548,9,999999999,31,0.0840,0,88,0.090,0.0,0.0
2013,1,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,11.90,80,101194,0,0,354,0,0,0,0,0,0,0,20,2.00,10,10,9000.0,900,9,999999999,32,0.0840,0,88,0.090,0.0,0.0
2013,1,8,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.40,11.80,79,101217,0,0,341,0,0,0,0,0,0,0,8,2.30,7,7,9000.0,555,9,999999999,32,0.0840,0,88,0.090,0.0,0.0
2013,1,8,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.40,11.80,79,101240,0,0,360,0,0,0,0,0,0,0,13,2.70,7,7,9000.0,467,9,999999999,32,0.0840,0,88,0.090,0.0,0.0
2013,1,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.50,11.70,78,101264,208,938,360,69,107,39,14460,16985,10967,5389,90,3.00,9,9,9000.0,900,9,999999999,31,0.0840,0,88,0.090,0.0,0.0
2013,1,8,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,12.20,78,101307,496,1415,370,174,226,95,28768,29100,17675,6257,31,3.00,7,7,9000.0,490,9,999999999,33,0.0840,0,88,0.090,0.0,0.0
2013,1,8,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.40,12.70,79,101351,737,1415,363,329,349,141,45680,38655,23601,6067,48,3.00,7,7,9000.0,510,9,999999999,35,0.0840,0,88,0.090,0.0,0.0
2013,1,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.90,13.20,79,101395,916,1415,354,480,448,192,54922,39633,28372,5960,70,3.00,10,10,9000.0,900,9,999999999,36,0.0840,0,88,0.090,0.0,0.0
2013,1,8,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.60,13.50,77,101287,1020,1415,367,506,400,221,55358,36218,29988,5954,50,3.70,7,7,9000.0,489,9,999999999,37,0.0840,0,88,0.090,0.0,0.0
2013,1,8,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.30,13.80,75,101179,1041,1415,375,501,384,220,55136,36799,29416,6008,53,4.30,7,7,9000.0,622,9,999999999,38,0.0840,0,88,0.090,0.0,0.0
2013,1,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,14.10,73,101071,980,1415,367,493,412,210,49084,34316,27147,6233,70,5.00,9,9,9000.0,900,9,999999999,40,0.0840,0,88,0.090,0.0,0.0
2013,1,8,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.90,14.10,74,101057,838,1415,378,374,323,178,35576,25733,22816,6638,56,4.70,6,6,9000.0,577,9,999999999,40,0.0840,0,88,0.090,0.0,0.0
2013,1,8,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.70,14.10,74,101044,628,1415,373,235,225,135,21300,17996,16267,6625,55,4.30,6,6,9000.0,724,9,999999999,40,0.0840,0,88,0.090,0.0,0.0
2013,1,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,14.10,75,101030,362,1415,384,120,146,74,8952,9012,7894,4664,70,4.00,10,10,9000.0,900,9,999999999,40,0.0840,0,88,0.090,0.0,0.0
2013,1,8,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.50,14.20,76,101076,58,1415,382,25,34,20,1752,1591,1752,1482,67,3.70,7,7,9000.0,1112,9,999999999,40,0.0840,0,88,0.090,0.0,0.0
2013,1,8,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.30,14.40,78,101123,0,258,390,0,0,0,0,0,0,0,69,3.30,7,7,9000.0,1154,9,999999999,41,0.0840,0,88,0.090,0.0,0.0
2013,1,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.20,14.50,79,101169,0,0,381,0,0,0,0,0,0,0,70,3.00,9,9,9000.0,420,9,999999999,41,0.0840,0,88,0.090,0.0,0.0
2013,1,8,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.90,14.60,81,101218,0,0,381,0,0,0,0,0,0,0,67,3.00,8,8,9000.0,1163,9,999999999,42,0.0840,0,88,0.090,0.0,0.0
2013,1,8,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,14.60,82,101267,0,0,383,0,0,0,0,0,0,0,70,3.00,8,8,9000.0,1308,9,999999999,42,0.0840,0,88,0.090,0.0,0.0
2013,1,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.40,14.70,84,101317,0,0,380,0,0,0,0,0,0,0,70,3.00,9,9,9000.0,900,9,999999999,42,0.0840,0,88,0.090,0.0,0.0
2013,1,8,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.50,14.70,83,101323,0,0,382,0,0,0,0,0,0,0,60,3.30,8,8,9000.0,1310,9,999999999,42,0.0840,0,88,0.090,0.0,0.0
2013,1,9,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.60,14.60,83,101330,0,0,383,0,0,0,0,0,0,0,52,3.70,8,8,9000.0,1265,9,999999999,42,0.0840,0,88,0.090,0.0,0.0
2013,1,9,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,14.60,82,101337,0,0,385,0,0,0,0,0,0,0,40,4.00,9,9,9000.0,900,9,999999999,42,0.0840,0,88,0.090,0.0,0.0
2013,1,9,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.20,14.10,82,101300,0,0,392,0,0,0,0,0,0,0,37,4.30,8,8,9000.0,429,9,999999999,40,0.0840,0,88,0.090,0.1,0.0
2013,1,9,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.70,13.60,82,101262,0,0,395,0,0,0,0,0,0,0,32,4.70,8,8,9000.0,391,9,999999999,38,0.0840,0,88,0.090,0.1,0.0
2013,1,9,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.20,13.10,82,101225,0,0,394,0,0,0,0,0,0,0,70,5.00,10,10,9000.0,900,9,999999999,36,0.0840,0,88,0.090,0.0,0.0
2013,1,9,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.90,12.90,82,101278,0,0,389,0,0,0,0,0,0,0,35,4.70,8,8,9000.0,372,9,999999999,35,0.0840,0,88,0.090,0.0,0.0
2013,1,9,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.70,12.70,83,101330,0,0,386,0,0,0,0,0,0,0,31,4.30,8,8,9000.0,371,9,999999999,35,0.0840,0,88,0.090,0.0,0.0
