Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2023,1,5,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.70,0.70,100,96817,0,0,255,0,0,0,0,0,0,0,206,0.30,10,10,3100.0,809,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,5,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.70,0.30,100,96802,0,0,249,0,0,0,0,0,0,0,204,0.00,10,10,2900.0,909,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,5,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.70,1.70,100,96680,0,0,245,0,0,0,0,0,0,0,224,0.00,10,10,3600.0,987,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,5,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.20,3.10,100,96558,0,0,244,0,0,0,0,0,0,0,204,0.00,10,10,4300.0,1321,9,999999999,13,0.0840,0,88,0.110,0.0,0.0
2023,1,5,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-0.60,-0.60,100,96961,0,0,253,0,0,0,0,0,0,0,100,1.00,10,10,2700.0,904,9,999999999,9,0.0840,0,88,0.110,0.0,0.0
2023,1,5,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,0.10,100,97018,261,1408,256,114,297,54,20994,38522,10200,5845,233,1.00,10,10,3200.0,861,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,5,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.40,4.40,100,97075,484,1415,257,260,450,101,36426,52189,15194,6576,264,1.00,10,10,3700.0,977,9,999999999,15,0.0840,0,88,0.110,0.0,0.0
2023,1,5,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.60,1.60,100,97132,655,1415,260,391,559,133,47673,59669,19087,6300,120,1.00,10,10,4200.0,1307,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,5,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.60,3.70,94,97048,761,1415,252,472,606,148,52568,60002,21732,6338,317,1.00,10,10,4466.0,1627,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.80,2.40,64,96965,794,1415,271,480,571,162,51181,57681,21829,6487,312,1.00,5,5,4733.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,5,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.10,2.20,62,96882,753,1415,278,447,560,152,46537,59409,18340,6232,90,1.00,4,4,5000.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,5,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.50,2.30,61,96859,641,1415,269,389,599,119,36013,58669,13543,5703,284,1.00,4,4,5666.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,5,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.20,0.00,60,96837,464,1415,266,269,546,88,20818,48601,9014,5032,337,1.00,4,4,6333.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,5,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.80,3.80,76,96814,236,1415,255,122,404,48,7877,28789,4082,3222,100,1.00,7,7,7000.0,77777,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,5,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,2.40,83,96917,0,1261,246,24,0,12,1316,8008,876,918,11,0.70,8,8,5933.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,5,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.10,3.70,91,97019,0,0,241,0,0,0,0,0,0,0,313,0.30,9,9,4866.0,77777,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,5,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.70,3.70,100,97121,0,0,239,0,0,0,0,0,0,0,244,0.00,10,10,3800.0,77777,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,5,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.70,3.70,100,97190,0,0,241,0,0,0,0,0,0,0,229,0.30,10,10,3600.0,3316,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,5,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.70,3.70,100,97259,0,0,245,0,0,0,0,0,0,0,226,0.70,10,10,3400.0,4061,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,5,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.60,1.60,100,97328,0,0,257,0,0,0,0,0,0,0,80,1.00,10,10,3200.0,77777,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,5,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.60,1.60,100,97329,0,0,238,0,0,0,0,0,0,0,230,1.00,2,10,2833.0,77777,9,999999999,13,0.0840,0,88,0.110,0.0,0.0
2023,1,6,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,0.80,100,97330,0,0,231,0,0,0,0,0,0,0,227,1.00,0,10,2466.0,77777,9,999999999,13,0.0840,0,88,0.110,0.0,0.0
2023,1,6,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,1.00,100,97330,0,0,225,0,0,0,0,0,0,0,90,1.00,0,10,2100.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,6,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.10,1.10,100,97305,0,0,223,0,0,0,0,0,0,0,221,0.70,0,10,2033.0,77777,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,6,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,0.00,100,97280,0,0,219,0,0,0,0,0,0,0,221,0.30,0,10,1966.0,77777,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,6,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.10,0.10,100,97255,0,0,217,0,0,0,0,0,0,0,219,0.00,0,10,1900.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,6,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.10,0.10,100,97302,0,0,216,0,0,0,0,0,0,0,221,0.30,0,10,1900.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,6,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-0.10,-0.10,100,97350,0,0,214,0,0,0,0,0,0,0,223,0.70,0,10,1900.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,6,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-0.40,-0.40,100,97397,0,0,214,0,0,0,0,0,0,0,290,1.00,0,10,1900.0,77777,9,999999999,9,0.0840,0,88,0.110,0.0,0.0
2023,1,6,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.70,-2.50,79,97432,261,1406,214,150,501,49,24906,60792,8527,4625,219,1.30,0,7,1633.0,77777,9,999999999,8,0.0840,0,88,0.110,0.0,0.0
2023,1,6,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,0.00,70,97467,485,1415,218,319,692,79,41057,75582,11571,4460,227,1.70,0,6,1366.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,6,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.40,-1.70,60,97503,656,1415,226,461,791,95,53104,82926,13252,3953,60,2.00,0,4,1100.0,77777,9,999999999,8,0.0840,0,88,0.110,0.0,0.0
2023,1,6,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.20,-2.10,55,97377,762,1415,233,551,836,104,59351,85808,14037,3665,255,1.70,0,3,2400.0,77777,9,999999999,8,0.0840,0,88,0.110,0.0,0.0
2023,1,6,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.30,-0.80,43,97252,797,1415,239,580,847,106,58774,84941,14137,3692,263,1.30,0,1,3700.0,77777,9,999999999,9,0.0840,0,88,0.110,0.0,0.0
2023,1,6,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.40,-0.40,44,97127,756,1415,243,540,819,105,51697,80325,13452,4061,70,1.00,0,1,5000.0,77777,9,999999999,9,0.0840,0,88,0.110,0.0,0.0
2023,1,6,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.40,-0.40,44,97034,644,1415,248,441,757,97,39035,71477,11638,4644,269,1.00,0,1,6666.0,77777,9,999999999,9,0.0840,0,88,0.110,0.0,0.0
2023,1,6,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,12.80,-0.50,40,96941,468,1415,252,296,645,79,22816,56122,8325,4704,270,1.00,0,1,8333.0,77777,9,999999999,9,0.0840,0,88,0.110,0.0,0.0
2023,1,6,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.40,2.50,62,96848,240,1415,248,132,451,46,8528,31718,3975,3149,70,1.00,0,4,8333.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,6,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,-2.30,49,96852,0,1281,242,25,0,12,1400,8492,870,918,244,0.70,0,2,8200.0,77777,9,999999999,8,0.0840,0,88,0.110,0.0,0.0
2023,1,6,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.90,-0.80,62,96856,0,0,238,0,0,0,0,0,0,0,229,0.30,0,4,6400.0,77777,9,999999999,9,0.0840,0,88,0.110,0.0,0.0
2023,1,6,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.20,3.20,93,96860,0,0,235,0,0,0,0,0,0,0,223,0.00,0,10,4600.0,77777,9,999999999,13,0.0840,0,88,0.110,0.0,0.0
2023,1,6,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.70,3.00,95,96855,0,0,235,0,0,0,0,0,0,0,218,0.00,2,10,3966.0,77777,9,999999999,13,0.0840,0,88,0.110,0.0,0.0
2023,1,6,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.50,2.20,98,96850,0,0,235,0,0,0,0,0,0,0,210,0.00,2,10,3333.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,6,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.40,1.40,100,96846,0,0,231,0,0,0,0,0,0,0,210,0.00,5,10,2700.0,77777,9,999999999,13,0.0840,0,88,0.110,0.0,0.0
2023,1,6,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.60,1.60,100,96779,0,0,234,0,0,0,0,0,0,0,210,0.30,7,10,2666.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,7,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.10,1.10,100,96711,0,0,238,0,0,0,0,0,0,0,210,0.70,10,10,2633.0,77777,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,7,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.20,1.20,100,96644,0,0,249,0,0,0,0,0,0,0,120,1.00,10,10,2600.0,1035,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,7,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.70,0.80,100,96595,0,0,247,0,0,0,0,0,0,0,209,0.70,10,10,2600.0,297,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,7,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.10,0.50,100,96546,0,0,270,0,0,0,0,0,0,0,209,0.30,10,10,2600.0,358,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,7,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.10,0.10,100,96497,0,0,252,0,0,0,0,0,0,0,209,0.00,10,10,2600.0,447,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,7,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.10,1.10,100,96513,0,0,262,0,0,0,0,0,0,0,221,0.00,10,10,2833.0,363,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,7,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.50,1.50,100,96529,0,0,273,0,0,0,0,0,0,0,216,0.00,10,10,3066.0,333,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,7,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.10,-0.70,100,96545,0,0,250,0,0,0,0,0,0,0,216,0.00,10,10,3300.0,332,9,999999999,9,0.0840,0,88,0.110,0.0,0.0
2023,1,7,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,1.60,97,96578,261,1404,265,110,308,48,20273,39593,8925,5133,217,0.30,10,10,4200.0,328,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,7,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.40,5.50,94,96610,486,1415,255,245,453,86,35520,53448,12979,5619,222,0.70,10,10,5100.0,350,9,999999999,17,0.0840,0,88,0.110,0.0,0.0
2023,1,7,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.20,4.90,91,96642,657,1415,257,375,571,110,47411,63347,15246,5176,80,1.00,9,9,6000.0,513,9,999999999,16,0.0840,0,88,0.110,0.0,0.0
2023,1,7,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.60,2.40,80,96519,764,1415,269,473,654,121,54659,69937,16005,4789,258,1.00,7,7,8000.0,762,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,7,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.40,1.90,52,96395,799,1415,259,517,705,122,55079,73920,15667,4321,262,1.00,3,3,8000.0,733,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,7,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.30,2.40,62,96272,759,1415,262,508,738,115,49699,74792,14497,4279,40,1.00,4,4,8000.0,1006,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,7,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,2.70,61,96220,647,1415,260,435,729,103,38743,69264,12427,4843,272,1.00,4,4,8000.0,1002,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,7,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.40,3.20,61,96169,471,1415,261,296,624,85,22924,54873,8885,4929,280,1.00,4,4,8000.0,77777,9,999999999,13,0.0840,0,88,0.110,0.0,0.0
2023,1,7,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.90,3.50,60,96117,243,1415,251,134,442,49,8720,31415,4214,3308,70,1.00,4,4,8000.0,77777,9,999999999,13,0.0840,0,88,0.110,0.0,0.0
2023,1,7,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.90,3.80,70,96145,0,1300,246,27,0,13,1484,8652,906,956,319,0.70,5,6,9000.0,77777,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,7,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,4.10,82,96173,0,0,235,0,0,0,0,0,0,0,255,0.30,7,8,7000.0,77777,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,7,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,0.00,70,96200,0,0,235,0,0,0,0,0,0,0,224,0.00,5,6,5000.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,7,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.50,4.10,97,96228,0,0,235,0,0,0,0,0,0,0,210,0.00,5,10,4366.0,77777,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,7,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.50,2.40,99,96255,0,0,231,0,0,0,0,0,0,0,208,0.00,7,10,3733.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,7,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.50,1.50,100,96283,0,0,231,0,0,0,0,0,0,0,211,0.00,7,10,3100.0,77777,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,7,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.40,1.40,100,96253,0,0,231,0,0,0,0,0,0,0,211,0.00,10,10,2966.0,77777,9,999999999,13,0.0840,0,88,0.110,0.0,0.0
2023,1,8,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,0.60,100,96222,0,0,230,0,0,0,0,0,0,0,210,0.00,10,10,2833.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,8,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.10,1.10,100,96192,0,0,233,0,0,0,0,0,0,0,210,0.00,10,10,2700.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,8,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.10,1.10,100,96186,0,0,246,0,0,0,0,0,0,0,211,0.30,10,10,2933.0,77777,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,8,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,0.30,100,96179,0,0,249,0,0,0,0,0,0,0,215,0.70,10,10,3166.0,77777,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,8,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.20,0.20,100,96173,0,0,242,0,0,0,0,0,0,0,110,1.00,10,10,3400.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,0.60,100,96226,0,0,234,0,0,0,0,0,0,0,220,1.00,10,10,3033.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.40,0.40,100,96280,0,0,229,0,0,0,0,0,0,0,219,1.00,10,10,2666.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,0.30,100,96333,0,0,225,0,0,0,0,0,0,0,280,1.00,10,10,2300.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.90,0.60,98,96375,261,1404,229,148,493,48,24740,60053,8360,4534,215,1.00,10,10,3133.0,77777,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,8,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.30,1.40,71,96418,487,1415,231,316,685,78,41049,74970,11405,4393,231,1.00,6,6,3966.0,77777,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,8,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.40,-0.10,63,96460,659,1415,236,459,786,94,53071,82136,13219,3940,70,1.00,7,5,4800.0,77777,9,999999999,9,0.0840,0,88,0.110,0.0,0.0
2023,1,8,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.40,-0.80,60,96361,766,1415,242,548,825,104,58984,84456,14204,3654,276,1.00,4,4,5866.0,77777,9,999999999,9,0.0840,0,88,0.110,0.0,0.0
2023,1,8,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.50,0.90,48,96262,801,1415,248,576,831,108,57986,82416,14472,3726,274,1.00,2,2,6933.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.40,0.20,49,96163,762,1415,254,529,785,108,50483,76475,13919,4155,90,1.00,9,2,8000.0,77777,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.90,0.60,49,96138,651,1415,258,429,715,101,38028,67448,12037,4707,323,1.00,7,2,8333.0,894,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.30,1.00,49,96113,475,1415,262,289,608,81,22375,53153,8492,4728,8,1.00,9,2,8666.0,949,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.80,4.80,62,96088,247,1415,261,130,430,47,8542,30668,4045,3188,80,1.00,9,4,9000.0,1040,9,999999999,15,0.0840,0,88,0.110,0.0,0.0
2023,1,8,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.80,0.20,72,96120,0,1321,261,27,0,13,1484,8523,906,956,3,0.70,5,6,7433.0,1116,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.60,5.10,84,96151,0,0,246,0,0,0,0,0,0,0,352,0.30,3,8,5866.0,1265,9,999999999,16,0.0840,0,88,0.110,0.0,0.0
2023,1,8,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.50,0.10,68,96183,0,0,250,0,0,0,0,0,0,0,246,0.00,1,5,4300.0,1306,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,0.20,71,96237,0,0,244,0,0,0,0,0,0,0,220,0.00,0,6,3733.0,1347,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.40,0.90,78,96292,0,0,250,0,0,0,0,0,0,0,219,0.00,3,7,3166.0,1564,9,999999999,10,0.0840,0,88,0.110,0.0,0.0
2023,1,8,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.20,2.20,100,96346,0,0,246,0,0,0,0,0,0,0,218,0.00,1,10,2600.0,1759,9,999999999,14,0.0840,0,88,0.110,0.0,0.0
2023,1,8,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.30,2.30,100,96334,0,0,244,0,0,0,0,0,0,0,210,0.30,0,10,2400.0,77777,9,999999999,13,0.0840,0,88,0.110,0.0,0.0
2023,1,9,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.20,1.20,100,96323,0,0,241,0,0,0,0,0,0,0,211,0.70,0,10,2200.0,77777,9,999999999,13,0.0840,0,88,0.110,0.0,0.0
2023,1,9,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.60,1.60,100,96311,0,0,248,0,0,0,0,0,0,0,120,1.00,0,10,2000.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,9,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.50,1.50,100,96312,0,0,242,0,0,0,0,0,0,0,212,0.70,0,10,2000.0,77777,9,999999999,12,0.0840,0,88,0.110,0.0,0.0
2023,1,9,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,0.80,100,96312,0,0,242,0,0,0,0,0,0,0,211,0.30,0,10,2000.0,77777,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,9,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,0.80,100,96312,0,0,251,0,0,0,0,0,0,0,209,0.00,0,10,2000.0,77777,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
2023,1,9,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.20,1.20,100,96372,0,0,241,0,0,0,0,0,0,0,206,0.30,9,10,2500.0,77777,9,999999999,11,0.0840,0,88,0.110,0.0,0.0
