Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2018,1,5,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-10.00,84,79298,0,0,178,0,0,0,0,0,0,0,341,0.00,10,10,4200.0,701,0,999099999,3,0.0840,3,88,0.430,0.0,0.0
2018,1,5,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-13.00,67,79298,0,0,186,0,0,0,0,0,0,0,340,0.00,9,9,4500.0,488,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,5,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-10.00,77,79369,0,0,194,0,0,0,0,0,0,0,343,1.00,9,9,4500.0,488,0,999099999,3,0.0840,3,88,0.430,0.0,0.0
2018,1,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-12.60,64,79369,0,0,206,0,0,0,0,0,0,0,180,1.00,9,9,4500.0,488,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,5,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-13.80,63,79298,0,0,213,0,0,0,0,0,0,0,170,3.00,9,9,4500.0,488,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,5,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-13.40,65,79298,0,0,213,0,0,0,0,0,0,0,210,2.00,9,9,4500.0,488,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-10.00,84,79298,0,0,214,0,0,0,0,0,0,0,180,2.00,9,9,4000.0,488,9,999999999,3,0.0840,3,88,0.430,0.0,0.0
2018,1,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-10.00,84,79298,156,859,202,87,243,37,17259,42011,7477,4800,30,1.00,10,10,2500.0,305,9,999999999,3,0.0840,3,88,0.430,0.0,0.0
2018,1,5,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-14.40,60,79298,381,1415,202,238,587,74,32826,66862,11276,5303,73,1.00,10,10,2500.0,396,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,5,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-13.40,65,79298,557,1415,202,386,737,95,45780,77265,13732,4962,105,1.00,10,10,2500.0,305,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-13.00,67,79298,673,1415,202,487,793,112,53603,81356,15455,4737,90,2.00,10,10,3100.0,914,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,5,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-10.00,77,79369,722,1415,203,535,818,120,55309,83249,15511,4626,85,1.00,10,10,2800.0,914,0,999099999,3,0.0840,3,88,0.430,0.0,0.0
2018,1,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-11.00,70,79369,699,1415,205,519,831,112,50138,82517,13702,4611,50,2.00,10,10,3500.0,914,0,999099999,3,0.0840,3,88,0.430,0.0,0.0
2018,1,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-10.00,70,79440,606,1415,202,436,804,93,39002,77013,11055,4737,180,2.00,10,10,3500.0,914,0,999099999,3,0.0840,3,88,0.430,0.0,0.0
2018,1,5,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-10.00,70,79440,450,1415,200,304,722,72,23834,63542,7701,4470,110,2.00,10,10,3800.0,914,0,999099999,3,0.0840,3,88,0.420,0.0,0.0
2018,1,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-10.00,77,79369,241,1415,202,143,532,42,9374,37332,3722,2938,80,3.00,10,10,3800.0,914,0,999099999,3,0.0840,3,88,0.420,0.0,0.0
2018,1,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-10.00,77,79369,0,1377,205,30,0,12,1652,10226,845,880,80,2.00,10,10,4000.0,914,0,999099999,3,0.0840,3,88,0.420,0.0,0.0
2018,1,5,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-10.00,77,79369,0,0,199,0,0,0,0,0,0,0,80,2.00,10,10,3600.0,914,0,999099999,3,0.0840,3,88,0.420,0.0,0.0
2018,1,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-10.00,77,79369,0,0,226,0,0,0,0,0,0,0,50,3.00,10,10,5000.0,1006,0,999099999,3,0.0840,3,88,0.420,0.0,0.0
2018,1,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-11.00,77,79298,0,0,235,0,0,0,0,0,0,0,30,4.00,10,10,5000.0,1006,0,999099999,3,0.0840,3,88,0.420,0.0,0.0
2018,1,5,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-12.00,70,79298,0,0,248,0,0,0,0,0,0,0,30,5.00,10,10,5000.0,1006,0,999099999,3,0.0840,3,88,0.430,0.0,0.0
2018,1,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-12.00,70,79298,0,0,260,0,0,0,0,0,0,0,40,3.00,10,10,5000.0,1006,0,999099999,3,0.0840,3,88,0.430,0.0,0.0
2018,1,5,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-13.00,64,79298,0,0,257,0,0,0,0,0,0,0,30,4.00,10,10,5000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-14.00,58,79298,0,0,244,0,0,0,0,0,0,0,30,1.00,10,10,5000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-14.00,58,79298,0,0,237,0,0,0,0,0,0,0,32,1.00,10,10,5000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-14.00,58,79298,0,0,221,0,0,0,0,0,0,0,360,2.00,10,10,5000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-15.00,53,79298,0,0,225,0,0,0,0,0,0,0,20,3.00,10,10,6000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-14.00,58,79298,0,0,223,0,0,0,0,0,0,0,120,1.00,10,10,6000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-14.00,64,79226,0,0,230,0,0,0,0,0,0,0,80,3.00,10,10,7000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-13.00,70,79226,0,0,227,0,0,0,0,0,0,0,120,2.00,10,10,6000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-13.00,76,79154,0,0,217,0,0,0,0,0,0,0,83,0.00,5,5,5000.0,1371,9,999999999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-15.00,72,79081,156,858,209,77,115,53,17595,27337,11210,7479,77,1.00,5,5,2500.0,1815,9,999999999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-14.00,70,79154,381,1415,201,226,409,103,32960,55356,14318,7117,70,2.00,9,9,3500.0,1402,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-14.00,64,79226,558,1415,190,385,675,116,47050,72970,16073,6065,64,1.00,9,9,3500.0,1402,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-13.00,59,79369,675,1415,184,488,755,130,55217,74710,18978,6657,63,1.00,3,3,4000.0,3518,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-13.00,54,79440,724,1415,192,522,703,165,55188,70329,21164,7222,59,2.00,5,5,5000.0,716,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-14.00,54,79369,701,1415,205,501,677,168,50448,68801,19408,7289,61,2.00,5,5,5000.0,934,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-14.00,49,79440,609,1415,197,422,666,136,39638,60487,16157,7669,72,2.00,3,3,6000.0,77777,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-15.00,45,79440,453,1415,197,285,509,115,23777,39654,12176,7854,80,3.00,3,3,7000.0,1307,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-14.00,54,79369,244,1415,199,126,257,72,9226,16938,6206,5362,80,3.00,5,5,7000.0,3745,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-15.00,58,79226,0,1398,210,25,0,19,1666,3472,1415,1573,50,5.00,5,5,7000.0,4227,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-15.00,64,79154,0,0,195,0,0,0,0,0,0,0,60,4.00,5,5,7000.0,4763,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-16.00,63,79081,0,0,186,0,0,0,0,0,0,0,70,3.00,5,5,7000.0,6143,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-16.00,63,79081,0,0,182,0,0,0,0,0,0,0,80,4.00,5,5,7000.0,4983,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-16.00,63,79081,0,0,182,0,0,0,0,0,0,0,70,3.00,9,9,7000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-16.00,63,79081,0,0,188,0,0,0,0,0,0,0,100,2.00,9,9,7000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,6,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-16.00,69,79008,0,0,196,0,0,0,0,0,0,0,63,1.00,9,9,7000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,7,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-16.00,69,79008,0,0,208,0,0,0,0,0,0,0,110,2.00,10,10,8000.0,1219,0,999099999,2,0.0840,3,88,0.430,0.0,0.0
2018,1,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-16.00,69,79008,0,0,216,0,0,0,0,0,0,0,102,1.00,10,10,8000.0,1402,0,999099999,2,0.0840,3,88,0.440,0.0,0.0
2018,1,7,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-16.00,69,79008,0,0,235,0,0,0,0,0,0,0,121,1.00,10,10,8000.0,1402,0,999099999,2,0.0840,3,88,0.450,0.1,0.0
2018,1,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-17.00,63,79008,0,0,230,0,0,0,0,0,0,0,160,2.00,10,10,8000.0,1402,0,999099999,2,0.0840,3,88,0.450,0.1,0.0
2018,1,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-17.00,63,79008,0,0,229,0,0,0,0,0,0,0,106,1.00,10,10,8000.0,1402,0,999099999,2,0.0840,3,88,0.460,0.0,0.0
2018,1,7,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-17.00,63,79008,0,0,223,0,0,0,0,0,0,0,48,1.00,10,10,8000.0,1402,0,999099999,2,0.0840,3,88,0.450,0.0,0.0
2018,1,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-16.00,69,79008,0,0,218,0,0,0,0,0,0,0,160,2.00,10,10,8000.0,1402,0,999099999,2,0.0840,3,88,0.450,0.0,0.0
2018,1,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-13.00,-16.00,76,78934,0,0,211,0,0,0,0,0,0,0,94,0.00,10,10,8000.0,1402,0,999099999,2,0.0840,3,88,0.450,0.0,0.0
2018,1,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-15.00,76,79008,157,858,196,85,181,48,18943,35112,9517,6854,74,1.00,10,10,4500.0,1402,0,999099999,2,0.0840,3,88,0.450,0.0,0.0
2018,1,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-15.00,76,79008,382,1415,184,235,493,94,34714,57849,14573,7668,59,1.00,10,10,5000.0,1402,0,999099999,2,0.0840,3,88,0.450,0.0,0.0
2018,1,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-15.00,70,79081,559,1415,187,377,626,132,45972,60950,21336,8374,58,1.00,9,9,6000.0,1402,0,999099999,2,0.0840,3,88,0.450,0.0,0.0
2018,1,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-14.00,70,79154,677,1415,187,453,558,190,50793,50603,28201,9817,57,1.00,9,9,5000.0,1311,0,999099999,2,0.0840,3,88,0.450,0.0,0.0
2018,1,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-18.70,45,79226,726,1415,204,459,421,245,50737,42692,30559,10713,90,2.00,9,9,6000.0,1311,0,999099999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-9.00,-16.00,53,79226,704,1415,212,440,401,243,46234,40986,28343,10783,90,3.00,5,5,6000.0,1311,0,999099999,2,0.0840,3,88,0.450,0.0,0.0
2018,1,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-9.00,-20.00,36,79226,612,1415,205,369,384,201,35832,34361,23374,10594,50,6.00,5,5,6000.0,1002,0,999099999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-9.00,-18.00,44,79226,457,1415,208,241,271,151,21009,23185,16509,9375,30,5.00,3,3,6000.0,1094,0,999099999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-20.70,41,79154,248,1415,206,112,170,78,8094,12087,7716,5638,40,6.00,5,5,6000.0,1073,0,999099999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-20.60,45,79081,0,1420,210,24,0,18,1516,3103,1516,1530,50,5.00,5,5,6000.0,1048,0,999099999,1,0.0840,3,88,0.440,0.0,0.0
2018,1,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-18.00,57,79008,0,0,190,0,0,0,0,0,0,0,70,3.00,5,5,6000.0,974,0,999099999,1,0.0840,3,88,0.440,0.0,0.0
2018,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-18.00,57,79008,0,0,181,0,0,0,0,0,0,0,120,2.00,5,5,6000.0,1059,0,999099999,1,0.0840,3,88,0.440,0.0,0.0
2018,1,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-18.00,57,79008,0,0,193,0,0,0,0,0,0,0,150,2.00,5,5,6000.0,1245,0,999099999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-18.00,57,79008,0,0,198,0,0,0,0,0,0,0,150,4.00,5,5,6000.0,1297,0,999099999,1,0.0840,3,88,0.450,0.1,0.0
2018,1,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-18.00,57,79008,0,0,200,0,0,0,0,0,0,0,90,1.00,5,5,6000.0,1447,0,999099999,1,0.0840,3,88,0.450,0.1,0.0
2018,1,7,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-13.00,-18.00,63,78934,0,0,199,0,0,0,0,0,0,0,239,1.00,3,3,6000.0,1641,0,999099999,1,0.0840,4,88,0.450,0.1,0.0
2018,1,8,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-14.00,-19.00,63,78860,0,0,196,0,0,0,0,0,0,0,290,1.00,3,3,6000.0,2091,0,999099999,1,0.0840,4,88,0.460,0.1,0.0
2018,1,8,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-19.00,69,78785,0,0,196,0,0,0,0,0,0,0,280,2.00,6,6,9900.0,2373,0,999099999,1,0.0840,4,88,0.460,0.0,0.0
2018,1,8,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.00,-21.00,75,78558,0,0,176,0,0,0,0,0,0,0,310,2.00,7,7,9900.0,2704,0,999099999,1,0.0840,4,88,0.460,0.0,0.0
2018,1,8,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.00,-22.00,75,78481,0,0,162,0,0,0,0,0,0,0,340,2.00,3,7,9900.0,77777,0,999099999,1,0.0840,4,88,0.450,0.0,0.0
2018,1,8,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.00,-21.00,83,78481,0,0,151,0,0,0,0,0,0,0,30,2.00,0,8,9900.0,77777,0,999099999,1,0.0840,4,88,0.450,0.0,0.0
2018,1,8,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.00,-23.00,75,78404,0,0,146,0,0,0,0,0,0,0,300,2.00,0,7,9900.0,77777,0,999099999,1,0.0840,4,88,0.460,0.0,0.0
2018,1,8,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.00,-23.00,82,78326,0,0,145,0,0,0,0,0,0,0,330,2.00,0,8,9900.0,77777,0,999099999,1,0.0840,4,88,0.460,0.0,0.0
2018,1,8,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.00,-23.00,75,78404,0,0,144,0,0,0,0,0,0,0,340,2.00,0,7,9900.0,77777,9,999999999,1,0.0840,4,88,0.460,0.0,0.0
2018,1,8,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.00,-23.00,75,78404,157,859,144,103,323,34,19845,53454,6784,4387,300,1.00,0,7,9900.0,77777,9,999999999,1,0.0840,3,88,0.460,0.0,0.0
2018,1,8,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-21.70,48,78934,383,1415,145,270,736,67,36780,80952,10084,4762,287,1.00,0,2,9900.0,77777,9,999999999,1,0.0840,3,88,0.460,0.0,0.0
2018,1,8,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-20.80,44,79081,561,1415,147,428,868,84,50663,90723,11939,4372,268,2.00,0,1,9900.0,77777,9,999999999,1,0.0840,3,88,0.460,0.0,0.0
2018,1,8,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-18.00,48,79154,679,1415,149,537,929,94,58853,94965,12893,4103,170,3.00,0,2,9900.0,77777,9,999999999,1,0.0840,3,88,0.460,0.0,0.0
2018,1,8,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-18.00,40,79298,729,1415,152,584,952,98,60296,95723,13028,4052,150,2.00,0,1,9900.0,77777,9,999999999,1,0.0840,3,88,0.460,0.0,0.0
2018,1,8,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-18.00,34,79440,707,1415,154,565,944,96,54836,93274,12342,4253,160,2.00,0,0,9900.0,77777,9,999999999,1,0.0840,3,88,0.460,0.0,0.0
2018,1,8,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-18.00,31,79511,616,1415,156,480,903,88,43194,86380,10854,4605,263,1.00,0,0,9900.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,8,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-19.00,28,79511,460,1415,157,340,808,74,26901,71963,8154,4661,277,1.00,0,0,9900.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,8,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-22.00,23,79581,252,1415,157,167,618,47,11017,43632,4247,3358,130,2.00,0,0,9900.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,8,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-19.00,31,79440,5,1415,156,38,247,15,2109,12448,1051,1102,110,1.00,0,0,9900.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,8,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-20.00,36,79226,0,25,156,0,0,0,0,0,0,0,57,1.00,0,0,9900.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,8,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-23.00,47,78785,0,0,155,0,0,0,0,0,0,0,42,1.00,0,2,9900.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,8,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.00,-23.00,51,78710,0,0,155,0,0,0,0,0,0,0,310,3.00,0,3,9900.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,8,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-26.80,42,78634,0,0,155,0,0,0,0,0,0,0,330,4.00,0,1,9900.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-16.00,-25.60,43,78710,0,0,155,0,0,0,0,0,0,0,330,3.00,0,0,6000.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,8,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-25.80,46,78634,0,0,155,0,0,0,0,0,0,0,330,3.00,0,0,6000.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,9,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-26.30,44,78634,0,0,155,0,0,0,0,0,0,0,330,3.00,0,0,7000.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
2018,1,9,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-27.30,40,78634,0,0,155,0,0,0,0,0,0,0,340,3.00,0,1,9900.0,77777,9,999999999,1,0.0840,3,88,0.450,0.0,0.0
