Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,1,5,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-13.30,71,85007,0,0,175,0,0,0,0,0,0,0,80,1.00,0,6,4500.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.70,-9.90,82,86636,0,0,174,0,0,0,0,0,0,0,160,2.00,9,9,4500.0,2100,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,5,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-13.80,68,85007,0,0,173,0,0,0,0,0,0,0,328,1.00,9,9,2500.0,1200,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-14.50,64,85007,0,0,173,0,0,0,0,0,0,0,60,1.00,9,9,2500.0,1200,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-8.20,-15.00,58,86600,0,0,172,0,0,0,0,0,0,0,180,1.00,9,9,2500.0,900,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-16.90,57,84951,0,0,172,0,0,0,0,0,0,0,330,2.00,10,10,2500.0,900,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-18.00,52,84951,0,0,172,0,0,0,0,0,0,0,333,3.00,10,10,2500.0,900,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.80,-17.10,47,86731,0,0,172,92,0,25,17800,53959,4989,5475,250,2.00,10,10,2500.0,1200,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-18.50,46,85007,0,0,174,240,0,49,32847,80977,7364,7057,90,1.00,10,10,2500.0,1200,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,5,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-20.10,37,85062,148,858,176,378,864,62,44971,90092,8612,6062,32,1.00,10,10,2500.0,1200,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.70,-18.60,38,86768,357,1415,178,471,921,68,51649,93854,9247,4683,320,1.00,10,10,2500.0,900,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,5,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-18.90,41,85062,519,1415,179,504,938,70,51914,94056,9349,3799,93,1.00,9,9,3000.0,900,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-19.20,37,85117,622,1415,180,476,925,68,45766,90799,8837,3241,106,1.00,9,9,3500.0,1200,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.60,-16.40,39,86598,659,1415,181,388,874,62,34046,82416,7618,2805,140,1.00,9,9,3500.0,1200,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-16.40,47,85117,627,1415,182,252,759,49,19014,55474,5229,2102,50,2.00,5,5,4000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-16.60,50,85062,529,1415,182,102,340,26,6315,17170,2096,936,50,3.00,9,9,3000.0,1200,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.30,-11.20,65,86614,371,1415,180,15,0,5,783,0,273,133,40,2.00,9,9,3000.0,1200,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,5,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-17.80,62,84838,164,1415,180,0,0,0,0,0,0,0,70,2.00,9,9,3000.0,1200,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-14.90,67,84951,0,961,179,0,0,0,0,0,0,0,340,3.00,9,9,3000.0,1200,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.90,-11.60,66,86782,0,0,178,0,0,0,0,0,0,0,70,2.00,10,10,3000.0,1200,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,5,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-11.00,77,85062,0,0,177,0,0,0,0,0,0,0,1,0.00,10,10,2500.0,900,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-14.00,67,85007,0,0,176,0,0,0,0,0,0,0,354,1.00,10,10,2000.0,900,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,5,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.30,-11.00,72,86785,0,0,175,0,0,0,0,0,0,0,20,1.00,10,10,2000.0,900,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,6,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-14.40,65,85007,0,0,175,0,0,0,0,0,0,0,290,1.00,0,5,3400.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-14.20,66,85007,0,0,174,0,0,0,0,0,0,0,300,1.00,0,5,2900.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.80,-10.20,81,86698,0,0,173,0,0,0,0,0,0,0,160,2.00,10,10,2900.0,2100,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,6,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-11.00,84,85007,0,0,172,0,0,0,0,0,0,0,100,1.00,10,10,1000.0,750,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-14.60,69,84951,0,0,172,0,0,0,0,0,0,0,342,1.00,10,10,1300.0,750,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-8.10,-10.00,85,86698,0,0,171,0,0,0,0,0,0,0,200,1.00,10,10,1300.0,750,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,6,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-14.60,69,84951,0,0,170,0,0,0,0,0,0,0,80,2.00,10,10,1500.0,750,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-12.00,84,84951,0,0,170,0,0,0,0,0,0,0,80,1.00,10,10,2000.0,750,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-8.40,-10.60,82,86790,0,0,169,91,0,25,17719,53413,5024,5513,90,1.00,10,10,2000.0,750,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-15.70,58,85007,0,0,172,239,0,49,32821,80573,7364,7057,100,2.00,10,10,2000.0,750,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-16.80,49,85062,148,859,174,378,862,62,44944,89713,8712,6120,80,2.00,10,10,2000.0,750,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.20,-17.10,45,86815,358,1415,176,470,915,70,51396,93248,9446,4800,140,2.00,9,9,2000.0,2100,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-17.80,45,85062,521,1415,179,505,932,72,51767,93425,9618,3887,70,1.00,5,5,3500.0,77777,0,999099999,1,0.0840,1,88,0.240,0.0,0.0
2013,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-18.00,41,85117,624,1415,180,477,918,71,45951,90218,9144,3318,150,1.00,5,5,4000.0,77777,0,999099999,1,0.0840,1,88,0.240,0.0,0.0
2013,1,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.40,-17.40,41,86675,661,1415,180,390,869,64,34313,81987,7860,2869,200,1.00,10,10,4000.0,2100,0,999099999,2,0.0840,1,88,0.240,0.0,0.0
2013,1,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-16.60,50,85062,630,1415,180,255,755,51,19283,55171,5427,2164,126,0.00,5,5,4000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-17.00,52,85007,532,1415,179,104,338,27,6451,17044,2217,996,50,2.00,9,9,3500.0,900,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.10,-12.40,63,86712,374,1415,177,15,0,6,810,0,300,146,220,1.00,10,10,3500.0,900,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-14.40,65,85007,168,1415,176,0,0,0,0,0,0,0,340,1.00,9,9,3000.0,600,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-13.00,84,84895,0,983,176,0,0,0,0,0,0,0,330,2.00,10,10,3000.0,600,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.80,-12.30,67,86765,0,0,175,0,0,0,0,0,0,0,220,2.00,10,10,3000.0,900,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-15.00,83,84781,0,0,174,0,0,0,0,0,0,0,320,3.00,9,9,3000.0,900,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-14.00,-16.00,83,84724,0,0,173,0,0,0,0,0,0,0,320,4.00,10,10,3000.0,900,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,6,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-13.90,77,86600,0,0,173,0,0,0,0,0,0,0,220,1.00,6,6,3000.0,9000,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-17.00,83,84666,0,0,174,0,0,0,0,0,0,0,330,4.00,0,0,4000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-18.00,76,84666,0,0,175,0,0,0,0,0,0,0,320,3.00,7,7,7000.0,77777,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,7,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-14.90,-17.00,82,86423,0,0,180,0,0,0,0,0,0,0,250,1.00,0,0,7000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-20.40,63,84666,0,0,178,0,0,0,0,0,0,0,343,5.00,0,0,4000.0,77777,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-21.40,58,84666,0,0,178,0,0,0,0,0,0,0,330,5.00,0,0,4000.0,77777,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,7,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-15.00,-21.00,60,86442,0,0,178,0,0,0,0,0,0,0,270,1.00,5,5,4000.0,77777,9,999999999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-20.80,61,84666,0,0,175,0,0,0,0,0,0,0,330,5.00,0,0,3000.0,77777,9,999999999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-18.00,76,84666,0,0,175,0,0,0,0,0,0,0,350,4.00,0,0,3000.0,77777,9,999999999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-14.00,-16.70,78,86685,0,0,178,79,0,39,15672,36840,7648,8472,220,1.00,8,8,3000.0,9000,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-19.90,56,84781,0,0,182,218,0,77,30503,64236,10709,10326,330,3.00,3,3,3500.0,77777,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-17.70,49,85007,149,860,182,363,743,87,43496,81507,11111,7817,320,2.00,0,0,4000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.30,-16.60,47,87037,359,1415,180,466,871,82,50978,90521,10504,5279,200,2.00,4,4,4000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-16.60,46,85117,522,1415,181,506,922,76,51952,92870,9920,3979,105,1.00,0,0,4500.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-16.50,40,85226,626,1415,181,480,918,71,46243,90345,9144,3287,111,0.00,0,0,4500.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-5.60,-17.30,39,87064,664,1415,181,393,872,63,34632,82416,7791,2812,220,2.00,8,8,4500.0,9000,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-12.00,59,85172,633,1415,181,258,761,50,19580,55651,5370,2135,280,1.00,0,0,4500.0,77777,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-13.00,64,85062,535,1415,181,106,342,27,6641,17246,2195,981,100,1.00,0,0,4500.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.30,-12.70,62,87045,378,1415,179,16,0,6,864,0,300,146,160,1.00,0,0,4500.0,77777,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-15.00,70,84895,172,1415,179,0,0,0,0,0,0,0,87,1.00,0,0,4000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-14.00,-16.00,83,84724,0,1005,178,0,0,0,0,0,0,0,340,1.00,0,0,3500.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.90,-12.90,84,87041,0,0,178,0,0,0,0,0,0,0,250,1.00,1,1,3500.0,77777,0,999099999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,7,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-17.00,83,84666,0,0,177,0,0,0,0,0,0,0,330,2.00,0,8,6000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.00,-17.00,76,84724,0,0,177,0,0,0,0,0,0,0,340,3.00,1,7,6000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,7,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-13.30,-15.90,79,86785,0,0,177,0,0,0,0,0,0,0,320,2.00,0,0,6000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-17.00,83,84666,0,0,176,0,0,0,0,0,0,0,310,3.00,5,8,6000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-18.00,76,84666,0,0,177,0,0,0,0,0,0,0,330,4.00,2,7,6000.0,77777,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,8,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-15.50,-17.90,80,86621,0,0,177,0,0,0,0,0,0,0,220,1.00,0,0,6000.0,77777,0,999099999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-18.00,76,84666,0,0,176,0,0,0,0,0,0,0,340,4.00,0,0,5000.0,77777,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-21.00,60,84666,0,0,176,0,0,0,0,0,0,0,340,3.00,0,0,8000.0,77777,0,999099999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,8,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-16.90,-23.20,58,86621,0,0,175,0,0,0,0,0,0,0,220,1.00,0,0,8000.0,77777,9,999999999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,8,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-16.00,-22.50,57,84608,0,0,175,0,0,0,0,0,0,0,345,2.00,0,0,7000.0,77777,9,999999999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-16.00,-22.30,58,84608,0,0,174,0,0,0,0,0,0,0,340,3.00,5,5,6000.0,77777,9,999999999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.80,-22.70,55,86820,0,0,174,91,0,25,17653,53025,5091,5588,250,1.00,0,0,8000.0,77777,9,999999999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-21.70,48,84781,0,0,176,240,0,50,32781,79992,7531,7216,330,4.00,0,0,5000.0,77777,9,999999999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-18.40,50,84951,149,863,178,379,855,63,44788,88830,8978,6264,53,2.00,0,0,5000.0,77777,9,999999999,1,0.0840,1,88,0.250,0.0,0.0
2013,1,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-8.10,-16.60,50,87092,360,1415,180,471,904,72,51188,91961,9847,4926,220,1.00,3,3,5000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-14.90,49,85172,524,1415,184,505,917,76,51371,91228,10155,4039,92,0.00,0,0,5000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-15.30,44,85226,628,1415,184,474,890,76,45502,87618,9720,3470,106,1.00,0,0,4000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-5.00,-15.60,43,87064,666,1415,184,389,846,68,34447,80573,8177,2959,200,2.00,4,4,4000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-11.00,64,85172,636,1415,183,259,750,52,19607,54909,5577,2223,114,1.00,0,0,3000.0,77777,9,999999999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-12.00,70,85062,539,1415,184,106,334,29,6641,17034,2378,1056,120,2.00,0,0,3000.0,77777,9,999999999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,8,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.40,-12.80,62,87039,382,1415,186,16,0,7,864,0,354,172,220,1.00,3,3,3000.0,77777,9,999999999,3,0.0840,1,88,0.250,0.0,0.0
2013,1,8,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-16.00,76,84781,176,1415,185,0,0,0,0,0,0,0,50,2.00,0,0,3000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-15.00,83,84781,0,1028,189,0,0,0,0,0,0,0,20,2.00,0,0,3000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.30,-13.80,80,86934,0,0,193,0,0,0,0,0,0,0,220,1.00,3,3,3000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-16.00,76,84781,0,0,195,0,0,0,0,0,0,0,330,3.00,0,0,3000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-17.00,83,84666,0,0,212,0,0,0,0,0,0,0,330,1.00,0,0,3000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,8,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-14.30,-16.40,82,86584,0,0,219,0,0,0,0,0,0,0,250,1.00,0,0,3000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,9,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-17.00,83,84666,0,0,208,0,0,0,0,0,0,0,330,3.00,8,8,5000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
2013,1,9,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.00,-17.00,76,84724,0,0,206,0,0,0,0,0,0,0,330,5.00,7,7,6000.0,77777,9,999999999,2,0.0840,1,88,0.250,0.0,0.0
