Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,1,5,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,9.00,77,101108,0,0,331,0,0,0,0,0,0,0,80,1.00,10,10,8000.0,990,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,9.00,77,101108,0,0,332,0,0,0,0,0,0,0,130,2.00,10,10,8000.0,780,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,5,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.40,7.70,78,101830,0,0,339,0,0,0,0,0,0,0,110,2.00,10,10,8000.0,780,9,999999999,21,0.0840,0,88,0.100,0.0,0.0
2013,1,5,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,9.00,82,101107,16,74,337,0,0,0,0,0,0,0,140,2.00,9,9,8000.0,900,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,9.00,77,101108,308,1415,335,0,0,0,0,0,0,0,150,2.00,5,5,8000.0,77777,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.50,7.80,78,101950,564,1415,349,76,141,42,14884,16494,10814,3064,110,2.00,9,9,8000.0,1200,9,999999999,21,0.0840,0,88,0.100,0.0,0.0
2013,1,5,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,9.00,72,101108,766,1415,343,169,188,93,27624,23471,16580,3916,70,3.00,5,5,8000.0,77777,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,5,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,9.00,67,101109,900,1415,337,297,295,132,38533,29706,21472,4664,45,2.00,9,9,8000.0,900,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.20,8.40,64,101912,958,1415,335,375,318,176,44428,30375,25703,5730,40,2.00,9,9,8000.0,900,9,999999999,23,0.0840,0,88,0.100,0.0,0.0
2013,1,5,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,10.00,68,101110,935,1415,339,415,312,205,46268,30763,26647,6571,80,4.00,5,5,8000.0,77777,9,999999999,26,0.0840,0,88,0.100,0.0,0.0
2013,1,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,10.00,68,101110,833,1415,336,404,326,189,42400,28992,25022,7693,70,6.00,5,5,8000.0,77777,9,999999999,26,0.0840,0,88,0.100,0.0,0.0
2013,1,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.60,8.80,64,101623,658,1415,344,334,269,176,35199,25694,22584,9794,40,2.00,9,9,8000.0,990,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,5,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,10.00,68,101110,423,1415,353,266,258,147,25149,23534,17579,11331,80,6.00,9,9,8000.0,1080,9,999999999,26,0.0840,0,88,0.100,0.0,0.0
2013,1,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,11.00,72,101110,145,1415,344,158,214,91,12572,15467,10186,8685,70,7.00,9,9,8000.0,990,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.50,9.10,70,101742,0,672,338,52,0,34,3491,4446,3271,2914,110,3.00,9,9,8000.0,990,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,5,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,10.00,72,101109,0,0,326,5,0,4,241,0,189,67,90,6.00,9,9,8000.0,990,9,999999999,26,0.0840,0,88,0.100,0.0,0.0
2013,1,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,10.00,77,101108,0,0,317,0,0,0,0,0,0,0,80,6.00,9,9,8000.0,990,9,999999999,26,0.0840,0,88,0.100,0.0,0.0
2013,1,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,8.10,77,101880,0,0,320,0,0,0,0,0,0,0,70,3.00,9,9,8000.0,990,9,999999999,22,0.0840,0,88,0.100,0.0,0.0
2013,1,5,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,10.00,82,101108,0,0,314,0,0,0,0,0,0,0,60,3.00,9,9,8000.0,990,9,999999999,27,0.0840,0,88,0.100,0.0,0.0
2013,1,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,10.00,82,101108,0,0,321,0,0,0,0,0,0,0,60,3.00,9,9,8000.0,990,9,999999999,27,0.0840,0,88,0.100,0.0,0.0
2013,1,5,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,8.50,76,101910,0,0,323,0,0,0,0,0,0,0,20,3.00,9,9,8000.0,990,9,999999999,23,0.0840,0,88,0.100,0.0,0.0
2013,1,6,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,8.10,82,101108,0,0,324,0,0,0,0,0,0,0,30,4.00,9,9,8000.0,990,9,999999999,22,0.0840,0,88,0.100,0.0,0.0
2013,1,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,8.10,82,101108,0,0,319,0,0,0,0,0,0,0,30,3.00,9,9,8000.0,990,9,999999999,22,0.0840,0,88,0.100,0.0,0.0
2013,1,6,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.30,9.00,75,101821,0,0,325,0,0,0,0,0,0,0,40,3.00,9,9,8000.0,990,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,6,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,8.00,82,101108,0,0,330,0,0,0,0,0,0,0,40,1.00,9,9,8000.0,990,9,999999999,22,0.0840,0,88,0.100,0.0,0.0
2013,1,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,8.00,82,101108,0,0,313,0,0,0,0,0,0,0,30,1.00,9,9,8000.0,990,9,999999999,22,0.0840,0,88,0.100,0.0,0.0
2013,1,6,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.50,9.20,75,101811,0,0,307,0,0,0,0,0,0,0,20,2.00,9,9,8000.0,1200,9,999999999,25,0.0840,0,88,0.100,0.0,0.0
2013,1,6,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.90,9.00,88,101108,15,69,319,0,0,0,0,0,0,0,50,1.00,9,9,8000.0,1200,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.90,8.90,88,101108,308,1415,313,0,0,0,0,0,0,0,350,1.00,9,9,8000.0,1200,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,10.00,77,101971,564,1415,318,122,285,59,22714,34371,12625,4097,40,1.00,10,10,8000.0,600,9,999999999,27,0.0840,0,88,0.100,0.0,0.0
2013,1,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,12.00,82,101109,767,1415,328,269,382,112,38837,44191,19474,4850,21,1.00,10,10,8000.0,1800,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,12.00,72,101111,902,1415,323,424,499,152,52880,53709,22690,5043,50,2.00,9,9,8000.0,990,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.90,10.30,65,101944,960,1415,333,539,582,169,62046,59846,23716,5186,40,3.00,8,8,8000.0,1500,9,999999999,27,0.0840,0,88,0.100,0.0,0.0
2013,1,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,12.00,64,101112,937,1415,316,594,628,171,64749,61553,24096,5833,30,2.00,5,5,8000.0,77777,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,13.00,64,101113,835,1415,321,578,616,172,60415,59984,23547,7232,70,3.00,5,5,8000.0,77777,9,999999999,35,0.0840,0,88,0.100,0.0,0.0
2013,1,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.20,11.30,64,101595,661,1415,329,506,584,162,49213,55700,19741,8795,90,4.00,8,8,8000.0,1200,9,999999999,30,0.0840,0,88,0.100,0.0,0.0
2013,1,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,12.00,68,101111,427,1415,330,370,504,130,33074,46394,13906,9995,100,6.00,3,3,8000.0,77777,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,6,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,12.00,72,101111,148,1415,329,205,385,84,16680,28987,8015,8081,110,6.00,6,6,9900.0,964,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.80,10.60,76,101653,0,689,325,70,0,34,4750,8801,2618,2897,90,4.00,8,8,9900.0,1500,9,999999999,28,0.0840,0,88,0.100,0.0,0.0
2013,1,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,12.00,88,101108,0,0,334,5,0,4,268,0,189,67,120,6.00,9,9,9900.0,900,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.00,82,101108,0,0,327,0,0,0,0,0,0,0,90,5.00,9,9,9900.0,900,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.10,9.70,80,101841,0,0,342,0,0,0,0,0,0,0,90,2.00,9,9,9900.0,990,9,999999999,26,0.0840,0,88,0.100,0.0,0.0
2013,1,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.00,82,101108,0,0,340,0,0,0,0,0,0,0,70,6.00,9,9,9900.0,990,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,6,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.00,82,101108,0,0,337,0,0,0,0,0,0,0,90,4.00,9,9,9900.0,1080,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,6,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.80,9.30,79,101871,0,0,338,0,0,0,0,0,0,0,110,2.00,9,9,9900.0,1080,9,999999999,25,0.0840,0,88,0.100,0.0,0.0
2013,1,7,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.00,82,101108,0,0,343,0,0,0,0,0,0,0,100,3.00,9,9,9900.0,1080,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.00,82,101108,0,0,331,0,0,0,0,0,0,0,36,1.00,9,9,9900.0,1080,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,7,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,9.20,80,101801,0,0,326,0,0,0,0,0,0,0,340,1.00,9,9,9900.0,1080,9,999999999,25,0.0840,0,88,0.100,0.0,0.0
2013,1,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,11.00,88,101108,0,0,319,0,0,0,0,0,0,0,32,1.00,9,9,9900.0,900,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,12.00,88,101108,0,0,320,0,0,0,0,0,0,0,24,1.00,9,9,9900.0,900,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,7,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,9.80,85,101810,0,0,325,0,0,0,0,0,0,0,340,1.00,9,9,9900.0,900,9,999999999,26,0.0840,0,88,0.100,0.0,0.0
2013,1,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,12.10,94,101108,14,65,309,0,0,0,0,0,0,0,20,1.00,3,3,9900.0,77777,9,999999999,33,0.0840,0,88,0.100,0.0,0.0
2013,1,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,12.00,100,101107,307,1415,313,0,0,0,0,0,0,0,17,0.00,0,0,8000.0,77777,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,10.70,86,101931,564,1415,327,128,291,56,22958,35319,12202,3917,360,1.00,8,8,8000.0,1500,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,13.00,88,101109,767,1415,325,264,395,107,35032,39622,18621,4596,300,1.00,0,0,6000.0,77777,9,999999999,36,0.0840,0,88,0.100,0.0,0.0
2013,1,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,12.00,72,101111,903,1415,329,355,394,143,43780,38035,22773,4948,50,2.00,3,3,9000.0,77777,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.40,11.50,64,101865,962,1415,344,424,386,179,50584,37535,26171,5581,40,2.00,9,9,9000.0,1200,9,999999999,31,0.0840,0,88,0.100,0.0,0.0
2013,1,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,13.00,68,101112,940,1415,343,476,409,200,52204,40163,26588,6314,80,4.00,3,3,9000.0,77777,9,999999999,35,0.0840,0,88,0.100,0.0,0.0
2013,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,13.00,68,101112,838,1415,346,465,424,185,49600,44471,23970,7168,120,3.00,3,3,9000.0,77777,9,999999999,35,0.0840,0,88,0.100,0.0,0.0
2013,1,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.80,11.40,62,101526,665,1415,349,430,466,157,44059,48000,19403,8455,90,1.00,9,9,9000.0,1500,9,999999999,30,0.0840,0,88,0.100,0.0,0.0
2013,1,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.00,13.00,68,101112,431,1415,337,351,471,128,31610,41479,14031,10033,130,3.00,10,10,9000.0,1500,9,999999999,35,0.0840,0,88,0.100,0.0,0.0
2013,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,13.00,73,101111,152,1415,338,195,321,88,15257,22395,8966,8358,120,4.00,9,9,9000.0,1500,9,999999999,35,0.0840,0,88,0.100,0.0,0.0
2013,1,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.30,11.50,73,101504,0,705,357,58,0,35,3922,5408,3380,2999,90,2.00,10,10,9000.0,1500,9,999999999,31,0.0840,0,88,0.100,0.0,0.0
2013,1,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,13.00,82,101110,0,0,339,5,0,4,268,0,189,67,120,5.00,10,10,9000.0,1500,9,999999999,36,0.0840,0,88,0.100,0.0,0.0
2013,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,13.00,88,101109,0,0,344,0,0,0,0,0,0,0,120,5.00,10,10,9000.0,1500,9,999999999,36,0.0840,0,88,0.100,0.0,0.0
2013,1,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.20,11.20,82,101652,0,0,341,0,0,0,0,0,0,0,90,2.00,10,10,9000.0,1500,9,999999999,30,0.0840,0,88,0.100,0.0,0.0
2013,1,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,13.00,88,101109,0,0,345,0,0,0,0,0,0,0,90,3.00,10,10,8000.0,1500,9,999999999,36,0.0840,0,88,0.100,0.0,0.0
2013,1,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,13.00,88,101109,0,0,352,0,0,0,0,0,0,0,130,2.00,10,10,7000.0,1500,9,999999999,36,0.0840,0,88,0.100,0.0,0.0
2013,1,7,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.90,11.20,84,101742,0,0,362,0,0,0,0,0,0,0,110,2.00,10,10,7000.0,1500,9,999999999,30,0.0840,0,88,0.100,0.0,0.0
2013,1,8,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,13.00,88,101109,0,0,364,0,0,0,0,0,0,0,90,4.00,9,9,7000.0,1500,9,999999999,36,0.0840,0,88,0.100,0.0,0.0
2013,1,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,12.00,82,101109,0,0,366,0,0,0,0,0,0,0,100,3.00,9,9,7000.0,1500,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,8,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.50,10.50,82,101652,0,0,365,0,0,0,0,0,0,0,90,2.00,10,10,7000.0,1200,9,999999999,28,0.0840,0,88,0.100,0.0,0.0
2013,1,8,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,12.00,82,101109,0,0,341,0,0,0,0,0,0,0,80,2.00,5,5,7000.0,77777,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,12.00,88,101108,0,0,345,0,0,0,0,0,0,0,120,3.00,5,5,6000.0,77777,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,8,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.20,10.60,84,101701,0,0,341,0,0,0,0,0,0,0,110,2.00,10,10,6000.0,1500,9,999999999,28,0.0840,0,88,0.100,0.0,0.0
2013,1,8,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,12.00,88,101108,14,62,337,0,0,0,0,0,0,0,110,3.00,9,9,5000.0,1200,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,12.00,88,101108,307,1415,336,0,0,0,0,0,0,0,90,3.00,10,10,5000.0,510,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.90,10.40,85,101861,564,1415,343,83,108,59,17694,15606,13224,3822,90,2.00,10,10,7000.0,690,9,999999999,28,0.0840,0,88,0.100,0.0,0.0
2013,1,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,12.00,82,101109,768,1415,352,205,217,111,29824,23880,19332,4619,90,3.00,10,10,5000.0,780,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,11.00,77,101109,904,1415,348,304,281,154,38535,26880,24398,5335,80,2.00,10,10,6000.0,780,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,10.80,76,101892,964,1415,352,377,279,198,44977,28402,27936,6219,70,2.00,10,10,8000.0,990,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,8,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,11.00,68,101111,942,1415,344,431,316,216,49233,32674,28343,7047,90,2.00,9,9,7000.0,990,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,11.00,68,101111,842,1415,348,449,368,206,48496,37664,26103,8011,100,2.00,5,5,8000.0,77777,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,8,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.30,11.60,69,101535,668,1415,346,414,400,176,40205,37473,21861,9225,110,2.00,9,9,9000.0,1500,9,999999999,31,0.0840,0,88,0.100,0.0,0.0
2013,1,8,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,12.00,68,101111,434,1415,340,297,346,131,26628,30168,16069,9953,110,5.00,5,5,9900.0,707,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,12.00,72,101111,155,1415,349,161,247,80,12887,17531,9339,7675,110,5.00,3,3,9900.0,77777,9,999999999,32,0.0840,0,88,0.100,0.0,0.0
2013,1,8,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,10.10,74,101523,0,721,345,53,0,31,3575,4836,3088,2702,110,3.00,9,9,9900.0,900,9,999999999,27,0.0840,0,88,0.100,0.0,0.0
2013,1,8,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,11.00,77,101109,0,0,342,5,0,4,268,0,189,67,90,5.00,9,9,9900.0,810,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,11.00,82,101108,0,0,327,0,0,0,0,0,0,0,60,4.00,9,9,9900.0,810,9,999999999,29,0.0840,0,88,0.100,0.0,0.0
2013,1,8,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.90,9.00,77,101751,0,0,320,0,0,0,0,0,0,0,90,4.00,9,9,9900.0,900,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,8,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,10.00,77,101108,0,0,313,0,0,0,0,0,0,0,90,4.00,9,9,9000.0,900,9,999999999,26,0.0840,0,88,0.100,0.0,0.0
2013,1,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,10.00,77,101108,0,0,325,0,0,0,0,0,0,0,70,4.00,9,9,8000.0,900,9,999999999,26,0.0840,0,88,0.100,0.0,0.0
2013,1,8,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.70,8.40,75,101871,0,0,330,0,0,0,0,0,0,0,40,2.00,10,10,8000.0,900,9,999999999,23,0.0840,0,88,0.100,0.0,0.0
2013,1,9,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,10.00,77,101108,0,0,331,0,0,0,0,0,0,0,70,4.00,9,9,8000.0,900,9,999999999,26,0.0840,0,88,0.100,0.0,0.0
2013,1,9,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,10.00,77,101108,0,0,333,0,0,0,0,0,0,0,100,2.00,9,9,7000.0,900,9,999999999,26,0.0840,0,88,0.100,0.0,0.0
2013,1,9,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,8.50,78,101900,0,0,350,0,0,0,0,0,0,0,110,2.00,9,9,7000.0,990,9,999999999,23,0.0840,0,88,0.100,0.0,0.0
2013,1,9,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,10.00,88,101107,0,0,352,0,0,0,0,0,0,0,90,4.00,9,9,6000.0,990,9,999999999,27,0.0840,0,88,0.100,0.0,0.0
2013,1,9,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,101107,0,0,351,0,0,0,0,0,0,0,90,4.00,9,9,6000.0,900,9,999999999,24,0.0840,0,88,0.100,0.0,0.0
2013,1,9,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.60,7.50,81,101869,0,0,343,0,0,0,0,0,0,0,110,4.00,10,10,6000.0,480,9,999999999,21,0.0840,0,88,0.100,0.0,0.0
