Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2012,6,23,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.50,20.60,47,97748,118,1322,409,168,303,72,13364,21438,7003,6913,163,2.00,2,2,9333.0,2867,9,999999999,72,0.2170,0,88,0.170,0.0,0.0
2012,6,23,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.30,15.70,37,97753,0,647,412,44,0,26,3109,5103,2098,2245,120,2.00,0,0,9333.0,2971,9,999999999,44,0.2170,0,88,0.170,0.0,0.0
2012,6,23,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.20,16.00,40,97757,0,0,397,3,0,3,161,0,135,48,110,2.00,10,10,9333.0,3194,9,999999999,46,0.2170,0,88,0.170,0.0,0.0
2012,6,23,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.60,15.50,40,97792,0,0,388,0,0,0,0,0,0,0,135,2.30,1,1,9333.0,3265,9,999999999,43,0.2170,0,88,0.170,0.0,0.0
2012,6,23,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,14.90,40,97826,0,0,391,0,0,0,0,0,0,0,144,2.70,1,1,9333.0,3539,9,999999999,41,0.2170,0,88,0.170,0.0,0.0
2012,6,23,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.40,20.30,58,97860,0,0,382,0,0,0,0,0,0,0,160,3.00,5,5,9333.0,77777,9,999999999,70,0.2170,0,88,0.170,0.0,0.0
2012,6,24,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.70,20.10,60,97835,0,0,377,0,0,0,0,0,0,0,155,3.30,5,4,9333.0,4395,9,999999999,69,0.2170,0,88,0.170,0.0,0.0
2012,6,24,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,21.00,66,97810,0,0,378,0,0,0,0,0,0,0,155,3.70,7,5,9333.0,4299,9,999999999,76,0.2170,0,88,0.170,0.0,0.0
2012,6,24,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,16.20,51,97784,0,0,379,0,0,0,0,0,0,0,140,4.00,0,0,9333.0,77777,9,999999999,47,0.2170,0,88,0.170,0.0,0.0
2012,6,24,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,16.60,54,97781,0,0,378,0,0,0,0,0,0,0,164,4.00,1,3,9333.0,3424,9,999999999,49,0.2170,0,88,0.170,0.0,0.0
2012,6,24,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,17.00,56,97778,6,33,375,0,0,0,0,0,0,0,167,4.00,1,3,9333.0,3430,9,999999999,51,0.2170,0,88,0.170,0.0,0.0
2012,6,24,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,17.40,59,97775,255,1322,375,0,0,0,0,0,0,0,140,4.00,0,0,9333.0,77777,9,999999999,53,0.2170,0,88,0.170,0.0,0.0
2012,6,24,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.70,18.10,59,97797,509,1322,374,110,253,53,22582,36087,10703,3581,163,4.30,5,4,9333.0,77777,9,999999999,57,0.2170,0,88,0.170,0.0,0.0
2012,6,24,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.50,18.70,59,97819,749,1322,376,269,426,98,41386,49760,16961,3724,169,4.70,0,4,9333.0,77777,9,999999999,60,0.2170,0,88,0.170,0.0,0.0
2012,6,24,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,19.40,59,97841,960,1322,382,451,561,130,59605,57387,21388,3404,160,5.00,8,8,9333.0,77777,9,999999999,65,0.2170,0,88,0.170,0.0,0.0
2012,6,24,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.80,19.10,53,97847,1126,1322,389,623,649,152,73984,56874,23263,3266,178,4.30,3,3,9333.0,77777,9,999999999,62,0.2170,0,88,0.170,0.0,0.0
2012,6,24,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.50,18.80,47,97853,1237,1322,397,763,703,168,82306,49093,24170,3586,185,3.70,2,2,9333.0,77777,9,999999999,60,0.2170,0,88,0.170,0.0,0.0
2012,6,24,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.10,18.50,42,97860,1286,1322,405,854,723,182,86638,46368,25658,3990,250,3.00,9,9,9333.0,750,9,999999999,59,0.2170,0,88,0.170,0.0,0.0
2012,6,24,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,19.10,51,97824,1267,1322,413,879,705,198,88988,53318,26996,4169,180,2.30,3,3,9333.0,1441,9,999999999,62,0.2170,0,88,0.170,0.0,0.0
2012,6,24,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.40,14.70,46,97789,1184,1322,416,850,683,199,83236,55457,26928,4454,175,1.70,2,2,9333.0,1631,9,999999999,40,0.2170,0,88,0.170,0.0,0.0
2012,6,24,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,12.10,46,97753,1042,1322,422,703,562,197,70278,47659,27366,5580,320,1.00,10,10,9333.0,1789,0,099999999,31,0.2170,0,88,0.170,0.0,0.0
2012,6,24,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,13.70,46,97705,850,1322,433,560,459,201,56444,41894,26196,7406,161,1.30,2,2,9333.0,1679,9,999999999,36,0.2170,0,88,0.170,0.0,0.0
2012,6,24,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,15.20,46,97656,622,1322,430,439,411,171,39946,33883,21687,8950,159,1.70,2,2,9333.0,1990,9,999999999,42,0.2170,0,88,0.170,0.2,0.0
2012,6,24,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.60,19.60,55,97608,372,1322,428,255,274,119,22677,22038,15610,9515,110,2.00,9,9,9333.0,1200,0,099999999,66,0.2170,0,88,0.170,0.0,0.0
2012,6,24,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,19.10,55,97649,118,1322,430,123,170,72,10166,12147,8782,7007,202,2.00,3,3,9333.0,2052,9,999999999,62,0.2170,0,88,0.170,0.0,0.0
2012,6,24,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.30,18.60,56,97689,0,652,422,41,0,27,2820,3647,2795,2310,190,2.00,3,3,9333.0,2102,9,999999999,59,0.2170,0,88,0.170,0.0,0.0
2012,6,24,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,14.30,44,97730,0,0,404,4,0,3,187,0,162,57,90,2.00,8,8,9333.0,1200,0,099999999,39,0.2170,0,88,0.170,0.0,0.0
2012,6,24,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,16.70,50,97759,0,0,395,0,0,0,0,0,0,0,158,2.30,2,2,9333.0,7329,9,999999999,49,0.2170,0,88,0.170,0.0,0.0
2012,6,24,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,15.30,45,97788,0,0,388,0,0,0,0,0,0,0,160,2.70,2,2,9333.0,7890,9,999999999,43,0.2170,0,88,0.170,0.0,0.0
2012,6,24,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.80,18.90,55,97817,0,0,383,0,0,0,0,0,0,0,180,3.00,8,8,9333.0,7540,0,099999999,61,0.2170,0,88,0.170,0.0,0.0
2012,6,25,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,14.50,45,97807,0,0,384,0,0,0,0,0,0,0,159,3.00,2,2,9333.0,7379,9,999999999,39,0.2170,0,88,0.170,0.0,0.0
2012,6,25,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,15.00,49,97798,0,0,382,0,0,0,0,0,0,0,162,3.00,2,2,9333.0,9264,9,999999999,42,0.2170,0,88,0.170,0.0,0.0
2012,6,25,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,15.60,55,97789,0,0,377,0,0,0,0,0,0,0,110,3.00,5,5,9333.0,77777,0,099999999,44,0.2170,0,88,0.170,0.0,0.0
2012,6,25,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,15.50,55,97777,0,0,379,0,0,0,0,0,0,0,163,3.00,3,3,9333.0,9952,9,999999999,44,0.2170,0,88,0.170,0.0,0.0
2012,6,25,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,15.30,56,97765,5,27,372,0,0,0,0,0,0,0,164,3.00,3,3,9333.0,10060,9,999999999,43,0.2170,0,88,0.170,0.0,0.0
2012,6,25,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,15.20,56,97753,254,1322,367,0,0,0,0,0,0,0,110,3.00,5,5,9333.0,77777,0,099999999,43,0.2170,0,88,0.170,0.0,0.0
2012,6,25,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,14.20,50,97796,508,1322,364,109,205,59,22032,31110,13138,3919,166,3.00,2,2,9333.0,77777,9,999999999,39,0.2170,0,88,0.170,0.0,0.0
2012,6,25,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,13.30,45,97838,748,1322,360,269,409,103,40977,48609,17775,3831,170,3.00,2,2,9333.0,77777,9,999999999,35,0.2170,0,88,0.170,0.0,0.0
2012,6,25,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,17.20,55,97880,959,1322,360,452,571,127,59763,58761,20841,3336,180,3.00,0,0,9333.0,77777,9,999999999,52,0.2170,0,88,0.170,0.0,0.0
2012,6,25,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,18.50,55,97885,1125,1322,363,629,663,149,73677,60168,22123,3235,170,3.00,0,3,9333.0,77777,9,999999999,59,0.2170,0,88,0.170,0.0,0.0
2012,6,25,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.90,11.60,32,97890,1237,1322,368,766,708,167,82365,53639,22235,3481,171,3.00,0,0,9333.0,11184,9,999999999,29,0.2170,0,88,0.170,0.0,0.0
2012,6,25,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.30,15.70,39,97895,1285,1322,373,868,747,173,89679,51403,23215,3576,250,3.00,0,0,9333.0,77777,9,999999999,44,0.2170,0,88,0.170,0.0,0.0
2012,6,25,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.80,17.40,40,97841,1268,1322,379,926,775,177,94460,61730,24199,3345,172,2.70,0,1,9333.0,11035,9,999999999,52,0.2170,0,88,0.170,0.0,0.0
2012,6,25,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,34.20,15.60,33,97787,1185,1322,385,909,769,176,93730,70749,24206,3554,169,2.30,0,0,9333.0,77777,9,999999999,44,0.2170,0,88,0.170,0.0,0.0
2012,6,25,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,35.70,17.40,34,97733,1043,1322,390,837,753,165,86179,70836,23407,4499,140,2.00,1,1,9333.0,77777,9,999999999,52,0.2170,0,88,0.170,0.0,0.0
2012,6,25,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,35.10,17.30,35,97702,851,1322,394,711,708,153,71021,67846,20542,5756,171,2.00,7,0,9333.0,77777,9,999999999,52,0.2170,0,88,0.170,0.0,0.0
2012,6,25,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,34.50,17.20,36,97672,622,1322,395,546,632,138,52114,60926,16503,7580,170,2.00,0,0,9333.0,77777,9,999999999,51,0.2170,0,88,0.170,0.0,0.0
2012,6,25,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.90,16.70,36,97641,373,1322,398,364,524,112,32580,45935,12702,9419,140,2.00,4,4,9333.0,77777,9,999999999,49,0.2170,0,88,0.170,0.0,0.0
2012,6,25,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.60,18.00,42,97674,119,1322,396,186,340,78,14772,23748,8528,7875,193,2.00,1,1,9333.0,10747,9,999999999,56,0.2170,0,88,0.170,0.0,0.0
2012,6,25,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.40,17.60,44,97706,0,655,398,54,0,33,3668,5585,3374,2872,208,2.00,1,1,9333.0,9692,9,999999999,54,0.2170,0,88,0.170,0.0,0.0
2012,6,25,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.10,17.20,46,97739,0,0,395,4,0,4,212,0,189,67,110,2.00,3,3,9333.0,77777,9,999999999,52,0.2170,0,88,0.170,0.0,0.0
2012,6,25,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.40,16.20,45,97769,0,0,397,0,0,0,0,0,0,0,181,3.30,2,2,9333.0,4442,9,999999999,47,0.2170,0,88,0.170,0.0,0.0
2012,6,25,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.70,17.90,52,97799,0,0,395,0,0,0,0,0,0,0,166,4.70,3,3,9333.0,4296,9,999999999,55,0.2170,0,88,0.170,0.0,0.0
2012,6,25,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,19.00,58,97830,0,0,393,0,0,0,0,0,0,0,160,6.00,9,9,9333.0,1200,9,999999999,62,0.2170,0,88,0.170,0.0,0.0
2012,6,26,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,18.70,60,97820,0,0,386,0,0,0,0,0,0,0,158,4.70,4,4,9333.0,10509,9,999999999,60,0.2180,0,88,0.170,0.0,0.0
2012,6,26,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,19.20,65,97809,0,0,379,0,0,0,0,0,0,0,160,3.30,5,5,9333.0,5442,9,999999999,63,0.2180,0,88,0.170,0.0,0.0
2012,6,26,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,18.30,65,97799,0,0,374,0,0,0,0,0,0,0,110,2.00,10,10,9333.0,3056,9,999999999,58,0.2180,0,88,0.170,0.0,0.0
2012,6,26,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,13.60,48,97819,0,0,385,0,0,0,0,0,0,0,156,2.30,2,2,9333.0,1838,9,999999999,36,0.2180,0,88,0.170,0.0,0.0
2012,6,26,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,19.20,69,97838,4,20,389,0,0,0,0,0,0,0,158,2.70,6,6,9333.0,1703,9,999999999,64,0.2180,0,88,0.170,0.0,0.0
2012,6,26,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,19.20,69,97857,253,1322,393,0,0,0,0,0,0,0,110,3.00,9,9,9333.0,2640,9,999999999,64,0.2180,0,88,0.170,0.0,0.0
2012,6,26,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,14.30,50,97920,507,1322,389,65,16,60,13754,4317,12306,3992,143,2.30,2,2,9333.0,2531,9,999999999,39,0.2180,0,88,0.170,0.0,0.0
2012,6,26,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,15.00,52,97983,747,1322,397,162,77,128,27403,11679,21955,5213,123,1.70,3,3,9333.0,2632,9,999999999,42,0.2180,0,88,0.170,0.0,0.0
2012,6,26,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.80,15.80,54,98046,958,1322,393,314,183,206,43783,20345,29839,6144,20,1.00,9,9,9333.0,3254,9,999999999,45,0.2180,0,88,0.170,0.0,0.0
2012,6,26,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.10,15.60,52,98059,1125,1322,396,474,281,269,56704,24659,33953,6864,125,1.00,3,3,9333.0,2770,9,999999999,44,0.2180,0,88,0.170,0.0,0.0
2012,6,26,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,15.30,51,98071,1236,1322,402,578,323,305,65034,23642,36854,7209,87,1.00,3,3,9333.0,3675,9,999999999,43,0.2180,0,88,0.170,0.0,0.0
2012,6,26,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.70,15.10,49,98083,1285,1322,412,675,362,337,72381,24800,39361,7629,20,1.00,9,9,9333.0,7734,9,999999999,42,0.2180,0,88,0.170,0.0,0.0
2012,6,26,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,15.00,45,98048,1267,1322,414,738,394,357,76073,28969,41114,8224,35,2.00,2,2,9333.0,8383,9,999999999,42,0.2180,0,88,0.170,0.0,0.0
2012,6,26,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.40,14.90,41,98013,1185,1322,417,712,371,359,66692,24983,40041,8669,48,3.00,1,1,9333.0,6048,9,999999999,41,0.2180,0,88,0.170,0.0,0.0
2012,6,26,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.70,14.80,38,97978,1043,1322,420,520,214,324,46426,12702,34517,9587,40,4.00,9,9,9333.0,5887,9,999999999,41,0.2180,0,88,0.170,0.0,0.0
2012,6,26,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.50,14.90,39,97963,851,1322,430,316,68,261,31954,6093,27800,9631,50,3.70,1,1,9333.0,1978,9,999999999,41,0.2180,0,88,0.170,0.0,0.0
2012,6,26,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.40,15.00,39,97949,623,1322,436,242,65,201,24628,5490,22003,9147,46,3.30,1,1,9333.0,2071,9,999999999,41,0.2180,0,88,0.170,0.0,0.0
2012,6,26,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,15.10,40,97935,373,1322,439,175,53,148,16700,3956,15490,9171,70,3.00,10,10,9333.0,2093,9,999999999,42,0.2180,0,88,0.170,0.0,0.0
2012,6,26,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.40,16.20,45,97951,120,1322,422,100,32,91,8378,2102,8196,6295,39,3.30,2,2,9333.0,1873,9,999999999,47,0.2180,0,88,0.170,0.0,0.0
2012,6,26,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,17.30,51,97967,0,659,421,33,0,31,2311,637,2311,1908,60,3.70,3,3,9333.0,2457,9,999999999,52,0.2180,0,88,0.170,0.0,0.0
2012,6,26,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,18.40,57,97984,0,0,416,3,0,3,133,0,133,48,90,4.00,10,10,9333.0,5000,9,999999999,59,0.2180,0,88,0.170,0.0,0.0
2012,6,26,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,18.40,59,98015,0,0,410,0,0,0,0,0,0,0,89,3.00,4,4,9333.0,4965,9,999999999,58,0.2180,0,88,0.170,0.0,0.0
2012,6,26,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,18.30,61,98046,0,0,409,0,0,0,0,0,0,0,95,2.00,4,4,9333.0,5662,9,999999999,58,0.2180,0,88,0.170,0.0,0.0
2012,6,26,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,18.30,63,98077,0,0,410,0,0,0,0,0,0,0,140,1.00,6,6,9333.0,5679,9,999999999,58,0.2180,0,88,0.170,0.0,0.0
2012,6,27,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,18.40,64,98075,0,0,405,0,0,0,0,0,0,0,104,1.00,5,5,9333.0,5471,9,999999999,59,0.2180,0,88,0.170,0.0,0.0
2012,6,27,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,18.60,66,98073,0,0,401,0,0,0,0,0,0,0,107,1.00,5,5,9333.0,4048,9,999999999,60,0.2180,0,88,0.170,0.0,0.0
2012,6,27,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,18.70,67,98072,0,0,400,0,0,0,0,0,0,0,180,1.00,9,9,9333.0,4091,9,999999999,61,0.2180,0,88,0.170,0.0,0.0
2012,6,27,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,19.00,71,98086,0,0,408,0,0,0,0,0,0,0,116,1.30,6,6,9333.0,2988,9,999999999,62,0.2180,0,88,0.170,0.1,0.0
2012,6,27,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,19.30,75,98099,2,13,407,0,0,0,0,0,0,0,117,1.70,7,7,9333.0,659,9,999999999,64,0.2180,0,88,0.170,0.2,0.0
2012,6,27,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.20,19.60,80,98113,252,1322,409,0,0,0,0,0,0,0,140,2.00,10,10,9333.0,557,0,919999999,67,0.2180,0,88,0.170,0.2,0.0
2012,6,27,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,19.40,77,98160,505,1322,411,42,4,41,8083,1146,7748,3222,87,1.70,7,7,9333.0,533,9,999999999,65,0.2180,0,88,0.170,0.4,0.0
2012,6,27,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,19.30,73,98208,746,1322,414,98,23,87,14521,3305,13108,3803,88,1.30,6,6,9333.0,554,9,999999999,64,0.2180,0,88,0.170,0.1,0.0
2012,6,27,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,19.10,70,98255,957,1322,416,149,54,118,19924,5120,16445,4171,160,1.00,10,10,9333.0,419,9,999999999,63,0.2180,0,88,0.170,0.2,0.0
2012,6,27,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,19.20,67,98255,1124,1322,414,194,67,146,24307,5653,18836,4663,109,1.70,5,5,9333.0,317,9,999999999,64,0.2180,0,88,0.170,0.1,0.0
2012,6,27,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,19.40,64,98256,1236,1322,419,235,72,174,26969,4858,21392,4115,110,2.30,5,5,9333.0,377,9,999999999,65,0.2180,0,88,0.170,0.1,0.0
2012,6,27,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,19.50,61,98257,1285,1322,431,245,54,195,32644,5292,25370,4152,110,3.00,9,9,9333.0,3600,9,999999999,65,0.2180,0,88,0.170,0.1,0.0
2012,6,27,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,24.10,81,98250,1267,1322,428,332,92,242,44158,10878,31268,5665,117,3.30,8,8,9333.0,518,9,999999999,104,0.2180,0,88,0.170,0.1,0.0
2012,6,27,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,18.80,58,98244,1185,1322,420,463,192,281,53317,20532,32703,6254,119,3.70,4,4,9333.0,676,9,999999999,61,0.2180,0,88,0.170,0.0,0.0
2012,6,27,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,18.40,57,98237,1043,1322,423,506,312,231,54473,28924,28380,5616,160,4.00,9,9,9333.0,3600,9,999999999,59,0.2180,0,88,0.170,0.0,0.0
2012,6,27,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.50,18.00,56,98246,852,1322,419,455,359,171,49333,35330,24149,6464,124,4.00,3,3,9333.0,1080,9,999999999,56,0.2180,0,88,0.170,0.0,0.0
2012,6,27,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.40,17.50,55,98254,623,1322,418,399,391,153,41144,38655,20700,8556,125,4.00,3,3,9333.0,1224,9,999999999,54,0.2180,0,88,0.170,0.0,0.0
2012,6,27,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,17.10,54,98263,374,1322,411,309,386,121,27413,31748,15550,9671,160,4.00,4,4,9333.0,77777,9,999999999,52,0.2180,0,88,0.170,0.0,0.0
2012,6,27,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,16.60,54,98307,120,1322,410,151,247,74,12146,16860,8990,7274,123,3.70,3,3,9333.0,1493,9,999999999,49,0.2180,0,88,0.170,0.0,0.0
2012,6,27,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,16.20,55,98351,0,661,401,46,0,29,3095,4412,2914,2470,119,3.30,3,3,9333.0,1731,9,999999999,47,0.2180,0,88,0.170,0.0,0.0
