Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2014,4,17,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.40,13.00,98,101287,0,0,325,0,0,0,0,0,0,0,95,1.10,10,10,1000.0,77777,9,999999999,36,0.1580,0,88,0.190,0.0,0.0
2014,4,17,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.60,13.10,97,101287,0,0,321,0,0,0,0,0,0,0,115,1.10,10,10,1000.0,78,9,999999999,36,0.1580,0,88,0.190,0.0,0.0
2014,4,17,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.20,12.80,97,101287,0,0,360,0,0,0,0,0,0,0,115,0.90,10,10,1000.0,38,9,999999999,35,0.1580,0,88,0.190,0.0,0.0
2014,4,17,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.00,13.00,100,101287,0,0,355,0,0,0,0,0,0,0,128,1.00,10,10,1000.0,171,9,999999999,36,0.1580,0,88,0.190,0.1,0.0
2014,4,17,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.00,12.80,99,101287,137,645,355,0,0,0,0,0,0,0,115,0.50,10,10,1000.0,399,9,999999999,35,0.1580,0,88,0.190,0.1,0.0
2014,4,17,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.90,13.70,99,101287,425,1355,359,27,1,27,6373,507,6373,2567,22,1.00,10,10,1000.0,958,9,999999999,38,0.1580,0,88,0.190,1.0,0.0
2014,4,17,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,14.30,14.10,99,101287,693,1355,364,78,11,74,11496,1452,11206,4144,341,1.60,10,10,1000.0,30,9,999999999,40,0.1580,0,88,0.190,2.1,0.0
2014,4,17,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,14.90,14.60,98,101287,923,1355,376,124,22,113,15654,1399,14842,5502,318,2.20,10,10,1000.0,31,9,999999999,42,0.1580,0,88,0.190,1.9,0.0
2014,4,17,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,15.00,14.60,97,101287,1099,1355,381,146,15,136,19702,1873,17981,5754,306,2.00,10,10,1000.0,182,9,999999999,42,0.1580,0,88,0.190,1.0,0.0
2014,4,17,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,15.10,14.20,94,101287,1209,1355,383,198,33,171,30520,7370,22714,5370,302,2.60,10,10,1000.0,311,9,999999999,40,0.1580,0,88,0.190,0.3,0.0
2014,4,17,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,15.40,14.00,91,101287,1246,1355,378,347,135,225,49186,17830,30258,6389,298,2.70,9,9,1000.0,309,9,999999999,39,0.1580,0,88,0.190,0.1,0.0
2014,4,17,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,16.20,13.60,85,101287,1207,1355,386,551,277,298,65519,29530,37136,7775,302,3.30,8,8,1000.0,581,9,999999999,38,0.1580,0,88,0.190,0.0,0.0
2014,4,17,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,18.50,13.60,73,101287,1094,1355,377,669,392,323,66540,32107,38141,8624,304,3.60,6,6,1000.0,791,9,999999999,38,0.1580,0,88,0.190,0.0,0.0
2014,4,17,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,18.70,13.60,72,101287,916,1355,376,555,315,295,50871,21094,33749,9696,306,3.70,6,6,1000.0,889,9,999999999,38,0.1580,0,88,0.190,0.0,0.0
2014,4,17,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,18.90,13.60,71,101287,685,1355,387,350,141,251,33216,10522,26405,10685,308,3.90,6,6,1000.0,756,9,999999999,38,0.1580,0,88,0.190,0.0,0.0
2014,4,17,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,18.80,13.20,70,101287,416,1355,389,221,82,178,20276,6531,17814,10550,312,3.70,6,6,1000.0,844,9,999999999,36,0.1580,0,88,0.190,0.0,0.0
2014,4,17,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,18.70,13.10,70,101287,127,1355,391,115,56,96,9384,3681,8948,7088,321,3.60,6,6,1000.0,906,9,999999999,36,0.1580,0,88,0.190,0.0,0.0
2014,4,17,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,17.00,13.10,78,101287,0,600,386,33,0,29,2335,1045,2335,1990,332,3.30,7,7,1000.0,832,9,999999999,36,0.1580,0,88,0.190,0.0,0.0
2014,4,17,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,16.40,13.10,81,101287,0,0,377,2,0,2,107,0,107,38,349,3.30,8,8,1000.0,916,9,999999999,36,0.1580,0,88,0.190,0.0,0.0
2014,4,17,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,15.50,12.90,85,101287,0,0,373,0,0,0,0,0,0,0,3,3.30,8,8,1000.0,1060,9,999999999,36,0.1580,0,88,0.190,0.0,0.0
2014,4,17,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,14.80,12.60,87,101287,0,0,363,0,0,0,0,0,0,0,13,2.70,9,9,1000.0,1051,9,999999999,34,0.1580,0,88,0.190,0.0,0.0
2014,4,17,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.00,11.90,93,101287,0,0,343,0,0,0,0,0,0,0,21,2.40,10,10,1000.0,1116,9,999999999,32,0.1580,0,88,0.190,0.0,0.0
2014,4,17,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.70,11.90,95,101287,0,0,336,0,0,0,0,0,0,0,15,2.00,10,10,1000.0,1207,9,999999999,32,0.1580,0,88,0.190,0.0,0.0
2014,4,18,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.10,11.80,98,101287,0,0,316,0,0,0,0,0,0,0,3,2.00,10,10,1000.0,1288,9,999999999,32,0.1590,0,88,0.190,0.0,0.0
2014,4,18,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.10,10.90,99,101287,0,0,309,0,0,0,0,0,0,0,351,1.90,10,10,1000.0,77777,9,999999999,29,0.1590,0,88,0.190,0.0,0.0
2014,4,18,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.00,11.00,100,101287,0,0,303,0,0,0,0,0,0,0,350,2.00,10,10,1000.0,77777,9,999999999,29,0.1590,0,88,0.190,0.0,0.0
2014,4,18,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.20,11.10,99,101287,0,0,301,0,0,0,0,0,0,0,354,2.20,10,10,1000.0,77777,9,999999999,30,0.1590,0,88,0.190,0.0,0.0
2014,4,18,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,10.60,10.30,98,101287,0,0,301,0,0,0,0,0,0,0,358,2.60,10,10,1000.0,77777,9,999999999,27,0.1590,0,88,0.190,0.0,0.0
2014,4,18,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,10.70,10.40,98,101287,143,672,302,0,0,0,0,0,0,0,9,3.10,10,10,1000.0,77777,9,999999999,28,0.1590,0,88,0.190,0.0,0.0
2014,4,18,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.00,10.20,89,101287,430,1355,302,68,137,38,16419,24294,10353,3623,21,3.90,9,9,1000.0,77777,9,999999999,27,0.1590,0,88,0.190,0.0,0.0
2014,4,18,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.70,10.10,84,101287,698,1355,304,211,335,99,34133,40635,18395,4474,36,4.60,8,8,1000.0,231,9,999999999,27,0.1590,0,88,0.190,0.0,0.0
2014,4,18,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.50,10.30,81,101287,927,1355,318,400,472,151,53855,50812,23290,4408,45,4.90,8,8,1000.0,353,9,999999999,27,0.1590,0,88,0.190,0.0,0.0
2014,4,18,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.90,10.30,79,101287,1102,1355,316,585,580,187,69528,55650,26161,4387,53,5.20,7,7,1000.0,77777,9,999999999,27,0.1590,0,88,0.190,0.0,0.0
2014,4,18,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,15.90,9.80,67,101287,1212,1355,325,732,639,213,79047,57073,28054,4699,57,5.30,5,5,1000.0,611,9,999999999,26,0.1590,0,88,0.190,0.0,0.0
2014,4,18,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,16.10,9.70,66,101287,1248,1355,333,828,667,235,87161,61645,27798,4657,62,5.30,5,5,1000.0,810,9,999999999,26,0.1590,0,88,0.190,0.0,0.0
2014,4,18,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,16.30,9.90,66,101287,1209,1355,332,881,733,209,91658,69921,25627,4191,67,5.70,5,5,1000.0,77777,9,999999999,26,0.1590,0,88,0.190,0.0,0.0
2014,4,18,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,16.80,9.00,60,101287,1096,1355,317,866,770,182,86993,71957,25076,4847,73,6.00,4,4,1000.0,9265,9,999999999,24,0.1590,0,88,0.190,0.0,0.0
2014,4,18,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,16.60,8.30,58,101287,919,1355,319,762,708,190,72949,62221,26487,7404,75,5.90,4,4,1000.0,9065,9,999999999,22,0.1590,0,88,0.190,0.0,0.0
2014,4,18,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,16.20,8.40,60,101287,687,1355,314,584,544,207,52708,41802,27061,11799,74,5.70,4,4,1000.0,8988,9,999999999,23,0.1590,0,88,0.190,0.0,0.0
2014,4,18,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,14.90,8.60,66,101287,419,1355,317,360,298,199,31494,21707,22560,15403,74,5.20,5,5,1000.0,6089,9,999999999,23,0.1590,0,88,0.190,0.0,0.0
2014,4,18,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,14.60,9.00,69,101287,131,1355,323,174,145,126,14232,9751,12780,11813,71,4.50,6,6,1000.0,4774,9,999999999,24,0.1590,0,88,0.190,0.0,0.0
2014,4,18,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.60,9.40,76,101287,0,616,318,54,0,43,3805,2646,3805,3722,63,3.20,7,7,1000.0,4429,9,999999999,25,0.1590,0,88,0.180,0.0,0.0
2014,4,18,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.40,9.60,78,101287,0,0,328,4,0,4,187,0,187,67,63,3.30,7,7,1000.0,3718,9,999999999,26,0.1590,0,88,0.180,0.0,0.0
2014,4,18,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.30,9.90,80,101287,0,0,344,0,0,0,0,0,0,0,65,3.00,7,7,1000.0,3858,9,999999999,26,0.1590,0,88,0.180,0.3,0.0
2014,4,18,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.30,10.50,83,101287,0,0,346,0,0,0,0,0,0,0,62,3.10,8,8,1000.0,3345,9,999999999,28,0.1590,0,88,0.180,0.1,0.0
2014,4,18,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.70,10.60,87,101287,0,0,341,0,0,0,0,0,0,0,60,3.30,9,9,1000.0,2940,9,999999999,28,0.1590,0,88,0.180,0.2,0.0
2014,4,18,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.80,10.90,88,101287,0,0,347,0,0,0,0,0,0,0,61,3.40,9,9,1000.0,2663,9,999999999,29,0.1590,0,88,0.180,0.4,0.0
2014,4,19,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.80,11.00,89,101287,0,0,345,0,0,0,0,0,0,0,52,3.60,9,9,1000.0,2969,9,999999999,29,0.1600,0,88,0.180,0.6,0.0
2014,4,19,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.20,11.10,93,101287,0,0,347,0,0,0,0,0,0,0,57,4.10,10,10,1000.0,1577,9,999999999,30,0.1600,0,88,0.180,1.2,0.0
2014,4,19,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.40,11.10,92,101287,0,0,363,0,0,0,0,0,0,0,56,4.20,9,9,1000.0,1168,9,999999999,30,0.1600,0,88,0.180,1.6,0.0
2014,4,19,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.40,11.00,91,101287,0,0,358,0,0,0,0,0,0,0,52,4.60,9,9,1000.0,1983,9,999999999,29,0.1600,0,88,0.180,2.5,0.0
2014,4,19,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.10,11.10,94,101287,0,0,359,0,0,0,0,0,0,0,54,4.80,10,10,1000.0,1229,9,999999999,30,0.1600,0,88,0.180,1.9,0.0
2014,4,19,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.10,11.10,94,101287,148,699,358,0,0,0,0,0,0,0,52,4.80,10,10,1000.0,1054,9,999999999,30,0.1600,0,88,0.180,1.3,0.0
2014,4,19,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.40,11.30,93,101287,435,1354,361,10,0,10,2394,12,2394,1031,50,4.20,10,10,1000.0,1058,9,999999999,30,0.1600,0,88,0.180,0.8,0.0
2014,4,19,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.40,11.30,93,101287,702,1354,362,27,1,27,4794,25,4794,1980,38,4.20,10,10,1000.0,1013,9,999999999,30,0.1600,0,88,0.180,0.7,0.0
2014,4,19,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.50,11.40,93,101287,931,1354,364,44,1,44,6495,25,6492,2651,42,4.40,10,10,1000.0,582,9,999999999,30,0.1600,0,88,0.180,0.6,0.0
2014,4,19,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.50,11.70,95,101287,1106,1354,366,57,1,57,8181,25,8148,3189,48,4.60,10,10,1000.0,331,9,999999999,31,0.1600,0,88,0.180,0.3,0.0
2014,4,19,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.50,11.90,90,101287,1215,1354,367,77,1,76,8365,12,8335,3409,45,5.10,9,9,1000.0,201,9,999999999,32,0.1600,0,88,0.180,0.3,0.0
2014,4,19,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.20,11.90,92,101287,1251,1354,367,76,0,76,7689,0,7689,3444,44,4.70,9,9,1000.0,284,9,999999999,32,0.1600,0,88,0.180,0.2,0.0
2014,4,19,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.90,12.00,94,101287,1211,1354,369,78,0,78,10892,796,10315,3736,52,4.70,10,10,1000.0,215,9,999999999,32,0.1600,0,88,0.180,0.1,0.0
2014,4,19,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.30,11.70,90,101287,1099,1354,369,124,18,109,13475,1615,12372,3993,56,4.50,9,9,1000.0,286,9,999999999,31,0.1600,0,88,0.180,0.0,0.0
2014,4,19,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.60,11.80,89,101287,921,1354,370,115,18,100,11607,914,10915,4116,66,5.10,9,9,1000.0,288,9,999999999,32,0.1600,0,88,0.180,0.0,0.0
2014,4,19,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.80,11.70,87,101287,690,1354,369,78,4,76,9125,173,8827,3600,71,4.40,9,9,1000.0,295,9,999999999,31,0.1600,0,88,0.180,0.0,0.0
2014,4,19,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.40,11.70,89,101287,422,1354,369,60,3,58,5595,78,5460,2188,71,3.90,9,9,1000.0,388,9,999999999,31,0.1600,0,88,0.180,0.0,0.0
2014,4,19,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.60,11.60,88,101287,134,1354,367,30,0,30,2113,0,2113,854,62,3.20,9,9,1000.0,318,9,999999999,31,0.1600,0,88,0.180,0.0,0.0
2014,4,19,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.10,11.80,92,101287,0,632,366,10,0,10,562,0,562,200,41,2.40,9,9,1000.0,329,9,999999999,32,0.1600,0,88,0.180,0.0,0.0
2014,4,19,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.10,11.70,91,101287,0,0,358,1,0,1,27,0,27,10,40,2.30,9,9,1000.0,341,9,999999999,31,0.1600,0,88,0.180,0.0,0.0
2014,4,19,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.40,11.60,89,101287,0,0,364,0,0,0,0,0,0,0,37,2.20,9,9,1000.0,617,9,999999999,31,0.1600,0,88,0.180,0.0,0.0
2014,4,19,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.70,11.40,86,101287,0,0,365,0,0,0,0,0,0,0,52,2.80,8,8,1000.0,766,9,999999999,31,0.1600,0,88,0.180,0.0,0.0
2014,4,19,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.00,11.10,88,101287,0,0,356,0,0,0,0,0,0,0,52,2.70,9,9,1000.0,758,9,999999999,30,0.1600,0,88,0.180,0.0,0.0
2014,4,19,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.20,11.30,88,101287,0,0,351,0,0,0,0,0,0,0,53,1.90,9,9,1000.0,757,9,999999999,30,0.1600,0,88,0.180,0.0,0.0
2014,4,20,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.30,11.10,87,101287,0,0,354,0,0,0,0,0,0,0,53,1.80,9,9,1000.0,707,9,999999999,30,0.1620,0,88,0.180,0.0,0.0
2014,4,20,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.60,11.00,90,101287,0,0,344,0,0,0,0,0,0,0,36,1.90,9,9,1000.0,739,9,999999999,29,0.1620,0,88,0.180,0.0,0.0
2014,4,20,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.30,11.00,92,101287,0,0,337,0,0,0,0,0,0,0,45,2.20,9,9,1000.0,763,9,999999999,29,0.1620,0,88,0.180,0.0,0.0
2014,4,20,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.10,11.00,93,101287,0,0,315,0,0,0,0,0,0,0,60,2.00,5,10,1000.0,77777,9,999999999,29,0.1620,0,88,0.180,0.0,0.0
2014,4,20,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.40,10.40,94,101287,0,0,296,0,0,0,0,0,0,0,43,1.80,2,10,1000.0,77777,9,999999999,28,0.1620,0,88,0.180,0.0,0.0
2014,4,20,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.10,10.20,94,101287,154,725,296,0,0,0,0,0,0,0,47,1.70,0,10,1000.0,77777,9,999999999,27,0.1620,0,88,0.180,0.0,0.0
2014,4,20,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.40,10.80,90,101287,440,1353,293,75,162,38,18448,30898,8747,3305,33,1.60,3,9,1000.0,77777,9,999999999,29,0.1620,0,88,0.180,0.0,0.0
2014,4,20,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.40,11.40,88,101287,706,1353,293,237,426,88,37277,49414,16287,4059,45,1.90,10,9,1000.0,77777,9,999999999,31,0.1620,0,88,0.180,0.0,0.0
2014,4,20,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,14.20,11.30,83,101287,935,1353,297,425,542,142,55285,53510,23391,4377,73,2.40,8,8,1000.0,401,9,999999999,30,0.1620,0,88,0.180,0.0,0.0
2014,4,20,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,14.50,11.10,80,101287,1109,1353,315,588,569,196,67094,51229,27969,4727,80,2.10,7,7,1000.0,554,9,999999999,29,0.1620,0,88,0.180,0.0,0.0
2014,4,20,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,16.90,11.00,68,101287,1218,1353,327,694,564,236,73236,46540,30973,5892,85,2.20,5,5,1000.0,672,9,999999999,29,0.1620,0,88,0.180,0.0,0.0
2014,4,20,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,16.90,10.80,67,101287,1253,1353,334,743,524,274,73918,39646,34886,7425,89,2.40,5,5,1000.0,835,9,999999999,29,0.1620,0,88,0.180,0.0,0.0
2014,4,20,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,17.10,10.70,66,101287,1213,1353,339,700,412,321,68531,31013,38817,8718,94,2.70,5,5,1000.0,1014,9,999999999,28,0.1620,0,88,0.180,0.0,0.0
2014,4,20,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,18.00,10.10,60,101287,1101,1353,355,602,282,349,61802,26025,39358,9534,94,2.70,4,4,1000.0,3042,9,999999999,27,0.1620,0,88,0.180,0.0,0.0
2014,4,20,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,17.80,10.10,61,101287,923,1353,355,538,269,322,54259,26225,34634,9813,90,2.60,4,4,1000.0,3018,9,999999999,27,0.1620,0,88,0.180,0.0,0.0
2014,4,20,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,17.60,10.00,61,101287,692,1353,354,438,275,250,43043,26069,27488,11326,95,3.10,4,4,1000.0,3057,9,999999999,26,0.1620,0,88,0.180,0.0,0.0
2014,4,20,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,16.30,9.70,65,101287,424,1353,350,310,263,176,28575,23058,20449,13376,102,3.40,5,5,1000.0,5697,9,999999999,26,0.1620,0,88,0.180,0.0,0.0
2014,4,20,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,15.90,9.80,67,101287,137,1353,332,181,202,110,14221,13561,11895,10568,107,3.50,5,5,1000.0,6604,9,999999999,26,0.1620,0,88,0.180,0.0,0.0
2014,4,20,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,14.40,9.40,72,101287,0,649,324,56,0,42,3966,3259,3779,3594,108,2.50,6,6,1000.0,6203,9,999999999,25,0.1620,0,88,0.180,0.0,0.0
2014,4,20,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,14.10,9.60,74,101287,0,0,321,4,0,4,214,0,189,67,118,2.50,6,6,1000.0,6381,9,999999999,25,0.1620,0,88,0.180,0.1,0.0
2014,4,20,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,13.60,9.80,78,101287,0,0,312,0,0,0,0,0,0,0,123,2.50,7,7,1000.0,9886,9,999999999,26,0.1620,0,88,0.180,0.1,0.0
2014,4,20,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,12.90,9.90,82,101287,0,0,300,0,0,0,0,0,0,0,124,2.00,8,8,1000.0,9734,9,999999999,26,0.1620,0,88,0.180,0.0,0.0
2014,4,20,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.40,9.80,90,101287,0,0,298,0,0,0,0,0,0,0,125,1.80,9,9,1000.0,9500,9,999999999,26,0.1620,0,88,0.180,0.0,0.0
2014,4,20,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.50,10.20,92,101287,0,0,296,0,0,0,0,0,0,0,130,2.00,9,9,1000.0,9423,9,999999999,27,0.1620,0,88,0.180,0.0,0.0
2014,4,21,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,11.40,10.20,92,101287,0,0,294,0,0,0,0,0,0,0,137,1.80,9,9,1000.0,77777,9,999999999,27,0.1630,0,88,0.180,0.0,0.0
2014,4,21,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,10.00,9.40,96,101287,0,0,289,0,0,0,0,0,0,0,151,1.90,10,10,1000.0,77777,9,999999999,25,0.1630,0,88,0.180,0.0,0.0
2014,4,21,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9*9?9?9*9?9*9*9?9*9,9.60,9.00,96,101287,0,0,288,0,0,0,0,0,0,0,173,1.90,10,10,1000.0,77777,9,999999999,24,0.1630,0,88,0.180,0.0,0.0
