Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2020,5,19,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,-1.50,26,98082,184,1335,273,419,677,98,34956,61506,11169,10179,105,4.30,0,0,9666.0,77777,9,999999999,8,0.1940,0,88,0.150,0.0,0.0
2020,5,19,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.30,-0.90,29,98064,0,1162,273,245,0,75,18169,43121,7634,8419,130,4.00,0,0,9666.0,77777,9,999999999,9,0.1940,0,88,0.150,0.0,0.0
2020,5,19,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.70,0.70,50,98096,0,0,270,96,0,41,6088,21189,3489,3782,115,3.70,0,2,9666.0,77777,9,999999999,10,0.1940,0,88,0.150,0.0,0.0
2020,5,19,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,0.40,42,98128,0,0,266,16,0,10,904,5047,735,765,125,3.30,0,1,9666.0,77777,9,999999999,10,0.1940,0,88,0.150,0.0,0.0
2020,5,19,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.80,0.80,50,98161,0,0,262,0,0,0,0,0,0,0,150,3.00,0,2,9666.0,77777,9,999999999,10,0.1940,0,88,0.150,0.0,0.0
2020,5,19,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,1.10,56,98153,0,0,258,0,0,0,0,0,0,0,108,2.70,0,3,9666.0,77777,9,999999999,11,0.1940,0,88,0.150,0.0,0.0
2020,5,19,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.10,1.30,62,98144,0,0,256,0,0,0,0,0,0,0,106,2.30,0,4,9666.0,77777,9,999999999,11,0.1940,0,88,0.150,0.0,0.0
2020,5,20,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.80,1.70,70,98136,0,0,255,0,0,0,0,0,0,0,130,2.00,1,6,9666.0,77777,9,999999999,11,0.1950,0,88,0.150,0.0,0.0
2020,5,20,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.70,1.60,75,98111,0,0,253,0,0,0,0,0,0,0,110,1.70,1,7,9666.0,77777,9,999999999,11,0.1950,0,88,0.150,0.0,0.0
2020,5,20,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.60,1.60,81,98086,0,0,252,0,0,0,0,0,0,0,100,1.30,1,8,9666.0,77777,9,999999999,11,0.1950,0,88,0.150,0.0,0.0
2020,5,20,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.50,1.50,87,98061,39,263,249,0,0,0,0,0,0,0,120,1.00,7,9,9666.0,77777,9,999999999,11,0.1950,0,88,0.150,0.0,0.0
2020,5,20,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.70,1.60,86,98056,254,1334,249,0,0,0,0,0,0,0,100,1.30,8,8,9666.0,77777,9,999999999,11,0.1950,0,88,0.150,0.0,0.0
2020,5,20,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.80,1.60,86,98052,474,1334,249,32,122,18,9011,24898,5058,1809,103,1.70,8,8,9666.0,77777,9,999999999,11,0.1950,0,88,0.150,0.0,0.0
2020,5,20,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.00,1.70,85,98047,685,1334,248,135,366,54,23761,47657,9878,2659,120,2.00,7,8,9666.0,77777,9,999999999,11,0.1950,0,88,0.150,0.0,0.0
2020,5,20,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.90,7.80,71,98066,872,1334,252,292,558,88,41242,63205,13874,2838,101,2.70,6,6,9666.0,77777,9,999999999,21,0.1950,0,88,0.150,0.0,0.0
2020,5,20,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.10,3.70,60,98086,1022,1334,256,463,677,112,57914,70620,17263,2868,118,3.30,4,4,9666.0,9144,9,999999999,14,0.1950,0,88,0.150,0.0,0.0
2020,5,20,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,4.70,51,98105,1125,1334,262,620,744,134,72092,73434,19918,3004,110,4.00,3,3,9666.0,9047,9,999999999,15,0.1950,0,88,0.150,0.0,0.0
2020,5,20,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,3.20,42,98079,1173,1334,268,749,779,153,82680,75596,21137,3120,128,4.70,1,1,9666.0,9072,9,999999999,13,0.1950,0,88,0.150,0.0,0.0
2020,5,20,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.20,1.60,35,98053,1165,1334,271,842,813,159,90431,79558,21375,3312,130,5.30,0,0,9666.0,8932,9,999999999,11,0.1950,0,88,0.150,0.0,0.0
2020,5,20,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.50,0.20,29,98027,1099,1334,274,889,836,157,94274,83233,21234,3794,110,6.00,0,0,9666.0,8936,9,999999999,10,0.1950,0,88,0.150,0.0,0.0
2020,5,20,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.10,0.20,28,97989,981,1334,277,882,837,154,91008,83148,20492,4528,130,6.00,0,0,9666.0,8813,9,999999999,10,0.1950,0,88,0.150,0.0,0.0
2020,5,20,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.80,0.60,28,97950,819,1334,281,819,810,154,81477,78518,19901,6136,130,6.00,0,0,9666.0,8774,9,999999999,10,0.1950,0,88,0.150,0.0,0.0
2020,5,20,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.40,0.80,27,97911,624,1334,283,705,738,160,68815,71705,19331,9023,130,6.00,0,0,9666.0,9414,9,999999999,10,0.1950,0,88,0.150,0.0,0.0
2020,5,20,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,1.50,29,97910,408,1334,286,559,662,151,53289,64487,16891,12063,136,5.00,0,0,9666.0,8191,9,999999999,11,0.1950,0,88,0.150,0.0,0.0
2020,5,20,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.70,2.10,31,97910,188,1334,289,399,585,120,36000,52650,13365,14190,138,4.00,0,0,9666.0,8166,9,999999999,12,0.1950,0,88,0.150,0.0,0.0
2020,5,20,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.30,2.60,33,97909,0,1188,286,232,0,90,19067,34541,9152,11544,130,3.00,0,0,9666.0,8234,9,999999999,12,0.1950,0,88,0.150,0.0,0.0
2020,5,20,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.10,3.00,54,97916,0,0,285,91,0,49,6515,16122,4150,4916,135,3.00,3,3,9666.0,8043,9,999999999,13,0.1950,0,88,0.150,0.0,0.0
2020,5,20,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,3.40,46,97924,0,0,280,16,0,11,904,3811,803,842,126,3.00,2,2,9666.0,7573,9,999999999,13,0.1950,0,88,0.150,0.0,0.0
2020,5,20,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.90,3.80,54,97931,0,0,278,0,0,0,0,0,0,0,140,3.00,3,3,9666.0,7410,9,999999999,14,0.1950,0,88,0.150,0.0,0.0
2020,5,20,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,4.00,57,97950,0,0,278,0,0,0,0,0,0,0,127,2.30,4,4,9666.0,7350,9,999999999,14,0.1950,0,88,0.150,0.0,0.0
2020,5,20,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.60,4.20,61,97968,0,0,273,0,0,0,0,0,0,0,133,1.70,4,4,9666.0,7160,9,999999999,15,0.1950,0,88,0.150,0.0,0.0
2020,5,21,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.90,4.40,64,97987,0,0,277,0,0,0,0,0,0,0,130,1.00,5,5,9666.0,7075,9,999999999,15,0.1960,0,88,0.150,0.0,0.0
2020,5,21,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,4.30,70,97997,0,0,278,0,0,0,0,0,0,0,142,1.00,6,6,9666.0,6975,9,999999999,15,0.1960,0,88,0.150,0.0,0.0
2020,5,21,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.90,2.20,77,98008,0,0,275,0,0,0,0,0,0,0,144,1.00,7,7,9666.0,6906,9,999999999,12,0.1960,0,88,0.150,0.0,0.0
2020,5,21,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.60,4.10,84,98018,42,289,277,0,0,0,0,0,0,0,340,1.00,8,8,9666.0,6800,9,999999999,15,0.1960,0,88,0.150,0.0,0.0
2020,5,21,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.10,4.20,88,98041,257,1334,279,0,0,0,0,0,0,0,185,1.00,9,9,9666.0,6300,9,999999999,15,0.1960,0,88,0.150,0.0,0.0
2020,5,21,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.60,4.30,91,98065,477,1334,287,25,29,22,7977,5964,7873,2368,214,1.00,9,9,9666.0,6129,9,999999999,15,0.1960,0,88,0.150,0.0,0.0
2020,5,21,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.10,4.40,95,98089,688,1334,286,101,91,81,19372,14574,16444,3985,204,1.00,10,10,9666.0,6014,9,999999999,15,0.1960,0,88,0.150,0.0,0.0
2020,5,21,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.50,5.40,58,98116,874,1334,288,228,203,148,33395,24725,23052,4932,247,1.00,4,4,9666.0,5870,9,999999999,16,0.1960,0,88,0.150,0.0,0.0
2020,5,21,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.90,5.20,52,98143,1024,1334,291,366,297,211,45672,29842,28664,5956,351,1.00,3,3,9666.0,5871,9,999999999,16,0.1960,0,88,0.150,0.0,0.0
2020,5,21,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,2.20,49,98170,1127,1334,303,479,310,277,55347,28874,34685,7308,270,1.00,2,2,9666.0,5825,9,999999999,12,0.1960,0,88,0.150,0.0,0.0
2020,5,21,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.80,6.10,56,98154,1175,1334,309,560,298,333,61151,26842,38572,8446,146,1.00,3,3,9666.0,3747,9,999999999,18,0.1960,0,88,0.150,0.0,0.0
2020,5,21,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,0.60,33,98138,1167,1334,320,589,277,357,58920,21918,39759,9052,172,1.00,0,0,9666.0,1786,9,999999999,10,0.1960,0,88,0.150,0.0,0.0
2020,5,21,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.20,5.60,41,98122,1101,1334,330,514,183,354,51511,13611,39296,10410,80,1.00,1,1,9666.0,1964,9,999999999,17,0.1960,0,88,0.150,0.0,0.0
2020,5,21,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,5.20,38,98086,984,1334,352,429,99,342,46010,9286,37848,12314,174,1.00,0,0,9666.0,2068,9,999999999,16,0.1960,0,88,0.150,0.0,0.0
2020,5,21,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.50,4.60,35,98051,822,1334,346,401,91,325,42235,8802,35344,12825,173,1.00,0,0,9666.0,1985,9,999999999,15,0.1960,0,88,0.150,0.0,0.0
2020,5,21,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,3.90,32,98016,627,1334,351,351,86,288,36153,10055,29537,12893,210,1.00,0,0,9666.0,2096,9,999999999,14,0.1960,0,88,0.150,0.0,0.0
2020,5,21,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,3.70,32,97991,412,1334,355,276,112,209,28926,11944,22452,13907,175,1.30,0,0,9666.0,2407,9,999999999,14,0.1960,0,88,0.150,0.0,0.0
2020,5,21,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.80,3.50,32,97966,192,1334,343,213,121,155,21452,10506,17079,15136,168,1.70,0,0,9666.0,2196,9,999999999,13,0.1960,0,88,0.150,0.0,0.0
2020,5,21,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.60,3.30,32,97942,0,1213,342,141,0,113,12279,6034,10741,11051,110,2.00,0,0,9666.0,2200,9,999999999,13,0.1960,0,88,0.150,0.0,0.0
2020,5,21,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.10,5.20,55,97976,0,0,336,56,0,48,4303,1936,4091,3833,162,1.70,3,3,9666.0,2070,9,999999999,16,0.1960,0,88,0.150,0.0,0.0
2020,5,21,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.20,8.40,56,98011,0,0,330,10,0,10,695,177,695,580,161,1.30,3,3,9666.0,1935,9,999999999,22,0.1960,0,88,0.150,0.0,0.0
2020,5,21,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.50,7.00,57,98045,0,0,325,0,0,0,0,0,0,0,210,1.00,4,4,9666.0,2047,9,999999999,19,0.1960,0,88,0.150,0.0,0.0
2020,5,21,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,2.60,46,98049,0,0,326,0,0,0,0,0,0,0,165,1.00,2,2,9666.0,2621,9,999999999,12,0.1960,0,88,0.150,0.0,0.0
2020,5,21,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,2.70,51,98053,0,0,317,0,0,0,0,0,0,0,167,1.00,3,3,9666.0,2790,9,999999999,13,0.1960,0,88,0.150,0.0,0.0
2020,5,22,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.10,2.90,57,98057,0,0,321,0,0,0,0,0,0,0,140,1.00,4,4,9666.0,2782,9,999999999,13,0.1970,0,88,0.150,0.0,0.0
2020,5,22,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.40,3.20,61,98050,0,0,314,0,0,0,0,0,0,0,148,1.00,4,4,9666.0,3160,9,999999999,13,0.1970,0,88,0.150,0.0,0.0
2020,5,22,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,3.70,66,98043,0,0,314,0,0,0,0,0,0,0,157,1.00,5,5,9666.0,4172,9,999999999,14,0.1970,0,88,0.150,0.0,0.0
2020,5,22,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.10,4.10,71,98036,46,314,317,0,0,0,0,0,0,0,162,1.00,6,6,9666.0,3988,9,999999999,15,0.1970,0,88,0.150,0.0,0.0
2020,5,22,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.50,4.40,75,98055,260,1333,317,0,0,0,0,0,0,0,158,1.00,7,7,9666.0,3615,9,999999999,15,0.1970,0,88,0.150,0.0,0.0
2020,5,22,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.90,4.60,80,98074,480,1333,301,21,34,17,6927,9611,6194,1887,149,1.00,7,7,9666.0,4590,9,999999999,15,0.1970,0,88,0.150,0.0,0.0
2020,5,22,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.30,4.90,85,98093,690,1333,305,95,151,58,17103,22209,12331,2943,147,1.00,8,8,9666.0,4856,9,999999999,16,0.1970,0,88,0.150,0.0,0.0
2020,5,22,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,5.30,72,98119,877,1333,294,204,282,98,30764,32536,17498,3355,135,1.00,6,6,9666.0,3923,9,999999999,16,0.1970,0,88,0.150,0.0,0.0
2020,5,22,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.80,5.60,62,98145,1026,1333,299,341,371,146,44377,38794,21764,3715,112,1.00,4,4,9666.0,3752,9,999999999,17,0.1970,0,88,0.150,0.0,0.0
2020,5,22,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.50,6.00,53,98171,1128,1333,305,465,434,179,56782,43316,24815,4499,340,1.00,3,3,9666.0,3766,9,999999999,17,0.1970,0,88,0.150,0.0,0.0
2020,5,22,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,4.90,43,98151,1177,1333,307,592,483,220,68501,46309,29334,5920,75,2.00,1,1,9666.0,3042,9,999999999,15,0.1970,0,88,0.150,0.0,0.0
2020,5,22,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.80,3.90,35,98131,1168,1333,308,702,497,283,74538,45339,34380,7563,96,3.00,0,0,9666.0,2506,9,999999999,14,0.1970,0,88,0.150,0.0,0.0
2020,5,22,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,2.70,28,98111,1103,1333,322,712,444,321,75726,43977,36348,8646,100,4.00,0,0,9666.0,3015,9,999999999,12,0.1970,0,88,0.150,0.0,0.0
2020,5,22,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,2.40,27,98085,986,1333,312,704,441,320,72873,43420,36029,9627,117,3.30,0,0,9666.0,3393,9,999999999,12,0.1970,0,88,0.150,0.0,0.0
2020,5,22,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,1.80,25,98059,824,1333,322,646,424,295,67491,44355,33534,11238,125,2.70,0,0,9666.0,5178,9,999999999,11,0.1970,0,88,0.150,0.0,0.0
2020,5,22,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,1.30,24,98033,630,1333,322,588,459,254,60712,49317,28290,13037,280,2.00,0,0,9666.0,5335,9,999999999,11,0.1970,0,88,0.150,0.0,0.0
2020,5,22,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.50,1.30,26,98022,415,1333,312,511,513,191,48700,50677,22373,14807,134,2.00,0,0,9666.0,5879,9,999999999,11,0.1970,0,88,0.150,0.0,0.0
2020,5,22,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,1.50,29,98010,195,1333,317,365,477,139,33789,45912,15798,15573,138,2.00,0,0,9666.0,5945,9,999999999,11,0.1970,0,88,0.150,0.0,0.0
2020,5,22,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,1.20,31,97999,0,1238,304,227,0,93,18215,35097,9137,11183,130,2.00,0,0,9666.0,7983,9,999999999,11,0.1970,0,88,0.150,0.0,0.0
2020,5,22,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,2.90,50,98030,0,0,293,94,0,47,6057,18514,3942,4306,140,1.70,2,2,9666.0,8064,9,999999999,13,0.1970,0,88,0.150,0.0,0.0
2020,5,22,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.50,1.50,41,98061,0,0,288,18,0,11,1008,4790,803,842,145,1.30,1,1,9666.0,77777,9,999999999,11,0.1970,0,88,0.150,0.0,0.0
2020,5,22,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.50,1.80,48,98091,0,0,282,0,0,0,0,0,0,0,130,1.00,2,2,9666.0,77777,9,999999999,11,0.1970,0,88,0.150,0.0,0.0
2020,5,22,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.10,2.10,54,98111,0,0,279,0,0,0,0,0,0,0,153,1.00,3,3,9666.0,77777,9,999999999,12,0.1970,0,88,0.150,0.0,0.0
2020,5,22,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.60,2.50,61,98132,0,0,280,0,0,0,0,0,0,0,161,1.00,4,4,9666.0,77777,9,999999999,12,0.1970,0,88,0.150,0.0,0.0
2020,5,23,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.20,2.70,68,98152,0,0,277,0,0,0,0,0,0,0,130,1.00,2,5,9666.0,77777,9,999999999,13,0.1980,0,88,0.150,0.0,0.0
2020,5,23,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.50,2.90,73,98137,0,0,276,0,0,0,0,0,0,0,186,1.00,0,6,9666.0,77777,9,999999999,13,0.1980,0,88,0.150,0.0,0.0
2020,5,23,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.70,3.00,77,98123,0,0,276,0,0,0,0,0,0,0,189,1.00,0,7,9666.0,77777,9,999999999,13,0.1980,0,88,0.150,0.0,0.0
2020,5,23,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.00,3.20,82,98108,49,339,272,0,0,0,0,0,0,0,140,1.00,0,8,9666.0,77777,9,999999999,13,0.1980,0,88,0.150,0.0,0.0
2020,5,23,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.60,3.00,84,98133,264,1332,269,0,0,0,0,0,0,0,211,1.00,0,8,9666.0,77777,9,999999999,13,0.1980,0,88,0.150,0.0,0.0
2020,5,23,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.10,4.70,85,98157,483,1332,269,34,131,18,9328,25871,5023,1762,207,1.00,0,8,9666.0,77777,9,999999999,15,0.1980,0,88,0.150,0.0,0.0
2020,5,23,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.80,2.70,86,98182,693,1332,268,138,376,54,24176,48687,9563,2555,190,1.00,0,8,9666.0,77777,9,999999999,13,0.1980,0,88,0.150,0.0,0.0
2020,5,23,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.20,6.50,56,98187,879,1332,270,296,568,84,41942,64558,13107,2665,124,1.00,5,3,9666.0,77777,9,999999999,18,0.1980,0,88,0.150,0.0,0.0
2020,5,23,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.50,4.50,61,98192,1028,1332,274,467,694,103,59022,72776,15803,2575,110,1.00,1,4,9666.0,77777,9,999999999,15,0.1980,0,88,0.150,0.0,0.0
2020,5,23,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.20,5.40,52,98197,1130,1332,281,626,771,117,72208,74282,18375,2702,30,1.00,0,3,9666.0,77777,9,999999999,16,0.1980,0,88,0.150,0.0,0.0
2020,5,23,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.40,3.70,40,98168,1179,1332,287,732,769,142,80758,73673,20170,2935,124,1.70,0,1,9666.0,77777,9,999999999,14,0.1980,0,88,0.150,0.0,0.0
2020,5,23,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.60,2.10,31,98138,1170,1332,295,815,782,152,89047,78060,20414,3115,112,2.30,0,0,9666.0,77777,9,999999999,12,0.1980,0,88,0.150,0.0,0.0
2020,5,23,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.80,0.40,24,98109,1105,1332,299,881,835,145,93592,81365,21118,3755,80,3.00,0,0,9666.0,77777,9,999999999,10,0.1980,0,88,0.150,0.0,0.0
2020,5,23,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,3.70,29,98052,988,1332,299,869,809,160,88047,76053,22866,5161,115,2.70,5,0,9666.0,77777,9,999999999,14,0.1980,0,88,0.150,0.0,0.0
2020,5,23,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,-1.50,19,97995,827,1332,305,762,705,177,74339,63100,24991,7825,121,2.30,0,0,9666.0,2657,9,999999999,8,0.1980,0,88,0.150,0.0,0.0
2020,5,23,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,1.80,23,97939,633,1332,313,609,545,201,56373,46036,25767,11741,50,2.00,0,0,9666.0,2633,9,999999999,11,0.1980,0,88,0.150,0.0,0.0
2020,5,23,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.30,2.40,24,97913,418,1332,338,422,364,190,38316,32727,22286,14516,129,1.70,0,0,9666.0,2775,9,999999999,12,0.1980,0,88,0.150,0.0,0.0
2020,5,23,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.30,5.70,30,97888,199,1332,340,266,276,135,24903,25544,16853,15416,130,1.30,0,0,9666.0,77777,9,999999999,16,0.1980,0,88,0.150,0.0,0.0
