Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2010,1,5,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-5.20,63,102771,0,0,240,0,0,0,0,0,0,0,340,4.00,9,9,6000.0,1932,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,5,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-4.80,65,101237,0,0,237,0,0,0,0,0,0,0,10,3.00,0,0,4000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-7.00,55,101236,0,0,230,0,0,0,0,0,0,0,21,2.00,0,0,4000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,5,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-5.80,60,102770,0,0,229,0,0,0,0,0,0,0,40,4.00,0,0,3000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,5,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-7.00,60,101236,0,0,228,0,0,0,0,0,0,0,40,3.00,0,0,4000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-8.00,55,101236,269,1390,235,0,0,0,0,0,0,0,50,4.00,0,0,5000.0,77777,9,999999999,4,0.0840,0,88,0.100,0.0,0.0
2010,1,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-0.90,-9.30,49,102860,506,1415,226,131,384,51,19883,40224,9441,3682,40,3.00,0,0,7000.0,1772,9,999999999,4,0.0840,0,88,0.100,0.0,0.0
2010,1,5,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-9.00,46,101236,689,1415,234,230,405,91,27730,36462,14660,4496,40,4.00,0,0,7000.0,77777,9,999999999,4,0.0840,0,88,0.100,0.0,0.0
2010,1,5,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,-8.40,52,101236,807,1415,261,266,303,122,27407,24102,17357,4537,10,4.00,3,3,9900.0,1845,9,999999999,4,0.0840,0,88,0.100,0.0,0.0
2010,1,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,-8.10,52,102970,851,1415,276,218,165,128,24490,13981,17271,4565,340,3.00,9,9,8000.0,925,9,999999999,4,0.0840,0,88,0.100,0.0,0.0
2010,1,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,-8.30,52,101237,818,1415,286,203,103,141,26413,14392,17888,5467,24,2.00,3,3,9900.0,2674,9,999999999,4,0.0840,0,88,0.100,0.0,0.0
2010,1,5,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-7.70,52,101237,711,1415,288,249,167,154,30275,25106,18457,7131,20,4.00,3,3,9900.0,1885,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.20,-7.50,52,102651,537,1415,282,281,312,131,29588,36244,15282,8502,70,4.00,0,0,8000.0,2625,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,5,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.60,-7.40,51,101237,307,1415,259,244,386,96,21109,33591,9864,8809,10,4.00,0,0,8000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.40,-7.30,52,101237,38,1415,258,120,258,56,9225,18103,5177,5974,10,3.00,0,0,8000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.40,-6.90,54,102711,0,186,262,30,0,19,1995,4558,1425,1606,40,2.00,0,0,6000.0,4453,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,5,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-7.20,54,101237,0,0,271,0,0,0,0,0,0,0,20,3.00,0,0,6000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,-6.70,58,101237,0,0,265,0,0,0,0,0,0,0,20,3.00,3,3,6000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.90,-6.40,58,102810,0,0,268,0,0,0,0,0,0,0,40,3.00,3,3,6000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,5,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-6.30,58,101237,0,0,285,0,0,0,0,0,0,0,50,3.00,3,3,5000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-5.70,61,101237,0,0,293,0,0,0,0,0,0,0,40,3.00,3,3,5000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,5,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,-4.80,66,102770,0,0,291,0,0,0,0,0,0,0,70,1.00,3,3,6000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,6,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.70,-7.00,51,101237,0,0,294,0,0,0,0,0,0,0,29,2.00,3,3,4000.0,77777,9,999999999,5,0.0840,0,88,0.110,0.1,0.0
2010,1,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.40,-4.30,71,101237,0,0,299,0,0,0,0,0,0,0,60,4.00,3,3,3500.0,77777,9,999999999,7,0.0840,0,88,0.110,0.1,0.0
2010,1,6,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.20,-4.30,72,102770,0,0,299,0,0,0,0,0,0,0,40,3.00,10,10,5000.0,77777,9,999999999,7,0.0840,0,88,0.110,0.2,0.0
2010,1,6,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,-4.30,71,101237,0,0,292,0,0,0,0,0,0,0,10,2.00,3,3,3500.0,77777,9,999999999,6,0.0840,0,88,0.110,0.1,0.0
2010,1,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-4.10,74,101236,0,0,292,0,0,0,0,0,0,0,20,2.00,3,3,3500.0,77777,9,999999999,7,0.0840,0,88,0.120,0.1,0.0
2010,1,6,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-0.10,-5.30,65,102820,0,0,295,0,0,0,0,0,0,0,220,1.00,5,5,4000.0,77777,0,999099999,6,0.0840,0,88,0.120,0.1,0.0
2010,1,6,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-3.10,74,101237,0,0,296,0,0,0,0,0,0,0,11,2.00,5,5,3000.0,77777,0,919099999,7,0.0840,0,88,0.130,0.1,0.0
2010,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-5.00,66,101236,269,1387,297,0,0,0,0,0,0,0,17,2.00,5,5,3000.0,77777,0,919099999,6,0.0840,0,88,0.130,0.1,0.0
2010,1,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.40,-4.40,67,102940,506,1415,289,71,90,53,15140,13648,11894,4118,70,2.00,3,3,4000.0,77777,0,999099999,7,0.0840,0,88,0.130,0.1,0.0
2010,1,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-5.00,61,101237,690,1415,278,176,176,110,27860,22712,18997,5674,30,3.00,3,3,5000.0,77777,0,999099999,6,0.0840,0,88,0.130,0.0,0.0
2010,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.70,-5.00,61,101237,808,1415,281,304,266,174,41636,33920,24403,6885,24,2.00,5,5,4000.0,77777,0,999099999,6,0.0840,0,88,0.130,0.0,0.0
2010,1,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.10,-4.60,58,103001,853,1415,282,439,397,210,53254,49751,25410,7172,320,1.00,5,5,5000.0,77777,0,999099999,6,0.0840,0,88,0.130,0.0,0.0
2010,1,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.70,-6.00,52,101237,821,1415,265,536,579,189,57530,61175,23441,7243,26,2.00,9,9,5000.0,77777,0,999099999,5,0.0840,0,88,0.130,0.0,0.0
2010,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.20,-6.00,49,101237,714,1415,261,525,621,167,52394,59352,21719,8598,26,1.00,9,9,5000.0,690,0,999099999,5,0.0840,0,88,0.130,0.0,0.0
2010,1,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.10,-5.30,45,102782,540,1415,261,429,538,157,40543,51268,18376,10522,140,1.00,5,5,7000.0,77777,0,999099999,6,0.0840,0,88,0.130,0.0,0.0
2010,1,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.00,-7.00,42,101238,311,1415,266,302,458,126,25847,41267,12561,11253,340,3.00,3,3,6000.0,77777,0,999099999,5,0.0840,0,88,0.130,0.0,0.0
2010,1,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.00,-6.00,45,101238,42,1415,265,154,340,73,11130,24132,6254,7206,33,2.00,3,3,6000.0,77777,0,999099999,5,0.0840,0,88,0.130,0.0,0.0
2010,1,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.90,-5.60,47,102841,0,203,253,38,0,22,2044,6452,1505,1623,40,2.00,0,0,7000.0,77777,0,999099999,6,0.0840,0,88,0.130,0.0,0.0
2010,1,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.50,-4.00,67,101238,0,0,248,0,0,0,0,0,0,0,9,1.00,0,0,5000.0,77777,0,999099999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-5.00,53,101237,0,0,235,0,0,0,0,0,0,0,10,3.00,0,0,5000.0,77777,0,999099999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.90,-4.50,59,102990,0,0,236,0,0,0,0,0,0,0,70,1.00,0,0,6000.0,77777,0,999099999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,-5.00,57,101237,0,0,232,0,0,0,0,0,0,0,20,2.00,0,0,5000.0,77777,0,999099999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,6,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-5.00,61,101237,0,0,228,0,0,0,0,0,0,0,10,0.00,0,0,4000.0,77777,0,999099999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,6,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.20,-1.90,84,103020,0,0,229,0,0,0,0,0,0,0,320,1.00,0,0,4000.0,77777,0,999099999,8,0.0840,0,88,0.100,0.0,0.0
2010,1,7,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-3.00,78,101236,0,0,227,0,0,0,0,0,0,0,13,0.00,0,0,4000.0,77777,0,999099999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-3.00,78,101236,0,0,228,0,0,0,0,0,0,0,15,0.00,0,0,4000.0,77777,0,999099999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,7,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-0.10,-3.80,73,102970,0,0,223,0,0,0,0,0,0,0,320,1.00,0,0,4000.0,77777,0,999099999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-5.00,71,101236,0,0,222,0,0,0,0,0,0,0,70,2.00,0,0,7000.0,77777,0,999099999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-6.00,66,101236,0,0,220,0,0,0,0,0,0,0,40,2.00,0,0,7000.0,77777,0,999099999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,7,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-0.60,-5.40,67,103010,0,0,219,0,0,0,0,0,0,0,40,2.00,0,0,3000.0,77777,0,999099999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-6.00,71,101236,0,0,219,0,0,0,0,0,0,0,30,2.00,0,0,6000.0,77777,0,999099999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-6.00,71,101236,269,1385,219,0,0,0,0,0,0,0,356,1.00,0,0,4000.0,77777,0,999099999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-0.60,-6.00,63,103169,506,1415,221,146,446,52,24374,54749,9398,3419,40,1.00,0,0,6000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-3.00,80,101236,691,1415,222,316,628,88,41081,69247,13099,3568,22,1.00,0,0,5000.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.10,-4.20,63,101237,810,1415,227,467,737,108,54079,77442,14975,3344,27,2.00,0,0,6000.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.10,-5.50,54,103150,855,1415,229,569,797,116,61048,80952,15819,3379,270,2.00,0,0,5000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,-4.40,58,101237,824,1415,234,605,807,121,61490,80851,15835,3879,22,2.00,0,0,5000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.00,-4.90,52,101238,718,1415,236,578,795,118,55510,78401,14678,4827,30,3.00,0,0,5000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.10,-5.60,43,102842,544,1415,236,490,758,106,43619,71458,12740,6303,40,2.00,0,0,6000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.00,-8.00,38,101238,315,1415,235,346,657,90,27414,57633,9777,7616,350,3.00,0,0,5000.0,77777,9,999999999,4,0.0840,0,88,0.100,0.0,0.0
2010,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.00,-5.50,50,101238,45,1415,236,175,480,60,11723,33864,5337,5536,20,4.00,0,0,6000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.60,-5.30,52,102851,0,221,233,45,0,20,2475,9410,1437,1530,20,2.00,0,0,6000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.30,-6.30,57,101237,0,0,230,1,0,1,27,0,27,10,14,2.00,0,0,7000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-6.50,57,101237,0,0,228,0,0,0,0,0,0,0,10,2.00,0,0,7000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,-6.50,58,102911,0,0,241,0,0,0,0,0,0,0,20,2.00,0,0,7000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,-5.80,62,101237,0,0,252,0,0,0,0,0,0,0,14,0.00,0,0,5000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.20,-5.20,67,101237,0,0,256,0,0,0,0,0,0,0,0,1.00,0,0,5000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,7,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.20,-5.40,66,102881,0,0,256,0,0,0,0,0,0,0,40,1.00,0,0,6000.0,1200,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,8,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,-4.90,68,101237,0,0,262,0,0,0,0,0,0,0,343,2.00,0,0,5000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-2.90,70,101237,0,0,261,0,0,0,0,0,0,0,352,2.00,0,0,4000.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,8,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.40,-4.80,68,102761,0,0,270,0,0,0,0,0,0,0,20,3.00,10,10,5000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,8,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.40,-6.00,56,101237,0,0,264,0,0,0,0,0,0,0,50,2.00,5,5,4000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-5.00,66,101236,0,0,269,0,0,0,0,0,0,0,30,2.00,5,5,4000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,8,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.90,-5.30,60,102740,0,0,258,0,0,0,0,0,0,0,40,2.00,5,5,5000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,8,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-5.00,66,101236,0,0,251,0,0,0,0,0,0,0,30,2.00,5,5,6000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-5.00,66,101236,269,1383,258,0,0,0,0,0,0,0,345,1.00,3,3,5000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,-4.80,62,102860,507,1415,251,134,300,59,24064,45469,10076,3802,90,1.00,3,3,5000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,-3.80,71,101237,692,1415,235,307,589,91,39907,65852,13333,3591,37,1.00,0,0,4000.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,-6.00,49,101237,812,1415,235,458,716,109,54336,75683,15025,3792,53,1.00,0,0,4000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.10,-4.90,49,102861,858,1415,238,560,776,118,61772,79925,15762,3789,110,2.00,3,3,6000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,8,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.00,-3.50,58,101238,827,1415,240,601,800,120,61204,80295,15696,3830,58,1.00,0,0,4000.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,-6.00,42,101238,721,1415,242,576,791,117,55302,77694,14644,4826,86,1.00,0,0,4000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,8,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.30,-5.40,41,102512,548,1415,244,488,748,107,43515,70700,12838,6303,90,2.00,0,0,6000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,8,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,-6.00,39,101238,318,1415,244,346,652,91,27520,57151,9843,7595,61,2.00,0,0,4000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,-6.00,42,101238,49,1415,244,177,475,60,11830,33456,5405,5578,80,3.00,0,0,4000.0,77777,9,999999999,5,0.0840,0,88,0.100,0.0,0.0
2010,1,8,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.10,-4.20,49,102472,0,239,242,45,0,21,2502,9231,1472,1568,90,3.00,0,0,3000.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,8,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-4.00,54,101238,0,0,239,1,0,1,27,0,27,10,110,2.00,0,0,3000.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.80,-4.00,58,101237,0,0,237,0,0,0,0,0,0,0,97,1.00,0,0,3000.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,8,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.50,-4.40,55,102571,0,0,235,0,0,0,0,0,0,0,90,1.00,0,0,4000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,8,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.10,-4.00,58,101237,0,0,234,0,0,0,0,0,0,0,120,1.00,0,0,3000.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.10,-4.00,62,101237,0,0,233,0,0,0,0,0,0,0,160,1.00,0,0,2500.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,8,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.40,-4.30,62,102551,0,0,232,0,0,0,0,0,0,0,200,2.00,0,0,4000.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
2010,1,9,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-5.00,61,101237,0,0,232,0,0,0,0,0,0,0,70,1.00,0,0,2500.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,9,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-2.70,76,101237,0,0,232,0,0,0,0,0,0,0,60,1.00,0,0,2500.0,77777,9,999999999,8,0.0840,0,88,0.100,0.0,0.0
2010,1,9,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,-4.60,64,102441,0,0,232,0,0,0,0,0,0,0,150,0.00,0,0,3000.0,77777,9,999999999,6,0.0840,0,88,0.100,0.0,0.0
2010,1,9,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-4.00,72,101236,0,0,232,0,0,0,0,0,0,0,164,0.00,0,0,2500.0,77777,9,999999999,7,0.0840,0,88,0.100,0.0,0.0
