Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2018,1,5,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,13.00,94,101156,0,0,354,0,0,0,0,0,0,0,50,2.00,9,9,9000.0,396,0,919999999,36,0.0840,0,88,0.100,0.4,0.0
2018,1,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,12.00,94,101156,0,0,359,0,0,0,0,0,0,0,70,2.00,9,9,9000.0,1524,0,919999999,32,0.0840,0,88,0.100,0.3,0.0
2018,1,5,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.40,12.50,94,101550,0,0,360,0,0,0,0,0,0,0,360,2.00,9,9,3100.0,240,0,919999999,34,0.0840,0,88,0.100,0.2,0.0
2018,1,5,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,12.00,94,101156,23,109,363,0,0,0,0,0,0,0,60,4.00,9,9,3100.0,122,0,919999999,32,0.0840,0,88,0.100,0.1,0.0
2018,1,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,12.00,94,101156,310,1415,365,0,0,0,0,0,0,0,40,4.00,10,10,3100.0,244,0,919999999,32,0.0840,0,88,0.100,0.0,0.0
2018,1,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.70,12.90,95,101820,558,1415,366,31,9,30,5222,685,5222,2075,160,3.00,10,10,1700.0,202,0,919999999,36,0.0840,0,88,0.100,0.0,0.0
2018,1,5,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,12.00,94,101156,753,1415,364,56,6,54,6953,842,6790,2651,60,5.00,10,10,1700.0,244,0,919999999,32,0.0840,0,88,0.100,0.0,0.0
2018,1,5,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,12.00,94,101156,879,1415,366,66,13,59,9496,1913,8610,2590,60,5.00,10,10,1700.0,244,0,919999999,32,0.0840,0,88,0.100,0.0,0.0
2018,1,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.50,12.40,93,101920,930,1415,365,94,28,77,11691,2172,10561,3251,160,3.00,10,10,4000.0,189,0,919999999,34,0.0840,0,88,0.100,0.1,0.0
2018,1,5,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,11.00,88,101156,901,1415,366,105,18,93,11697,884,11162,4381,60,8.00,10,10,4000.0,335,0,919999999,29,0.0840,0,88,0.100,0.1,0.0
2018,1,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,10.00,82,101156,794,1415,367,89,2,87,11308,164,11015,4620,50,8.00,10,10,4000.0,396,0,919999999,27,0.0840,0,88,0.100,0.2,0.0
2018,1,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.30,11.20,93,101759,616,1415,364,85,4,83,10714,1183,10246,4686,180,2.00,10,10,1700.0,222,0,919999999,30,0.0840,0,88,0.100,0.2,0.0
2018,1,5,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,9.00,77,101156,381,1415,365,83,22,75,8602,2060,7958,4830,60,8.00,10,10,1700.0,518,0,919999999,24,0.0840,0,88,0.100,0.2,0.0
2018,1,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,8.00,76,101155,102,1415,360,54,20,47,4158,1031,3818,2947,50,7.00,10,10,1700.0,579,0,919999999,22,0.0840,0,88,0.100,0.1,0.0
2018,1,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.10,10.30,95,101869,0,481,359,12,0,12,702,46,702,575,270,1.00,10,10,1400.0,187,0,919999999,28,0.0840,0,88,0.100,0.0,0.0
2018,1,5,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,8.00,76,101155,0,0,356,0,0,0,0,0,0,0,50,8.00,10,10,1400.0,579,0,919999999,22,0.0840,0,88,0.100,0.0,0.0
2018,1,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,8.00,76,101155,0,0,352,0,0,0,0,0,0,0,50,8.00,10,10,1400.0,579,0,919999999,22,0.0840,0,88,0.100,0.0,0.0
2018,1,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.80,8.00,83,101998,0,0,352,0,0,0,0,0,0,0,70,4.00,10,10,1400.0,146,0,919999999,22,0.0840,0,88,0.100,0.0,0.0
2018,1,5,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,7.00,71,101155,0,0,350,0,0,0,0,0,0,0,40,8.00,10,10,1400.0,579,0,919999999,20,0.0840,0,88,0.100,0.0,0.0
2018,1,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,7.00,76,101155,0,0,348,0,0,0,0,0,0,0,40,8.00,10,10,1400.0,579,0,919999999,20,0.0840,0,88,0.100,0.1,0.0
2018,1,5,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.20,7.40,83,102068,0,0,346,0,0,0,0,0,0,0,70,3.00,10,10,1400.0,240,0,919999999,21,0.0840,0,88,0.100,0.1,0.0
2018,1,6,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,7.00,76,101155,0,0,346,0,0,0,0,0,0,0,40,8.00,10,10,1400.0,823,0,919999999,20,0.0840,0,88,0.100,0.1,0.0
2018,1,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,7.00,76,101155,0,0,347,0,0,0,0,0,0,0,30,8.00,10,10,1400.0,914,0,919999999,20,0.0840,0,88,0.100,0.1,0.0
2018,1,6,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,6.40,79,102018,0,0,347,0,0,0,0,0,0,0,40,3.00,10,10,1400.0,240,0,919999999,19,0.0840,0,88,0.100,0.2,0.0
2018,1,6,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,7.00,82,101154,0,0,347,0,0,0,0,0,0,0,30,7.00,10,10,1400.0,457,0,919999999,20,0.0840,0,88,0.100,0.2,0.0
2018,1,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,7.00,82,101154,0,0,347,0,0,0,0,0,0,0,30,7.00,10,10,1400.0,701,0,919999999,20,0.0840,0,88,0.100,0.1,0.0
2018,1,6,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,6.40,79,101938,0,0,346,0,0,0,0,0,0,0,360,3.00,10,10,1400.0,240,0,919999999,19,0.0840,0,88,0.100,0.0,0.0
2018,1,6,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,8.00,87,101154,23,105,345,0,0,0,0,0,0,0,30,5.00,10,10,1400.0,640,0,919999999,22,0.0840,0,88,0.100,0.0,0.0
2018,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,7.00,82,101154,309,1415,346,0,0,0,0,0,0,0,40,6.00,10,10,1400.0,640,0,919999999,20,0.0840,0,88,0.100,0.2,0.0
2018,1,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,7.80,89,102087,558,1415,345,8,6,8,1345,300,1345,597,340,2.00,10,10,1400.0,125,0,919999999,22,0.0840,0,88,0.100,0.8,0.0
2018,1,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,101153,753,1415,345,15,0,15,2107,0,2107,1140,20,5.00,10,10,6000.0,488,0,919999999,22,0.0840,0,88,0.100,1.3,0.0
2018,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,101153,881,1415,345,26,0,26,3237,0,3237,1749,20,6.00,10,10,8000.0,335,0,919999999,22,0.0840,0,88,0.100,1.5,0.0
2018,1,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.80,8.20,90,102137,932,1415,344,37,0,37,4366,0,4366,2338,360,3.00,10,10,7000.0,54,0,919999999,22,0.0840,0,88,0.100,1.6,0.0
2018,1,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,8.00,93,101153,903,1415,345,47,0,47,4620,0,4620,2464,30,6.00,10,10,5000.0,579,0,919999999,22,0.0840,0,88,0.100,2.8,0.0
2018,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,101154,797,1415,345,41,0,41,3796,0,3796,2016,20,5.00,10,10,6000.0,274,0,919999999,24,0.0840,0,88,0.100,3.5,0.0
2018,1,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.10,9.00,93,101868,620,1415,345,31,0,31,3034,0,3034,1557,340,2.00,10,10,6000.0,50,0,919999999,24,0.0840,0,88,0.100,3.7,0.0
2018,1,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,101154,384,1415,346,26,0,26,2113,0,2113,979,20,3.00,10,10,6000.0,244,0,919999999,24,0.0840,0,88,0.100,4.2,0.0
2018,1,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,101154,106,1415,347,14,0,14,936,0,936,366,360,3.00,10,10,5000.0,274,0,919999999,24,0.0840,0,88,0.100,4.4,0.0
2018,1,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.60,9.80,95,101808,0,498,349,4,0,4,214,0,214,76,290,2.00,10,10,6000.0,138,0,919999999,26,0.0840,0,88,0.100,4.5,0.0
2018,1,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,9.00,93,101154,0,0,350,0,0,0,0,0,0,0,10,3.00,10,10,6000.0,427,0,919999999,24,0.0840,0,88,0.100,2.9,0.0
2018,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,9.00,87,101155,0,0,350,0,0,0,0,0,0,0,360,3.00,10,10,6000.0,427,0,919999999,24,0.0840,0,88,0.100,1.0,0.0
2018,1,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.90,10.00,94,101988,0,0,350,0,0,0,0,0,0,0,320,2.00,10,10,6000.0,135,0,919999999,27,0.0840,0,88,0.100,0.4,0.0
2018,1,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,10.00,94,101155,0,0,350,0,0,0,0,0,0,0,10,3.00,10,10,6000.0,518,0,919999999,27,0.0840,0,88,0.100,0.7,0.0
2018,1,6,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,10.00,94,101155,0,0,351,0,0,0,0,0,0,0,10,2.00,10,10,6000.0,335,0,919999999,27,0.0840,0,88,0.100,0.4,0.0
2018,1,6,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,10.40,96,101769,0,0,352,0,0,0,0,0,0,0,290,2.00,10,10,3200.0,240,0,919999999,28,0.0840,0,88,0.100,0.4,0.0
2018,1,7,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,10.00,94,101155,0,0,355,0,0,0,0,0,0,0,310,2.00,10,10,5000.0,274,0,919999999,27,0.0840,0,88,0.100,0.6,0.0
2018,1,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,10.00,94,101155,0,0,355,0,0,0,0,0,0,0,307,1.00,10,10,4000.0,427,0,919999999,27,0.0840,0,88,0.100,0.7,0.0
2018,1,7,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,10.40,96,101819,0,0,357,0,0,0,0,0,0,0,340,2.00,10,10,2800.0,240,0,919999999,28,0.0840,0,88,0.100,0.7,0.0
2018,1,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,11.00,94,101155,0,0,359,0,0,0,0,0,0,0,280,2.00,10,10,4500.0,610,0,919999999,29,0.0840,0,88,0.100,1.8,0.0
2018,1,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,11.00,94,101155,0,0,360,0,0,0,0,0,0,0,300,2.00,10,10,5000.0,549,0,919999999,29,0.0840,0,88,0.100,3.1,0.0
2018,1,7,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.10,10.60,97,101699,0,0,359,0,0,0,0,0,0,0,270,1.00,10,10,1300.0,240,0,919999999,28,0.0840,0,88,0.100,2.1,0.0
2018,1,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,11.00,94,101155,22,101,361,0,0,0,0,0,0,0,280,4.00,10,10,5000.0,427,0,919999999,29,0.0840,0,88,0.100,1.7,0.0
2018,1,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,12.00,100,101155,309,1415,360,0,0,0,0,0,0,0,279,1.00,10,10,5000.0,396,0,919999999,32,0.0840,0,88,0.100,1.5,0.0
2018,1,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.40,10.90,97,101619,559,1415,363,43,8,40,6405,686,6405,2769,220,1.00,10,10,900.0,210,0,919999999,29,0.0840,0,88,0.100,1.2,0.0
2018,1,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,12.00,94,101156,754,1415,364,70,8,67,9178,447,9057,3762,280,4.00,10,10,4000.0,335,0,919999999,32,0.0840,0,88,0.100,0.9,0.0
2018,1,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,13.00,100,101156,882,1415,370,82,4,79,10112,199,9869,4131,300,2.00,10,10,6000.0,335,0,919999999,36,0.0840,0,88,0.100,0.9,0.0
2018,1,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.70,12.10,96,101580,934,1415,372,77,4,74,9734,158,9449,3992,273,2.50,9,9,2000.0,123,0,919999999,33,0.0840,0,88,0.100,1.0,0.0
2018,1,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,13.00,94,101156,906,1415,376,75,3,73,11046,200,10660,4518,260,3.00,9,9,5000.0,274,0,919999999,36,0.0840,0,88,0.100,1.3,0.0
2018,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,13.00,94,101156,800,1415,377,97,5,94,11338,636,11066,4751,242,1.00,9,9,4000.0,274,0,919999999,36,0.0840,0,88,0.100,0.9,0.0
2018,1,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.80,12.90,94,101271,623,1415,377,90,11,84,11147,2593,10662,4822,220,2.00,10,10,3700.0,150,0,919999999,35,0.0840,0,88,0.100,1.9,0.0
2018,1,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,14.00,94,101157,388,1415,368,96,45,78,11048,4531,10162,6040,260,2.00,10,10,3700.0,274,0,919999999,39,0.0840,0,88,0.100,0.7,0.0
2018,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,15.00,100,101157,110,1415,364,78,53,62,6744,3222,6294,4951,275,1.00,9,9,9000.0,274,0,919999999,44,0.0840,0,88,0.100,0.3,0.0
2018,1,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.80,13.00,95,101321,0,514,362,25,0,22,1793,784,1793,1536,320,1.00,10,10,2900.0,142,0,919999999,36,0.0840,0,88,0.100,0.0,0.0
2018,1,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,15.00,100,101157,0,0,367,2,0,2,80,0,80,29,145,1.00,9,9,5000.0,823,0,919999999,44,0.0840,0,88,0.100,0.0,0.0
2018,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,15.00,100,101157,0,0,369,0,0,0,0,0,0,0,162,1.00,9,9,4000.0,579,0,919999999,44,0.0840,0,88,0.100,0.0,0.0
2018,1,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.90,13.40,97,101371,0,0,371,0,0,0,0,0,0,0,180,1.00,10,10,700.0,46,0,919999999,37,0.0840,0,88,0.100,0.0,0.0
2018,1,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,15.00,100,101157,0,0,375,0,0,0,0,0,0,0,264,1.00,10,10,4000.0,396,0,919999999,44,0.0840,0,88,0.100,0.1,0.0
2018,1,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,15.00,100,101157,0,0,374,0,0,0,0,0,0,0,270,1.00,9,9,2500.0,457,0,919999999,44,0.0840,0,88,0.100,0.7,0.0
2018,1,7,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.80,13.30,97,101311,0,0,370,0,0,0,0,0,0,0,70,1.00,10,10,100.0,30,0,919999999,37,0.0840,0,88,0.100,0.8,0.0
2018,1,8,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,15.00,100,101157,0,0,364,0,0,0,0,0,0,0,303,1.00,10,10,2500.0,457,0,919999999,44,0.0840,0,88,0.100,0.6,0.0
2018,1,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,14.00,94,101157,0,0,369,0,0,0,0,0,0,0,307,1.00,9,9,2500.0,457,0,919999999,39,0.0840,0,88,0.100,1.8,0.0
2018,1,8,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.80,13.50,98,101141,0,0,367,0,0,0,0,0,0,0,301,1.00,9,9,100.0,30,0,919999999,38,0.0840,0,88,0.100,2.8,0.0
2018,1,8,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,14.00,100,101156,0,0,379,0,0,0,0,0,0,0,80,1.00,10,10,2800.0,61,0,919999999,40,0.0840,0,88,0.100,3.2,0.0
2018,1,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,14.00,100,101156,0,0,381,0,0,0,0,0,0,0,30,1.00,10,10,2800.0,61,0,919999999,40,0.0840,0,88,0.100,2.0,0.0
2018,1,8,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.90,13.60,98,100902,0,0,382,0,0,0,0,0,0,0,90,1.00,10,10,100.0,30,0,919999999,38,0.0840,0,88,0.100,1.9,0.0
2018,1,8,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,14.00,100,101156,21,98,382,0,0,0,0,0,0,0,30,2.00,10,10,6000.0,91,0,919999999,40,0.0840,0,88,0.100,0.8,0.0
2018,1,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,14.00,100,101156,309,1415,381,0,0,0,0,0,0,0,350,3.00,10,10,3000.0,91,0,919999999,40,0.0840,0,88,0.100,2.7,0.0
2018,1,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,13.90,95,101282,559,1415,378,18,0,18,2555,0,2555,1373,320,3.00,10,10,3000.0,190,0,919999999,39,0.0840,0,88,0.100,2.4,0.0
2018,1,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,13.00,94,101156,755,1415,371,31,0,31,5400,63,5302,2423,10,3.00,10,10,6000.0,122,0,919999999,36,0.0840,0,88,0.100,3.0,0.0
2018,1,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,14.00,100,101156,884,1415,372,58,3,57,8439,126,8280,3471,40,6.00,10,10,9000.0,122,0,919999999,40,0.0840,0,88,0.100,5.1,0.0
2018,1,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.90,13.90,94,101332,936,1415,370,73,3,71,8488,64,8428,3915,320,1.00,10,10,4400.0,54,0,919999999,39,0.0840,0,88,0.100,4.7,0.0
2018,1,8,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,13.00,100,101156,909,1415,367,74,0,74,9463,410,9463,4137,60,5.00,10,10,7000.0,122,0,919999999,36,0.0840,0,88,0.100,2.2,0.0
2018,1,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,13.00,100,101156,803,1415,363,99,9,93,9947,819,9915,4007,20,5.00,10,10,8000.0,152,0,919999999,36,0.0840,0,88,0.100,1.1,0.0
2018,1,8,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.10,12.00,93,101321,626,1415,358,76,9,71,5803,410,5772,2597,320,5.00,10,10,8000.0,203,0,919999999,32,0.0840,0,88,0.100,1.3,0.0
2018,1,8,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,12.00,94,101156,391,1415,360,28,0,28,2599,600,2592,1471,30,5.00,10,10,5000.0,152,0,919999999,32,0.0840,0,88,0.100,3.7,0.0
2018,1,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,12.00,100,101155,113,1415,357,16,13,14,1715,1256,1707,1253,360,3.00,10,10,7000.0,152,0,919999999,32,0.0840,0,88,0.100,3.0,0.0
2018,1,8,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.30,8.40,88,101588,0,531,353,9,0,6,613,656,613,520,290,6.00,10,10,7000.0,472,0,919999999,23,0.0840,0,88,0.100,2.2,0.0
2018,1,8,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,11.10,94,101155,0,0,345,1,0,1,27,0,27,10,30,4.00,10,10,9000.0,244,0,919999999,30,0.0840,0,88,0.100,1.3,0.0
2018,1,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,11.00,100,101155,0,0,343,0,0,0,0,0,0,0,30,3.00,10,10,9000.0,274,0,919999999,29,0.0840,0,88,0.100,1.5,0.0
2018,1,8,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,6.00,79,101927,0,0,338,0,0,0,0,0,0,0,320,8.00,10,10,9000.0,2047,0,919999999,18,0.0840,0,88,0.100,1.4,0.0
2018,1,8,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,10.00,100,101154,0,0,336,0,0,0,0,0,0,0,290,3.00,10,10,4000.0,91,0,919999999,27,0.0840,0,88,0.100,0.9,0.0
2018,1,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.90,6.80,93,101154,0,0,332,0,0,0,0,0,0,0,20,2.00,10,10,6000.0,183,0,919999999,19,0.0840,0,88,0.100,1.1,0.0
2018,1,8,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.20,5.70,84,102136,0,0,329,0,0,0,0,0,0,0,320,8.00,10,10,6000.0,240,0,919999999,18,0.0840,0,88,0.100,0.8,0.0
2018,1,9,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.40,5.30,87,101154,0,0,319,0,0,0,0,0,0,0,290,3.00,10,10,6000.0,1524,0,919999999,17,0.0840,0,88,0.100,0.7,0.0
2018,1,9,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.80,3.90,82,101154,0,0,322,0,0,0,0,0,0,0,280,3.00,10,10,6000.0,1524,0,919999999,15,0.0840,0,88,0.100,0.3,0.0
2018,1,9,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.80,2.30,68,102276,0,0,315,0,0,0,0,0,0,0,320,8.00,5,5,6000.0,240,0,919999999,12,0.0840,0,88,0.100,0.2,0.0
2018,1,9,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.90,6.00,81,101153,0,0,308,0,0,0,0,0,0,0,310,1.00,8,8,9900.0,4099,0,919999999,18,0.0840,0,88,0.100,0.0,0.0
2018,1,9,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.90,4.40,90,101153,0,0,306,0,0,0,0,0,0,0,330,3.00,9,9,9900.0,3727,0,919999999,15,0.0840,0,88,0.100,0.0,0.0
2018,1,9,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.40,0.90,68,102275,0,0,295,0,0,0,0,0,0,0,320,6.00,5,5,9900.0,240,0,919999999,11,0.0840,0,88,0.100,0.0,0.0
2018,1,9,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,4.50,84,101152,21,96,281,0,0,0,0,0,0,0,340,2.00,8,8,9900.0,2139,0,919999999,15,0.0840,0,88,0.100,0.0,0.0
