Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2021,1,5,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.80,2.00,100,88128,0,0,323,0,0,0,0,0,0,0,30,3.00,10,10,3500.0,396,0,919999999,11,0.0840,0,88,0.120,0.1,0.0
2021,1,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.60,1.50,98,89306,0,0,322,0,0,0,0,0,0,0,20,2.00,10,10,1400.0,124,0,919999999,10,0.0840,0,88,0.120,0.2,0.0
2021,1,5,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,2.00,100,88128,0,0,321,0,0,0,0,0,0,0,10,3.00,10,10,3500.0,396,0,919999999,11,0.0840,0,88,0.120,0.2,0.0
2021,1,5,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,2.00,100,88128,0,0,319,0,0,0,0,0,0,0,20,3.00,10,10,4000.0,457,0,919999999,11,0.0840,0,88,0.120,0.1,0.0
2021,1,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.50,2.30,99,89476,66,310,319,0,0,0,0,0,0,0,10,2.00,10,10,1400.0,118,0,919999999,11,0.0840,0,88,0.120,0.2,0.0
2021,1,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,2.00,100,88128,346,1415,319,41,1,41,8122,86,8055,3212,30,3.00,10,10,5000.0,457,0,919999999,11,0.0840,0,88,0.120,0.1,0.0
2021,1,5,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,2.00,100,88128,586,1415,320,80,3,79,11963,164,11818,4950,30,2.00,10,10,4000.0,457,0,919999999,11,0.0840,0,88,0.120,0.1,0.0
2021,1,5,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,1.60,97,89654,769,1415,319,104,3,102,15132,1124,14583,5726,10,2.00,10,10,3000.0,78,0,919999999,11,0.0840,0,88,0.120,0.1,0.0
2021,1,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,1.00,93,88172,884,1415,320,151,22,137,19068,2928,17550,6368,20,3.00,10,10,4000.0,457,0,919999999,10,0.0840,0,88,0.120,0.1,0.0
2021,1,5,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,2.00,93,88172,921,1415,317,190,40,164,19152,2976,17707,6470,350,3.00,10,10,4000.0,457,0,919999999,11,0.0840,0,88,0.120,0.2,0.0
2021,1,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.70,1.80,94,89433,879,1415,316,153,23,138,15377,1584,14957,5808,90,2.00,10,10,7000.0,307,0,919999999,11,0.0840,0,88,0.120,0.1,0.0
2021,1,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.80,1.00,81,88215,761,1415,321,121,11,116,12204,912,12182,5275,40,4.00,10,10,6000.0,457,0,919999999,10,0.0840,0,88,0.120,0.2,0.0
2021,1,5,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.00,1.00,87,88172,574,1415,321,95,9,91,7933,648,7933,4021,40,4.00,10,10,6000.0,457,0,919999999,10,0.0840,0,88,0.120,0.1,0.0
2021,1,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.50,1.30,92,89355,331,1415,322,45,5,44,3428,424,3428,2190,120,3.00,10,10,6000.0,386,0,919999999,10,0.0840,0,88,0.120,0.1,0.0
2021,1,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.30,1.30,93,88172,49,1415,313,13,4,12,863,184,863,672,30,3.00,10,10,6000.0,457,0,919999999,10,0.0840,0,88,0.120,0.1,0.0
2021,1,5,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,2.00,93,88172,0,229,311,0,0,0,0,0,0,0,10,2.00,10,10,7000.0,457,0,919999999,11,0.0840,0,88,0.120,0.0,0.0
2021,1,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.90,1.50,97,89458,0,0,306,0,0,0,0,0,0,0,80,3.00,10,10,2700.0,267,0,919999999,11,0.0840,0,88,0.120,0.0,0.0
2021,1,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,2.00,100,88128,0,0,299,0,0,0,0,0,0,0,40,3.00,10,10,6000.0,457,0,919999999,11,0.0840,0,88,0.120,0.0,0.0
2021,1,5,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,1.00,93,88128,0,0,305,0,0,0,0,0,0,0,40,3.00,10,10,7000.0,457,0,919999999,10,0.0840,0,88,0.120,0.0,0.0
2021,1,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.30,1.00,98,89553,0,0,305,0,0,0,0,0,0,0,30,2.00,10,10,800.0,272,0,919999999,10,0.0840,0,88,0.130,0.0,0.0
2021,1,5,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.90,-0.10,93,88128,0,0,301,0,0,0,0,0,0,0,40,3.00,10,10,8000.0,488,0,919999999,10,0.0840,0,88,0.130,0.1,0.0
2021,1,6,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,0.60,100,88084,0,0,305,0,0,0,0,0,0,0,40,3.00,10,10,6000.0,488,0,919999999,10,0.0840,0,88,0.130,0.1,0.0
2021,1,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,0.00,98,89430,0,0,306,0,0,0,0,0,0,0,120,3.00,10,10,1200.0,383,0,919999999,9,0.0840,0,88,0.130,0.1,0.0
2021,1,6,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.50,-1.00,86,88084,0,0,301,0,0,0,0,0,0,0,40,3.00,10,10,8000.0,457,0,919999999,8,0.0840,0,88,0.130,0.0,0.0
2021,1,6,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-1.00,92,88039,0,0,294,0,0,0,0,0,0,0,30,4.00,10,10,8000.0,457,0,919999999,8,0.0840,0,88,0.140,0.0,0.0
2021,1,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-1.20,98,89280,0,0,297,0,0,0,0,0,0,0,10,2.00,10,10,1200.0,396,0,919999999,8,0.0840,0,88,0.140,0.0,0.0
2021,1,6,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-1.00,92,88039,0,0,301,0,0,0,0,0,0,0,40,3.00,10,10,8000.0,457,0,919999999,8,0.0840,0,88,0.130,0.0,0.0
2021,1,6,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-2.00,85,88039,0,0,297,0,0,0,0,0,0,0,30,3.00,10,10,6000.0,457,0,919999999,7,0.0840,0,88,0.140,0.0,0.0
2021,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.30,-1.70,97,89296,65,306,299,0,0,0,0,0,0,0,10,3.00,10,10,1500.0,344,0,919999999,8,0.0840,0,88,0.140,0.0,0.0
2021,1,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-1.00,100,87994,346,1415,296,78,61,60,13915,7473,12048,5256,20,3.00,10,10,3000.0,457,0,919999999,8,0.0840,0,88,0.140,0.0,0.0
2021,1,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,-1.00,100,87994,586,1415,297,145,83,112,22297,10631,17279,5565,20,3.00,10,10,2500.0,457,0,919999999,8,0.0840,0,88,0.140,0.1,0.0
2021,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.40,-1.30,97,89297,770,1415,301,228,120,161,30524,13840,22676,6129,10,2.00,10,10,1500.0,502,0,919999999,8,0.0840,0,88,0.140,0.0,0.0
2021,1,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,-1.00,92,88039,885,1415,304,300,146,209,34856,15162,25389,6804,20,2.00,10,10,3000.0,457,0,919999999,8,0.0840,0,88,0.140,0.0,0.0
2021,1,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.80,-1.00,92,88039,923,1415,305,312,148,216,34948,15500,25056,6718,10,2.00,10,10,3000.0,457,0,919999999,8,0.0840,0,88,0.140,0.0,0.0
2021,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.80,-0.70,97,88994,882,1415,301,299,152,204,30502,13130,22718,6508,20,2.00,9,9,1500.0,436,0,919999999,8,0.0840,0,88,0.140,0.0,0.0
2021,1,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,0.00,100,88039,764,1415,306,228,101,172,22732,10450,17888,6196,20,3.00,10,10,3000.0,244,0,919999999,9,0.0840,0,88,0.140,0.0,0.0
2021,1,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.90,-1.00,92,88039,577,1415,307,154,100,116,14789,9138,12282,5482,20,3.00,10,10,2500.0,244,0,919999999,8,0.0840,0,88,0.140,0.0,0.0
2021,1,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.80,-0.70,98,88946,334,1415,303,83,76,60,6389,4465,5794,3415,50,3.00,10,10,1200.0,434,0,919999999,8,0.0840,0,88,0.140,0.0,0.0
2021,1,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.20,-1.00,92,88039,52,1415,312,14,11,13,994,551,994,775,20,4.00,10,10,2800.0,366,0,919999999,8,0.0840,0,88,0.120,0.1,0.0
2021,1,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-1.00,92,88039,0,246,304,0,0,0,0,0,0,0,20,4.00,10,10,3000.0,366,0,919999999,8,0.0840,0,88,0.120,0.0,0.0
2021,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,-1.20,98,89141,0,0,307,0,0,0,0,0,0,0,30,3.00,10,10,1600.0,348,0,919999999,8,0.0840,0,88,0.130,0.0,0.0
2021,1,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.20,-1.00,92,88039,0,0,309,0,0,0,0,0,0,0,20,4.00,10,10,3000.0,396,0,919999999,8,0.0840,0,88,0.130,0.0,0.0
2021,1,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-1.00,92,88039,0,0,308,0,0,0,0,0,0,0,30,5.00,10,10,3000.0,457,0,919999999,8,0.0840,0,88,0.140,0.2,0.0
2021,1,6,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.10,-1.50,97,89305,0,0,308,0,0,0,0,0,0,0,20,4.00,10,10,1600.0,300,0,919999999,8,0.0840,0,88,0.140,0.2,0.0
2021,1,6,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-1.00,100,87994,0,0,305,0,0,0,0,0,0,0,40,3.00,10,10,4000.0,457,0,919999999,8,0.0840,0,88,0.140,0.1,0.0
2021,1,7,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-1.00,100,87994,0,0,300,0,0,0,0,0,0,0,40,4.00,10,10,4000.0,457,0,919999999,8,0.0840,0,88,0.150,0.1,0.0
2021,1,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.60,-2.00,97,89378,0,0,302,0,0,0,0,0,0,0,70,3.00,10,10,1300.0,293,0,919999999,7,0.0840,0,88,0.150,0.2,0.0
2021,1,7,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-2.00,92,87994,0,0,297,0,0,0,0,0,0,0,50,3.00,10,10,6000.0,457,0,919999999,7,0.0840,0,88,0.160,0.1,0.0
2021,1,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-3.00,85,87994,0,0,299,0,0,0,0,0,0,0,40,5.00,10,10,6000.0,457,0,919999999,7,0.0840,0,88,0.160,0.1,0.0
2021,1,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-2.60,95,89333,0,0,297,0,0,0,0,0,0,0,30,3.00,10,10,2500.0,293,0,919999999,7,0.0840,0,88,0.170,0.1,0.0
2021,1,7,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-3.00,92,87949,0,0,295,0,0,0,0,0,0,0,40,4.00,10,10,2500.0,457,0,919999999,7,0.0840,0,88,0.140,0.1,0.0
2021,1,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-3.00,92,87949,0,0,292,0,0,0,0,0,0,0,40,4.00,10,10,2500.0,457,0,919999999,7,0.0840,0,88,0.140,0.1,0.0
2021,1,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.60,-3.10,96,89479,64,302,292,0,0,0,0,0,0,0,60,3.00,10,10,3300.0,333,0,919999999,7,0.0840,0,88,0.140,0.1,0.0
2021,1,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-3.00,92,87949,346,1415,290,35,3,34,7110,1179,6667,2928,50,4.00,10,10,3300.0,457,0,919999999,7,0.0840,0,88,0.150,0.1,0.0
2021,1,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-4.00,85,87949,587,1415,288,83,20,73,13605,3580,11771,4021,60,3.00,10,10,3300.0,457,0,919999999,6,0.0840,0,88,0.150,0.1,0.0
2021,1,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.50,-3.30,93,89632,771,1415,287,142,49,115,16862,4074,14733,5039,40,3.00,10,10,7000.0,363,0,919999999,7,0.0840,0,88,0.150,0.1,0.0
2021,1,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-3.00,92,87949,887,1415,290,150,32,131,16468,1755,15446,6092,50,4.00,10,10,7000.0,457,0,919999999,7,0.0840,0,88,0.150,0.1,0.0
2021,1,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-4.00,85,87949,925,1415,289,129,7,124,17093,2590,15530,5420,50,4.00,10,10,7000.0,457,0,919999999,6,0.0840,0,88,0.150,0.1,0.0
2021,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.70,-3.70,92,89310,884,1415,288,153,45,126,17968,5591,14848,4376,130,2.00,10,10,7000.0,450,0,919999999,6,0.0840,0,88,0.150,0.1,0.0
2021,1,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.00,-4.00,92,87904,767,1415,286,150,62,115,15520,5667,12611,4418,30,5.00,10,10,7000.0,457,0,919999999,6,0.0840,0,88,0.150,0.1,0.0
2021,1,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.00,-5.00,84,87904,580,1415,281,107,46,87,10092,3829,8724,3854,30,5.00,10,10,7000.0,457,0,919999999,5,0.0840,0,88,0.160,0.0,0.0
2021,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-5.00,92,89293,338,1415,285,55,26,46,4138,1552,3835,2123,50,4.00,10,10,4900.0,450,0,919999999,6,0.0840,0,88,0.160,0.0,0.0
2021,1,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-5.00,92,87858,56,1415,283,9,3,8,595,161,592,444,30,5.00,10,10,7000.0,457,0,919999999,5,0.0840,0,88,0.130,0.0,0.0
2021,1,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-6.00,84,87858,0,262,284,0,0,0,0,0,0,0,30,5.00,10,10,7000.0,457,0,919999999,5,0.0840,0,88,0.130,0.0,0.0
2021,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.60,-5.60,92,89560,0,0,288,0,0,0,0,0,0,0,20,3.00,10,10,5000.0,471,0,919999999,5,0.0840,0,88,0.130,0.0,0.0
2021,1,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-5.00,92,87858,0,0,290,0,0,0,0,0,0,0,50,4.00,10,10,7000.0,457,0,919999999,5,0.0840,0,88,0.140,0.0,0.0
2021,1,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-5.00,92,87858,0,0,291,0,0,0,0,0,0,0,30,5.00,10,10,7000.0,457,0,919999999,5,0.0840,0,88,0.140,0.1,0.0
2021,1,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.70,-5.50,93,89754,0,0,284,0,0,0,0,0,0,0,20,2.00,10,10,3500.0,448,0,919999999,5,0.0840,0,88,0.150,0.2,0.0
2021,1,7,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-5.00,92,87858,0,0,284,0,0,0,0,0,0,0,40,3.00,10,10,7000.0,457,0,919999999,5,0.0840,0,88,0.150,0.2,0.0
2021,1,8,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-5.00,92,87858,0,0,280,0,0,0,0,0,0,0,40,4.00,10,10,7000.0,457,0,919999999,5,0.0840,0,88,0.160,0.1,0.0
2021,1,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.80,-5.90,91,89853,0,0,280,0,0,0,0,0,0,0,10,3.00,10,10,6000.0,333,0,919999999,5,0.0840,0,88,0.170,0.1,0.0
2021,1,8,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-6.00,84,87858,0,0,282,0,0,0,0,0,0,0,30,4.00,10,10,7000.0,457,0,919999999,5,0.0840,0,88,0.170,0.1,0.0
2021,1,8,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-6.00,84,87858,0,0,278,0,0,0,0,0,0,0,40,4.00,10,10,7000.0,457,0,919999999,5,0.0840,0,88,0.170,0.1,0.0
2021,1,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.70,-5.50,93,89824,0,0,282,0,0,0,0,0,0,0,30,2.00,10,10,6000.0,445,0,919999999,5,0.0840,0,88,0.170,0.1,0.0
2021,1,8,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-6.00,84,87858,0,0,283,0,0,0,0,0,0,0,40,4.00,10,10,6000.0,488,0,919999999,5,0.0840,0,88,0.140,0.0,0.0
2021,1,8,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-6.00,84,87858,0,0,271,0,0,0,0,0,0,0,40,4.00,10,10,6000.0,488,0,919999999,5,0.0840,0,88,0.140,0.0,0.0
2021,1,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.80,-6.00,90,89931,64,299,270,0,0,0,0,0,0,0,20,2.00,10,10,6000.0,1795,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2021,1,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-6.00,84,87858,345,1415,280,71,67,55,13219,7168,11555,5032,40,3.00,10,10,6000.0,1006,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2021,1,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.00,-6.00,77,87904,587,1415,289,141,70,112,20519,8984,16220,5316,30,3.00,10,10,6000.0,1006,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2021,1,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.60,-5.80,83,90066,772,1415,284,202,100,146,27501,13038,19851,5395,10,2.00,10,10,9000.0,1797,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2021,1,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-7.00,65,87949,888,1415,282,271,146,179,34706,18762,22769,5660,30,4.00,10,10,9000.0,1097,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2021,1,8,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-7.00,65,87949,928,1415,283,336,208,200,38390,21944,24390,6101,20,3.00,10,10,9000.0,1097,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2021,1,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.50,-5.30,79,89762,887,1415,281,338,208,207,35003,19692,23339,6431,10,2.00,10,10,9000.0,1787,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2021,1,8,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-6.00,66,87994,770,1415,283,269,166,179,26475,15595,19475,6536,20,3.00,5,5,9000.0,728,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2021,1,8,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-5.00,71,87994,584,1415,282,178,133,121,16467,11270,13860,6272,30,3.00,5,5,9000.0,795,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2021,1,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.20,-5.00,79,89576,342,1415,286,90,86,68,7179,6328,6755,4288,20,1.00,10,10,9000.0,789,9,999999999,6,0.0840,0,88,0.140,0.0,0.0
2021,1,8,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-5.00,71,87994,60,1415,291,23,36,18,1451,1882,1451,1330,50,2.00,3,3,9000.0,867,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2021,1,8,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-5.00,78,87949,0,279,280,0,0,0,0,0,0,0,40,3.00,3,3,9000.0,857,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2021,1,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.70,-4.70,84,89666,0,0,292,0,0,0,0,0,0,0,40,3.00,3,3,9000.0,799,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2021,1,8,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-5.00,78,87949,0,0,285,0,0,0,0,0,0,0,30,3.00,3,3,9000.0,800,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2021,1,8,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-7.50,66,87949,0,0,295,0,0,0,0,0,0,0,20,3.00,3,3,9000.0,861,9,999999999,4,0.0840,0,88,0.120,0.0,0.0
2021,1,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.90,-5.10,83,89691,0,0,288,0,0,0,0,0,0,0,10,1.00,3,3,9000.0,827,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2021,1,8,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-5.00,78,87949,0,0,289,0,0,0,0,0,0,0,20,2.00,3,3,9000.0,837,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2021,1,9,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-5.00,78,87949,0,0,291,0,0,0,0,0,0,0,20,3.00,3,3,9000.0,1196,9,999999999,5,0.0840,0,88,0.130,0.0,0.0
2021,1,9,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.90,-5.90,77,89708,0,0,291,0,0,0,0,0,0,0,10,2.00,3,3,9000.0,1172,9,999999999,5,0.0840,0,88,0.130,0.0,0.0
2021,1,9,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-5.00,78,87949,0,0,289,0,0,0,0,0,0,0,40,2.00,10,10,9000.0,1311,9,999999999,5,0.0840,0,88,0.130,0.0,0.0
2021,1,9,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-6.00,71,87949,0,0,284,0,0,0,0,0,0,0,40,3.00,10,10,9000.0,1311,9,999999999,5,0.0840,0,88,0.130,0.0,0.0
2021,1,9,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.30,-5.80,81,89534,0,0,281,0,0,0,0,0,0,0,10,1.00,10,10,9000.0,922,9,999999999,5,0.0840,0,88,0.130,0.0,0.0
