Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2016,1,5,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,16.20,99,99101,0,0,387,0,0,0,0,0,0,0,26,1.20,10,10,3966.0,118,9,999999999,48,0.0840,0,88,0.110,0.5,0.0
2016,1,5,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.30,16.10,99,99055,0,0,380,0,0,0,0,0,0,0,24,1.10,10,10,4000.0,240,9,999999999,48,0.0840,0,88,0.110,0.3,0.0
2016,1,5,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.50,14.30,99,99163,0,0,388,0,0,0,0,0,0,0,31,0.60,10,10,3266.0,81,9,999999999,40,0.0840,0,88,0.110,0.4,0.0
2016,1,5,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,12.60,12.40,99,99272,0,0,389,0,0,0,0,0,0,0,14,0.90,10,10,2533.0,47,9,999999999,33,0.0840,0,88,0.110,0.7,0.0
2016,1,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.60,16.40,99,99214,113,525,389,12,0,12,2930,174,2930,1504,27,1.20,10,10,4100.0,48,9,999999999,49,0.0840,0,88,0.110,0.4,0.0
2016,1,5,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.50,16.80,96,99253,395,1415,391,40,4,39,7351,674,7332,3411,42,1.10,10,10,4266.0,40,9,999999999,51,0.0840,0,88,0.110,0.1,0.0
2016,1,5,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.40,17.20,93,99293,634,1415,391,88,12,82,12909,1762,12212,4897,32,1.20,10,10,4433.0,65,9,999999999,53,0.0840,0,88,0.110,0.3,0.0
2016,1,5,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.30,17.60,90,99333,815,1415,389,137,29,119,17169,3023,15360,5593,20,1.00,10,10,4600.0,82,9,999999999,55,0.0840,0,88,0.110,0.3,0.0
2016,1,5,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.50,17.30,82,99205,924,1415,388,163,41,136,18782,3368,16620,5747,9,1.00,8,8,4833.0,116,9,999999999,53,0.0840,0,88,0.110,0.2,0.0
2016,1,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.60,16.90,75,99078,955,1415,388,167,37,141,21114,4746,18316,5509,12,1.00,7,7,5066.0,182,9,999999999,51,0.0840,0,88,0.110,0.2,0.0
2016,1,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.80,16.60,68,98950,906,1415,390,197,69,154,24207,9370,19446,5084,70,1.00,3,3,5300.0,245,9,999999999,50,0.0840,0,88,0.110,0.2,0.0
2016,1,5,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.70,16.70,69,98927,779,1415,382,212,140,137,23241,14464,17447,5134,18,1.30,6,6,5533.0,277,9,999999999,50,0.0840,0,88,0.110,0.1,0.0
2016,1,5,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.50,16.80,70,98903,583,1415,380,171,179,97,16929,17476,13063,5375,42,1.70,6,6,5766.0,341,9,999999999,51,0.0840,0,88,0.110,0.2,0.0
2016,1,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.40,16.90,71,98879,333,1415,363,102,183,60,7897,14190,6322,3800,90,2.00,4,4,6000.0,470,9,999999999,51,0.0840,0,88,0.110,0.1,0.0
2016,1,5,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.20,16.70,73,98971,44,1415,364,28,93,16,1624,4949,1116,1093,107,2.30,6,6,6000.0,435,9,999999999,50,0.0840,0,88,0.110,0.0,0.0
2016,1,5,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.10,16.40,75,99064,0,200,348,0,0,0,0,0,0,0,117,2.70,7,7,6000.0,352,9,999999999,49,0.0840,0,88,0.110,0.0,0.0
2016,1,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,20.40,16.20,77,99156,0,0,338,0,0,0,0,0,0,0,40,3.00,9,9,6000.0,218,9,999999999,48,0.0840,0,88,0.110,0.0,0.0
2016,1,5,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,20.00,16.30,79,99234,0,0,353,0,0,0,0,0,0,0,102,2.70,7,7,6000.0,162,9,999999999,49,0.0840,0,88,0.110,0.0,0.0
2016,1,5,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.50,16.40,82,99312,0,0,359,0,0,0,0,0,0,0,107,2.30,8,8,6000.0,123,9,999999999,49,0.0840,0,88,0.110,0.0,0.0
2016,1,5,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.10,16.50,85,99390,0,0,361,0,0,0,0,0,0,0,70,2.00,8,8,6000.0,109,9,999999999,50,0.0840,0,88,0.110,0.1,0.0
2016,1,5,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.70,16.10,85,99403,0,0,373,0,0,0,0,0,0,0,111,1.70,8,8,6000.0,93,9,999999999,48,0.0840,0,88,0.110,0.1,0.0
2016,1,6,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.30,15.70,85,99416,0,0,374,0,0,0,0,0,0,0,113,1.30,8,8,6000.0,95,9,999999999,46,0.0840,0,88,0.110,0.1,0.0
2016,1,6,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.90,15.30,85,99429,0,0,374,0,0,0,0,0,0,0,90,1.00,8,8,6000.0,240,9,999999999,44,0.0840,0,88,0.110,0.1,0.0
2016,1,6,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.60,15.10,85,99424,0,0,378,0,0,0,0,0,0,0,53,1.30,8,8,6333.0,160,9,999999999,43,0.0840,0,88,0.110,0.0,0.0
2016,1,6,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.40,14.80,85,99418,0,0,375,0,0,0,0,0,0,0,52,1.70,8,8,6666.0,195,9,999999999,42,0.0840,0,88,0.110,0.1,0.0
2016,1,6,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.10,14.60,85,99413,0,0,371,0,0,0,0,0,0,0,110,2.00,8,8,7000.0,240,9,999999999,41,0.0840,0,88,0.110,0.1,0.0
2016,1,6,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.90,14.50,86,99480,0,0,367,0,0,0,0,0,0,0,72,2.00,8,8,7000.0,135,9,999999999,41,0.0840,0,88,0.110,0.2,0.0
2016,1,6,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.60,14.30,86,99546,0,0,366,0,0,0,0,0,0,0,79,2.00,8,8,7000.0,116,9,999999999,40,0.0840,0,88,0.110,0.2,0.0
2016,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,14.20,87,99612,112,520,358,14,2,14,4657,1359,4527,2221,140,2.00,10,10,7000.0,106,9,999999999,40,0.0840,0,88,0.110,0.2,0.0
2016,1,6,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.70,14.00,84,99696,395,1415,375,60,28,50,10079,3216,9248,3554,92,2.30,8,8,7333.0,163,9,999999999,39,0.0840,0,88,0.110,0.1,0.0
2016,1,6,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.90,13.70,81,99780,635,1415,374,101,41,84,14882,3681,13383,4196,96,2.70,8,8,7666.0,220,9,999999999,38,0.0840,0,88,0.110,0.1,0.0
2016,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.20,13.50,79,99863,816,1415,377,145,37,123,20663,5273,17700,4850,160,3.00,9,9,8000.0,249,9,999999999,37,0.0840,0,88,0.110,0.2,0.0
2016,1,6,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,13.40,75,99772,926,1415,371,205,74,156,24073,6406,20109,5206,99,2.30,7,7,7666.0,298,9,999999999,37,0.0840,0,88,0.110,0.2,0.0
2016,1,6,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.80,13.40,71,99681,958,1415,375,207,62,165,20866,3573,18939,5688,94,1.70,6,6,7333.0,350,9,999999999,36,0.0840,0,88,0.110,0.1,0.0
2016,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.60,13.30,67,99589,908,1415,382,156,15,146,15540,1547,15167,5605,250,1.00,9,9,7000.0,371,9,999999999,36,0.0840,0,88,0.110,0.2,0.0
2016,1,6,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.50,13.40,68,99556,782,1415,382,119,19,109,10866,1495,10477,4324,95,1.30,5,5,6666.0,363,9,999999999,36,0.0840,0,88,0.110,0.2,0.0
2016,1,6,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,19.40,13.40,68,99523,587,1415,383,72,14,65,5874,1014,5729,2649,92,1.70,5,5,6333.0,425,9,999999999,37,0.0840,0,88,0.110,0.1,0.0
2016,1,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,19.30,13.50,69,99489,336,1415,384,27,8,25,2487,760,2487,1406,160,2.00,9,9,6000.0,368,9,999999999,37,0.0840,0,88,0.110,0.2,0.0
2016,1,6,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.80,13.50,71,99544,47,1415,379,10,8,9,725,376,725,531,100,2.00,6,6,6333.0,262,9,999999999,37,0.0840,0,88,0.110,0.2,0.0
2016,1,6,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.40,13.40,73,99599,0,216,379,0,0,0,0,0,0,0,96,2.00,6,6,6666.0,214,9,999999999,37,0.0840,0,88,0.110,0.2,0.0
2016,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.90,13.40,75,99654,0,0,379,0,0,0,0,0,0,0,70,2.00,10,10,7000.0,161,9,999999999,37,0.0840,0,88,0.110,0.1,0.0
2016,1,6,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.40,13.10,76,99702,0,0,375,0,0,0,0,0,0,0,97,2.70,7,7,6666.0,154,9,999999999,36,0.0840,0,88,0.110,0.2,0.0
2016,1,6,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,12.80,76,99750,0,0,374,0,0,0,0,0,0,0,101,3.30,7,7,6333.0,156,9,999999999,34,0.0840,0,88,0.110,0.2,0.0
2016,1,6,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.50,12.50,77,99799,0,0,376,0,0,0,0,0,0,0,90,4.00,7,7,6000.0,240,9,999999999,34,0.0840,0,88,0.110,0.2,0.0
2016,1,6,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.00,12.10,78,99782,0,0,366,0,0,0,0,0,0,0,106,3.70,7,7,6333.0,226,9,999999999,32,0.0840,0,88,0.110,0.2,0.0
2016,1,7,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.50,11.80,78,99764,0,0,363,0,0,0,0,0,0,0,109,3.30,7,7,6666.0,263,9,999999999,31,0.0840,0,88,0.110,0.2,0.0
2016,1,7,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,11.40,79,99747,0,0,362,0,0,0,0,0,0,0,160,3.00,7,7,7000.0,240,9,999999999,30,0.0840,0,88,0.110,0.2,0.0
2016,1,7,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.80,11.20,79,99717,0,0,372,0,0,0,0,0,0,0,127,2.30,7,7,7000.0,107,9,999999999,29,0.0840,0,88,0.110,0.4,0.0
2016,1,7,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.70,10.90,78,99686,0,0,369,0,0,0,0,0,0,0,132,1.70,7,7,7000.0,115,9,999999999,29,0.0840,0,88,0.110,0.5,0.0
2016,1,7,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.50,10.70,78,99655,0,0,365,0,0,0,0,0,0,0,110,1.00,7,7,7000.0,240,9,999999999,28,0.0840,0,88,0.110,0.4,0.0
2016,1,7,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.30,10.70,79,99722,0,0,368,0,0,0,0,0,0,0,121,1.30,7,7,7333.0,83,9,999999999,28,0.0840,0,88,0.110,0.3,0.0
2016,1,7,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.20,10.60,79,99789,0,0,367,0,0,0,0,0,0,0,117,1.70,7,7,7666.0,96,9,999999999,28,0.0840,0,88,0.110,0.2,0.0
2016,1,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,10.60,80,99856,112,517,366,7,0,7,1739,0,1739,830,140,2.00,10,10,8000.0,190,9,999999999,28,0.0840,0,88,0.110,0.4,0.0
2016,1,7,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.10,10.50,79,99906,394,1415,366,26,0,26,4662,26,4628,2020,118,2.30,7,7,7666.0,146,9,999999999,28,0.0840,0,88,0.110,0.5,0.0
2016,1,7,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.10,10.50,79,99955,635,1415,365,49,1,48,7390,92,7257,3038,114,2.70,7,7,7333.0,325,9,999999999,27,0.0840,0,88,0.110,0.8,0.0
2016,1,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.20,10.40,78,100004,817,1415,364,62,3,61,8681,388,8561,3317,90,3.00,10,10,7000.0,293,9,999999999,27,0.0840,0,88,0.110,0.8,0.0
2016,1,7,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.20,10.40,78,99903,927,1415,363,81,7,76,10574,490,10315,4022,98,2.70,7,7,6277.0,354,9,999999999,27,0.0840,0,88,0.110,0.8,0.0
2016,1,7,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.20,10.40,78,99803,960,1415,363,95,6,91,11315,559,11027,4290,84,2.30,7,7,5555.0,384,9,999999999,27,0.0840,0,88,0.110,1.1,0.0
2016,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.20,10.40,78,99702,911,1415,363,94,9,88,9348,759,9276,3464,90,2.00,10,10,4833.0,355,9,999999999,27,0.0840,0,88,0.110,1.4,0.0
2016,1,7,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.10,10.70,80,99695,785,1415,367,71,8,66,6006,368,5983,2622,64,2.00,7,7,4110.0,277,9,999999999,28,0.0840,0,88,0.110,0.5,0.0
2016,1,7,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.10,10.90,81,99688,590,1415,367,38,0,38,2951,0,2951,1518,57,2.00,8,8,3388.0,283,9,999999999,29,0.0840,0,88,0.110,0.6,0.0
2016,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,11.20,83,99681,340,1415,367,18,0,18,1204,0,1204,560,90,2.00,10,10,2666.0,240,9,999999999,30,0.0840,0,88,0.110,0.7,0.0
2016,1,7,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.60,11.70,88,99749,51,1415,367,5,0,5,241,0,241,92,58,1.70,9,9,2610.0,226,9,999999999,31,0.0840,0,88,0.110,0.6,0.0
2016,1,7,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.20,12.10,93,99817,0,233,366,0,0,0,0,0,0,0,49,1.30,10,10,2554.0,205,9,999999999,32,0.0840,0,88,0.110,0.4,0.0
2016,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.80,12.60,99,99885,0,0,364,0,0,0,0,0,0,0,70,1.00,10,10,2500.0,180,0,919999999,34,0.0840,0,88,0.110,0.2,0.0
2016,1,7,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,12.60,12.20,97,99920,0,0,361,0,0,0,0,0,0,0,23,2.00,10,10,5333.0,222,9,999999999,33,0.0840,0,88,0.110,0.1,0.0
2016,1,7,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,12.50,11.80,96,99954,0,0,359,0,0,0,0,0,0,0,25,3.00,10,10,8166.0,312,9,999999999,32,0.0840,0,88,0.110,0.1,0.0
2016,1,7,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.30,11.40,94,99988,0,0,357,0,0,0,0,0,0,0,70,4.00,10,10,8166.0,240,0,919999999,30,0.0840,0,88,0.110,0.0,0.0
2016,1,7,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,10.90,92,99968,0,0,357,0,0,0,0,0,0,0,22,3.30,9,9,8166.0,222,9,999999999,29,0.0840,0,88,0.110,0.0,0.0
2016,1,8,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.10,10.70,91,99948,0,0,354,0,0,0,0,0,0,0,16,2.70,9,9,8166.0,244,9,999999999,28,0.0840,0,88,0.110,0.1,0.0
2016,1,8,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,10.20,89,99927,0,0,355,0,0,0,0,0,0,0,90,2.00,9,9,8166.0,240,0,919999999,27,0.0840,0,88,0.110,0.1,0.0
2016,1,8,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.90,9.60,86,99903,0,0,353,0,0,0,0,0,0,0,10,2.00,8,8,8166.0,381,9,999999999,25,0.0840,0,88,0.110,0.3,0.0
2016,1,8,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.70,8.90,83,99880,0,0,353,0,0,0,0,0,0,0,3,2.00,8,8,8166.0,397,9,999999999,24,0.0840,0,88,0.110,0.2,0.0
2016,1,8,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.60,8.30,80,99856,0,0,348,0,0,0,0,0,0,0,70,2.00,7,7,8166.0,240,0,919999999,22,0.0840,0,88,0.110,0.3,0.0
2016,1,8,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.20,8.80,85,99904,0,0,351,0,0,0,0,0,0,0,342,1.70,8,8,8166.0,347,9,999999999,23,0.0840,0,88,0.110,0.3,0.0
2016,1,8,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.70,9.20,90,99952,0,0,350,0,0,0,0,0,0,0,355,1.30,9,9,7333.0,447,9,999999999,24,0.0840,0,88,0.110,0.3,0.0
2016,1,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.30,9.70,96,100001,111,513,350,0,0,0,0,0,0,0,40,1.00,10,10,4000.0,366,0,919999999,26,0.0840,0,88,0.110,0.2,0.0
2016,1,8,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.50,9.50,93,100019,394,1415,350,26,0,26,3749,0,3749,1963,3,1.00,10,10,7000.0,350,9,999999999,25,0.0840,0,88,0.110,0.2,0.0
2016,1,8,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.80,9.30,91,100037,635,1415,350,45,0,45,6970,55,6872,3158,5,1.00,9,9,7000.0,333,9,999999999,25,0.0840,0,88,0.110,0.1,0.0
2016,1,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,9.10,88,100056,818,1415,350,70,2,69,9641,167,9389,3936,40,1.00,10,10,7000.0,359,0,919999999,24,0.0840,0,88,0.110,0.2,0.0
2016,1,8,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.20,9.10,87,99934,929,1415,351,79,4,76,9417,507,9132,3533,6,1.00,9,9,7000.0,330,9,999999999,24,0.0840,0,88,0.110,0.2,0.0
2016,1,8,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.40,9.20,86,99812,962,1415,351,77,9,71,8978,721,8790,3115,26,1.00,8,8,8333.0,333,9,999999999,24,0.0840,0,88,0.110,0.3,0.0
2016,1,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.60,9.20,85,99690,914,1415,351,81,7,76,8921,767,8825,3291,140,1.00,10,10,6000.0,285,0,919999999,24,0.0840,0,88,0.110,0.4,0.0
2016,1,8,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.30,9.60,89,99651,788,1415,352,76,10,71,6891,856,6776,2771,55,1.00,9,9,5133.0,271,9,999999999,25,0.0840,0,88,0.110,0.1,0.0
2016,1,8,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.90,10.00,94,99612,594,1415,353,45,9,41,3470,414,3394,1543,55,1.00,10,10,4266.0,280,9,999999999,26,0.0840,0,88,0.110,0.3,0.0
2016,1,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.60,10.40,99,99574,343,1415,352,17,0,17,1177,0,1177,542,110,1.00,10,10,3400.0,295,0,919999999,28,0.0840,0,88,0.110,0.7,0.0
2016,1,8,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.50,10.20,98,99599,54,1415,353,6,0,6,294,0,294,113,75,1.70,10,10,4266.0,226,9,999999999,27,0.0840,0,88,0.110,0.5,0.0
2016,1,8,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.30,10.10,98,99624,0,249,352,0,0,0,0,0,0,0,77,2.30,10,10,5133.0,193,9,999999999,27,0.0840,0,88,0.110,0.3,0.0
2016,1,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.20,9.90,98,99649,0,0,352,0,0,0,0,0,0,0,140,3.00,10,10,6000.0,193,0,919999999,26,0.0840,0,88,0.110,0.5,0.0
2016,1,8,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.10,9.80,98,99667,0,0,352,0,0,0,0,0,0,0,95,2.30,10,10,6000.0,242,9,999999999,26,0.0840,0,88,0.110,1.5,0.0
2016,1,8,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.90,9.80,99,99685,0,0,352,0,0,0,0,0,0,0,98,1.70,10,10,6000.0,194,9,999999999,26,0.0840,0,88,0.110,1.5,0.0
2016,1,8,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.80,9.70,99,99704,0,0,350,0,0,0,0,0,0,0,160,1.00,10,10,6000.0,240,0,919999999,26,0.0840,0,88,0.110,1.3,0.0
2016,1,8,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.70,9.60,99,99664,0,0,352,0,0,0,0,0,0,0,81,1.30,10,10,6333.0,171,9,999999999,25,0.0840,0,88,0.110,1.3,0.0
2016,1,9,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.70,9.60,99,99624,0,0,353,0,0,0,0,0,0,0,77,1.70,10,10,6666.0,147,9,999999999,25,0.0840,0,88,0.110,0.9,0.0
2016,1,9,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.60,9.50,99,99585,0,0,352,0,0,0,0,0,0,0,160,2.00,10,10,7000.0,240,0,919999999,25,0.0840,0,88,0.110,0.6,0.0
2016,1,9,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.60,9.50,99,99556,0,0,353,0,0,0,0,0,0,0,80,2.00,10,10,5400.0,149,9,999999999,25,0.0840,0,88,0.110,0.5,0.0
2016,1,9,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.60,9.50,99,99526,0,0,353,0,0,0,0,0,0,0,78,2.00,10,10,3800.0,133,9,999999999,25,0.0840,0,88,0.110,0.5,0.0
2016,1,9,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.60,9.50,99,99497,0,0,349,0,0,0,0,0,0,0,69,2.00,10,10,2200.0,240,0,919999999,25,0.0840,0,88,0.110,0.5,0.0
2016,1,9,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.60,9.50,99,99523,0,0,353,0,0,0,0,0,0,0,59,2.00,10,10,2533.0,91,9,999999999,25,0.0840,0,88,0.110,0.3,0.0
