Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2015,10,27,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.30,22.20,94,100356,0,0,382,0,0,0,0,0,0,0,166,1.40,10,10,5266.0,927,9,999999999,87,0.1270,0,88,0.150,0.0,0.0
2015,10,27,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.90,22.10,95,100345,0,0,382,0,0,0,0,0,0,0,231,1.60,10,10,4725.0,925,9,999999999,87,0.1270,0,88,0.150,0.0,0.0
2015,10,27,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.90,22.10,95,100404,0,0,391,0,0,0,0,0,0,0,279,1.60,10,10,4183.0,571,9,999999999,87,0.1270,0,88,0.150,0.2,0.0
2015,10,27,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,22.00,94,100464,57,246,392,30,80,17,8404,11288,7332,4098,7,1.70,10,10,3641.0,443,9,999999999,86,0.1270,0,88,0.150,0.1,0.0
2015,10,27,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,22.00,94,100523,366,1385,390,102,141,67,17763,12709,16025,5706,27,1.80,8,8,3100.0,296,9,999999999,86,0.1270,0,88,0.150,0.2,0.0
2015,10,27,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.60,21.80,84,100529,642,1385,402,185,137,121,28902,15225,22097,5359,39,1.90,8,8,3666.0,278,9,999999999,84,0.1270,0,88,0.150,0.2,0.0
2015,10,27,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.20,21.60,76,100535,866,1385,417,294,226,150,41958,23581,25714,4761,50,1.90,7,7,4233.0,400,9,999999999,82,0.1270,0,88,0.150,0.1,0.0
2015,10,27,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.80,21.40,68,100542,1022,1385,414,426,340,177,49639,25968,28411,4785,220,2.00,9,9,4800.0,514,9,999999999,81,0.1270,0,88,0.150,0.2,0.0
2015,10,27,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.40,21.40,66,100429,1100,1385,404,449,308,208,47852,21599,29430,4974,50,2.00,5,5,5533.0,542,9,999999999,80,0.1270,0,88,0.150,0.1,0.0
2015,10,27,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,29.00,21.30,63,100316,1095,1385,420,406,253,207,47068,24714,27846,4745,55,2.00,5,5,6266.0,580,9,999999999,80,0.1270,0,88,0.150,0.0,0.0
2015,10,27,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,29.60,21.30,61,100202,1007,1385,418,420,357,168,46139,34228,23774,4682,70,2.00,9,9,7000.0,711,9,999999999,79,0.1270,0,88,0.150,0.1,0.0
2015,10,27,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,29.40,21.30,62,100169,841,1385,413,376,397,135,36359,34739,19082,5189,53,2.30,4,4,7333.0,683,9,999999999,80,0.1270,0,88,0.150,0.1,0.0
2015,10,27,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,29.10,21.40,63,100135,610,1385,411,243,316,103,21652,27499,12263,5130,41,2.70,5,5,7666.0,893,9,999999999,80,0.1270,0,88,0.150,0.1,0.0
2015,10,27,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.90,21.40,64,100101,328,1385,413,111,223,53,8470,16511,4792,3362,40,3.00,9,9,8000.0,725,9,999999999,80,0.1270,0,88,0.150,0.1,0.0
2015,10,27,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.80,20.50,64,100156,16,1385,405,24,83,14,1398,4496,986,999,44,2.30,5,5,9333.0,690,9,999999999,73,0.1270,0,88,0.150,0.0,0.0
2015,10,27,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,19.50,65,100211,0,70,395,0,0,0,0,0,0,0,41,1.70,5,5,9333.0,708,9,999999999,67,0.1270,0,88,0.150,0.0,0.0
2015,10,27,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,18.60,65,100267,0,0,402,0,0,0,0,0,0,0,40,1.00,9,9,9333.0,717,9,999999999,61,0.1270,0,88,0.150,0.0,0.0
2015,10,27,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,18.20,65,100295,0,0,394,0,0,0,0,0,0,0,49,1.30,5,5,9333.0,718,9,999999999,59,0.1270,0,88,0.150,0.0,0.0
2015,10,27,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,17.90,65,100323,0,0,404,0,0,0,0,0,0,0,26,1.70,5,5,9333.0,708,9,999999999,57,0.1270,0,88,0.150,0.0,0.0
2015,10,27,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,17.50,65,100351,0,0,393,0,0,0,0,0,0,0,4,2.00,5,5,9333.0,633,9,999999999,55,0.1270,0,88,0.150,0.0,0.0
2015,10,27,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,17.10,66,100379,0,0,400,0,0,0,0,0,0,0,3,2.30,5,5,9333.0,603,9,999999999,53,0.1270,0,88,0.150,0.1,0.0
2015,10,28,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.50,16.80,66,100406,0,0,405,0,0,0,0,0,0,0,27,2.70,5,5,9333.0,526,9,999999999,51,0.1260,0,88,0.150,0.2,0.0
2015,10,28,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.10,16.40,66,100434,0,0,418,0,0,0,0,0,0,0,40,3.00,5,5,9333.0,240,9,999999999,49,0.1260,0,88,0.150,0.3,0.0
2015,10,28,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,16.50,67,100427,0,0,410,0,0,0,0,0,0,0,40,2.30,5,5,9333.0,455,9,999999999,50,0.1260,0,88,0.150,0.3,0.0
2015,10,28,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,16.50,69,100419,0,0,401,0,0,0,0,0,0,0,42,1.70,6,6,9333.0,594,9,999999999,50,0.1260,0,88,0.150,0.1,0.0
2015,10,28,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,16.60,70,100412,0,0,405,0,0,0,0,0,0,0,20,1.00,6,6,9333.0,240,9,999999999,50,0.1260,0,88,0.150,0.1,0.0
2015,10,28,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.10,16.80,72,100460,0,0,419,0,0,0,0,0,0,0,53,1.30,6,6,9333.0,415,9,999999999,51,0.1260,0,88,0.150,0.1,0.0
2015,10,28,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,21.80,17.00,74,100509,54,233,416,0,0,0,0,0,0,0,47,1.70,6,6,8666.0,436,9,999999999,52,0.1260,0,88,0.150,0.1,0.0
2015,10,28,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,21.60,17.20,76,100557,363,1386,416,51,15,48,11592,3748,10456,3688,70,2.00,10,10,7000.0,378,0,919999999,53,0.1260,0,88,0.150,0.2,0.0
2015,10,28,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.00,17.70,77,100592,639,1386,419,135,71,98,22723,8249,19190,4778,91,1.70,7,7,7000.0,331,9,999999999,56,0.1260,0,88,0.150,0.3,0.0
2015,10,28,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,22.40,18.30,77,100626,862,1386,413,247,120,173,31785,9740,26167,5937,108,1.30,7,7,7000.0,285,9,999999999,59,0.1260,0,88,0.150,0.3,0.0
2015,10,28,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,22.80,18.80,78,100661,1018,1386,420,302,107,225,36067,9560,29043,6448,20,1.00,10,10,7000.0,352,0,919999999,63,0.1260,0,88,0.150,0.1,0.0
2015,10,28,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.80,19.70,73,100527,1096,1386,428,331,120,237,41158,14480,29985,5887,159,1.30,6,6,7000.0,403,9,999999999,68,0.1260,0,88,0.150,0.3,0.0
2015,10,28,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.70,20.60,69,100393,1091,1386,431,401,241,216,49021,26245,28852,5077,166,1.70,6,6,7000.0,486,9,999999999,74,0.1260,0,88,0.150,0.1,0.0
2015,10,28,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.70,21.50,65,100258,1002,1386,428,462,404,177,50867,39662,24630,4858,140,2.00,1,1,7000.0,603,0,919999999,81,0.1260,0,88,0.150,0.1,0.0
2015,10,28,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,21.60,66,100221,837,1386,418,419,473,138,41319,45119,17847,5138,162,2.30,5,5,7000.0,548,9,999999999,82,0.1260,0,88,0.150,0.1,0.0
2015,10,28,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,21.70,68,100184,605,1386,414,286,415,101,25240,36783,11161,5302,162,2.70,5,5,7000.0,574,9,999999999,83,0.1260,0,88,0.150,0.1,0.0
2015,10,28,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,21.80,69,100147,324,1386,412,130,270,58,9860,19805,5300,3794,160,3.00,3,3,7000.0,593,0,919999999,84,0.1260,0,88,0.150,0.1,0.0
2015,10,28,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.40,21.90,72,100171,12,1386,407,28,95,16,1636,5225,1124,1155,170,3.00,6,6,7000.0,634,9,999999999,84,0.1260,0,88,0.150,0.1,0.0
2015,10,28,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,22.00,75,100195,0,53,413,0,0,0,0,0,0,0,171,3.00,7,7,7000.0,657,9,999999999,85,0.1260,0,88,0.150,0.0,0.0
2015,10,28,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,22.10,78,100219,0,0,411,0,0,0,0,0,0,0,180,3.00,0,0,7000.0,685,0,919999999,86,0.1260,0,88,0.150,0.1,0.0
2015,10,28,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,22.10,80,100238,0,0,410,0,0,0,0,0,0,0,161,2.70,7,7,7000.0,749,9,999999999,86,0.1260,0,88,0.150,0.1,0.0
2015,10,28,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,22.10,81,100256,0,0,408,0,0,0,0,0,0,0,158,2.30,8,8,7000.0,762,9,999999999,86,0.1260,0,88,0.150,0.1,0.0
2015,10,28,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,22.10,82,100275,0,0,407,0,0,0,0,0,0,0,157,2.00,8,8,7000.0,665,9,999999999,87,0.1260,0,88,0.150,0.1,0.0
2015,10,28,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,22.10,84,100294,0,0,404,0,0,0,0,0,0,0,158,1.70,8,8,7000.0,601,9,999999999,87,0.1260,0,88,0.150,0.1,0.0
2015,10,29,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,22.10,85,100312,0,0,404,0,0,0,0,0,0,0,162,1.30,8,8,7000.0,534,9,999999999,87,0.1250,0,88,0.150,0.1,0.0
2015,10,29,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,22.10,87,100331,0,0,405,0,0,0,0,0,0,0,320,1.00,9,9,7000.0,472,0,919999999,87,0.1250,0,88,0.150,0.1,0.0
2015,10,29,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.40,22.40,89,100341,0,0,399,0,0,0,0,0,0,0,172,1.70,9,9,8577.0,374,9,999999999,89,0.1250,0,88,0.150,0.0,0.0
2015,10,29,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.40,22.70,90,100351,0,0,398,0,0,0,0,0,0,0,174,2.30,9,9,6088.0,392,9,999999999,92,0.1250,0,88,0.150,0.1,0.0
2015,10,29,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.40,23.00,92,100361,0,0,413,0,0,0,0,0,0,0,140,3.00,9,9,3600.0,240,0,919999999,95,0.1250,0,88,0.150,0.1,0.0
2015,10,29,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.60,22.70,89,100417,0,0,413,0,0,0,0,0,0,0,179,2.70,9,9,7733.0,310,9,999999999,92,0.1250,0,88,0.150,0.0,0.0
2015,10,29,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.90,22.50,87,100474,51,220,413,0,0,0,0,0,0,0,175,2.30,9,9,7733.0,260,9,999999999,90,0.1250,0,88,0.150,0.0,0.0
2015,10,29,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.10,22.20,84,100531,360,1387,407,86,130,50,15970,13218,12632,4358,140,2.00,9,9,7733.0,272,9,999999999,88,0.1250,0,88,0.150,0.1,0.0
2015,10,29,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,22.10,81,100556,635,1387,414,166,162,92,26206,13725,19589,4664,178,2.70,8,8,7733.0,317,9,999999999,87,0.1250,0,88,0.150,0.2,0.0
2015,10,29,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,22.00,78,100581,858,1387,420,266,178,156,37154,16336,25841,4984,179,3.30,7,7,7733.0,403,9,999999999,86,0.1250,0,88,0.150,0.1,0.0
2015,10,29,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,21.90,76,100606,1014,1387,429,377,244,198,44660,20194,27579,4764,180,4.00,9,9,7733.0,497,0,919999999,85,0.1250,0,88,0.150,0.1,0.0
2015,10,29,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,22.20,78,100533,1092,1387,426,407,288,183,45509,23031,25760,4044,186,3.30,7,7,7733.0,556,9,999999999,87,0.1250,0,88,0.150,0.2,0.0
2015,10,29,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,22.50,80,100460,1086,1387,424,389,302,155,46119,25981,25760,4088,189,2.70,7,7,7733.0,625,9,999999999,90,0.1250,0,88,0.150,0.2,0.0
2015,10,29,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.10,22.80,82,100387,998,1387,423,407,340,166,45081,27731,26037,4964,200,2.00,10,10,9000.0,635,0,919999999,93,0.1250,0,88,0.150,0.8,0.0
2015,10,29,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,22.80,80,100359,832,1387,423,358,341,156,34067,25374,21324,5549,183,1.70,7,7,9000.0,802,9,999999999,92,0.1250,0,88,0.150,0.2,0.0
2015,10,29,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,22.70,78,100331,601,1387,424,211,233,103,18036,17283,13651,5326,182,1.30,7,7,9000.0,787,9,999999999,92,0.1250,0,88,0.150,1.2,0.0
2015,10,29,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,22.70,76,100303,320,1387,427,83,119,55,6648,8778,6114,3593,90,1.00,10,10,9000.0,977,0,919999999,92,0.1250,0,88,0.150,0.9,0.0
2015,10,29,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,22.90,79,100324,9,1387,413,19,53,13,1378,2888,1073,1086,191,1.00,7,7,9000.0,860,9,999999999,93,0.1250,0,88,0.150,0.0,0.0
2015,10,29,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,23.00,81,100346,0,37,412,0,0,0,0,0,0,0,132,1.00,8,8,9000.0,906,9,999999999,95,0.1250,0,88,0.150,0.0,0.0
2015,10,29,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.10,23.20,84,100367,0,0,410,0,0,0,0,0,0,0,20,1.00,9,9,9000.0,830,0,919999999,97,0.1250,0,88,0.150,0.8,0.0
2015,10,29,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.80,23.20,86,100384,0,0,411,0,0,0,0,0,0,0,99,1.00,8,8,8116.0,911,9,999999999,97,0.1250,0,88,0.150,2.2,0.0
2015,10,29,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.50,23.20,87,100401,0,0,411,0,0,0,0,0,0,0,74,1.00,9,9,7233.0,950,9,999999999,97,0.1250,0,88,0.150,2.8,0.0
2015,10,29,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.20,23.20,89,100418,0,0,417,0,0,0,0,0,0,0,13,1.00,9,9,6350.0,594,9,999999999,97,0.1250,0,88,0.150,2.9,0.0
2015,10,29,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.90,23.30,91,100435,0,0,411,0,0,0,0,0,0,0,351,1.00,9,9,5466.0,607,9,999999999,97,0.1250,0,88,0.150,1.9,0.0
2015,10,30,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.60,23.30,92,100452,0,0,411,0,0,0,0,0,0,0,343,1.00,9,9,4583.0,101,9,999999999,98,0.1240,0,88,0.150,1.2,0.0
2015,10,30,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,24.30,23.30,94,100469,0,0,416,0,0,0,0,0,0,0,360,1.00,10,10,3700.0,240,0,919999999,98,0.1240,0,88,0.150,1.0,0.0
2015,10,30,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,21.10,90,100499,0,0,419,0,0,0,0,0,0,0,352,1.70,9,9,3700.0,489,9,999999999,79,0.1240,0,88,0.150,1.6,0.0
2015,10,30,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,18.90,86,100530,0,0,411,0,0,0,0,0,0,0,351,2.30,8,8,3700.0,177,9,999999999,63,0.1240,0,88,0.150,1.7,0.0
2015,10,30,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,16.70,82,100560,0,0,413,0,0,0,0,0,0,0,340,3.00,8,8,3700.0,240,0,919999999,51,0.1240,0,88,0.150,1.6,0.0
2015,10,30,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.20,16.50,84,100669,0,0,411,0,0,0,0,0,0,0,349,2.70,8,8,3700.0,210,9,999999999,50,0.1240,0,88,0.150,1.2,0.0
2015,10,30,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,16.30,87,100779,48,207,407,0,0,0,0,0,0,0,357,2.30,9,9,3700.0,250,9,999999999,49,0.1240,0,88,0.150,0.8,0.0
2015,10,30,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.90,16.10,89,100888,356,1388,404,23,4,22,4623,396,4623,2168,20,2.00,10,10,3700.0,201,0,919999999,48,0.1240,0,88,0.150,0.6,0.0
2015,10,30,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.60,15.90,90,100929,631,1388,402,57,6,54,8568,572,8568,3356,2,2.30,9,9,3700.0,271,9,999999999,48,0.1240,0,88,0.150,0.2,0.0
2015,10,30,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.20,15.80,91,100971,854,1388,401,92,8,88,13098,512,12793,5062,3,2.70,9,9,3700.0,258,9,999999999,47,0.1240,0,88,0.150,0.1,0.0
2015,10,30,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.90,15.60,92,101012,1010,1388,398,128,7,123,18515,1272,17533,6112,340,3.00,10,10,3700.0,299,0,919999999,46,0.1240,0,88,0.150,0.0,0.0
2015,10,30,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.10,15.40,90,100947,1087,1388,399,190,25,170,22967,3605,20267,6098,10,3.00,9,9,9333.0,354,9,999999999,45,0.1240,0,88,0.150,0.0,0.0
2015,10,30,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.20,15.10,87,100882,1082,1388,398,217,57,174,22289,4539,18775,5921,13,3.00,9,9,8666.0,388,9,999999999,44,0.1240,0,88,0.150,0.0,0.0
2015,10,30,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.40,14.90,85,100817,993,1388,399,178,46,144,19400,3975,17146,5219,20,3.00,10,10,8000.0,424,0,919999999,43,0.1240,0,88,0.150,0.1,0.0
2015,10,30,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.60,14.40,82,100824,828,1388,398,158,42,135,17120,4648,15713,4756,11,2.70,8,8,8000.0,502,9,999999999,41,0.1240,0,88,0.150,0.1,0.0
2015,10,30,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,14.00,78,100832,597,1388,397,126,58,102,11501,5286,10857,4337,9,2.30,7,7,8000.0,589,9,999999999,39,0.1240,0,88,0.150,0.0,0.0
2015,10,30,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,13.50,75,100839,316,1388,391,56,55,45,4602,4045,4602,2805,340,2.00,10,10,8000.0,510,0,919999999,37,0.1240,0,88,0.150,0.0,0.0
2015,10,30,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.80,13.40,75,100901,5,1388,386,13,28,10,850,1456,850,803,356,1.70,7,7,8000.0,513,9,999999999,37,0.1240,0,88,0.150,0.0,0.0
2015,10,30,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.70,13.30,76,100963,0,21,386,0,0,0,0,0,0,0,359,1.30,7,7,8000.0,552,9,999999999,37,0.1240,0,88,0.150,0.0,0.0
2015,10,30,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.50,13.20,76,101025,0,0,375,0,0,0,0,0,0,0,340,1.00,10,10,8000.0,523,0,919999999,36,0.1240,0,88,0.150,0.0,0.0
2015,10,30,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,17.10,13.30,78,101041,0,0,380,0,0,0,0,0,0,0,4,1.20,7,7,8000.0,580,9,999999999,37,0.1240,0,88,0.150,0.0,0.0
2015,10,30,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.80,13.40,81,101058,0,0,374,0,0,0,0,0,0,0,4,1.30,8,8,8000.0,636,9,999999999,37,0.1240,0,88,0.150,0.0,0.0
2015,10,30,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.50,13.60,83,101075,0,0,378,0,0,0,0,0,0,0,5,1.50,8,8,8000.0,753,9,999999999,38,0.1240,0,88,0.150,0.0,0.0
2015,10,30,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.10,13.70,85,101091,0,0,391,0,0,0,0,0,0,0,358,1.70,8,8,8000.0,819,9,999999999,38,0.1240,0,88,0.150,0.0,0.0
2015,10,31,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.80,13.80,88,101108,0,0,392,0,0,0,0,0,0,0,4,1.80,9,9,8000.0,869,9,999999999,39,0.1220,0,88,0.150,0.2,0.0
2015,10,31,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.40,13.90,91,101125,0,0,387,0,0,0,0,0,0,0,340,2.00,9,9,7000.0,240,0,919999999,39,0.1220,0,88,0.150,0.0,0.0
2015,10,31,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.30,13.80,91,101111,0,0,392,0,0,0,0,0,0,0,6,2.00,9,9,7333.0,778,9,999999999,39,0.1220,0,88,0.150,0.6,0.0
2015,10,31,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.10,13.80,92,101097,0,0,391,0,0,0,0,0,0,0,5,2.00,9,9,7666.0,763,9,999999999,39,0.1220,0,88,0.150,0.6,0.0
2015,10,31,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,13.70,92,101083,0,0,390,0,0,0,0,0,0,0,340,2.00,9,9,8000.0,240,0,919999999,38,0.1220,0,88,0.150,0.7,0.0
2015,10,31,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,13.60,92,101166,0,0,390,0,0,0,0,0,0,0,0,2.00,9,9,7666.0,737,9,999999999,38,0.1220,0,88,0.150,0.8,0.0
