Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,1,5,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.20,8.20,93,101707,0,0,360,0,0,0,0,0,0,0,11,5.30,10,10,8666.0,510,9,999999999,22,0.0840,0,88,0.080,0.1,0.0
2013,1,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.30,8.40,94,101700,0,0,360,0,0,0,0,0,0,0,360,5.00,10,10,8000.0,1200,0,919999999,23,0.0840,0,88,0.080,0.0,0.0
2013,1,5,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.90,6.00,82,101804,0,0,361,0,0,0,0,0,0,0,4,4.70,8,8,8666.0,554,9,999999999,18,0.0840,0,88,0.080,0.0,0.0
2013,1,5,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.10,3.40,72,101908,0,0,362,0,0,0,0,0,0,0,6,4.30,6,6,9333.0,585,9,999999999,14,0.0840,0,88,0.080,0.1,0.0
2013,1,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.90,7.80,93,101850,172,781,361,23,2,23,5790,189,5689,2634,360,4.00,10,10,8000.0,1200,0,919999999,22,0.0840,0,88,0.080,0.1,0.0
2013,1,5,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,7.80,92,101887,458,1415,359,67,4,65,11949,306,11619,4730,8,4.00,9,9,8666.0,664,9,999999999,21,0.0840,0,88,0.080,0.1,0.0
2013,1,5,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.40,7.80,90,101923,699,1415,361,118,7,114,19876,3304,17726,5923,9,4.00,9,9,9333.0,649,9,999999999,22,0.0840,0,88,0.080,0.0,0.0
2013,1,5,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.60,7.90,89,101960,879,1415,364,214,63,172,29898,8753,24117,6473,360,4.00,10,10,9333.0,1200,0,919999999,22,0.0840,0,88,0.080,0.0,0.0
2013,1,5,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,8.10,88,101860,986,1415,361,310,116,230,34315,8818,28174,8229,8,4.70,9,9,9333.0,820,9,999999999,22,0.0840,0,88,0.080,0.0,0.0
2013,1,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.80,8.90,88,101761,1012,1415,365,300,67,253,29344,4263,26612,8737,8,5.30,9,9,9333.0,837,9,999999999,24,0.0840,0,88,0.080,0.0,0.0
2013,1,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,8.90,87,101661,955,1415,366,224,24,209,21358,2538,20235,7171,360,6.00,10,10,9333.0,1200,0,919999999,24,0.0840,0,88,0.080,0.0,0.0
2013,1,5,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.10,8.90,86,101634,819,1415,360,156,31,138,16800,3859,15286,5749,8,5.70,8,8,9333.0,615,9,999999999,24,0.0840,0,88,0.080,0.0,0.0
2013,1,5,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.10,8.80,86,101608,614,1415,364,132,49,113,13736,5222,12495,5377,8,5.30,8,8,9333.0,667,9,999999999,24,0.0840,0,88,0.080,0.0,0.0
2013,1,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.10,8.70,85,101582,354,1415,356,92,57,77,7383,3935,6985,4216,360,5.00,10,10,9333.0,1200,0,919999999,23,0.0840,0,88,0.080,0.0,0.0
2013,1,5,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,7.70,86,101631,56,1415,357,23,23,20,1633,1139,1633,1482,3,4.70,8,8,9333.0,834,9,999999999,21,0.0840,0,88,0.080,0.0,0.0
2013,1,5,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,7.70,87,101681,0,250,360,0,0,0,0,0,0,0,5,4.30,9,9,9333.0,729,9,999999999,21,0.0840,0,88,0.080,0.0,0.0
2013,1,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.70,7.80,88,101731,0,0,351,0,0,0,0,0,0,0,360,4.00,10,10,9333.0,1200,0,919999999,21,0.0840,0,88,0.080,0.0,0.0
2013,1,5,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.60,7.90,89,101771,0,0,360,0,0,0,0,0,0,0,6,4.00,9,9,9333.0,718,9,999999999,22,0.0840,0,88,0.080,0.0,0.0
2013,1,5,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.70,8.30,91,101811,0,0,364,0,0,0,0,0,0,0,8,4.00,9,9,8666.0,835,9,999999999,23,0.0840,0,88,0.080,0.0,0.0
2013,1,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.60,8.40,92,101850,0,0,361,0,0,0,0,0,0,0,360,4.00,10,10,8000.0,1200,0,919999999,23,0.0840,0,88,0.080,0.0,0.0
2013,1,5,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.60,8.40,92,101844,0,0,366,0,0,0,0,0,0,0,6,4.30,9,9,8000.0,825,9,999999999,23,0.0840,0,88,0.080,0.0,0.0
2013,1,6,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.50,8.50,93,101837,0,0,364,0,0,0,0,0,0,0,5,4.70,10,10,8000.0,825,9,999999999,23,0.0840,0,88,0.080,0.1,0.0
2013,1,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.50,8.40,93,101830,0,0,365,0,0,0,0,0,0,0,360,5.00,10,10,8000.0,420,0,919999999,23,0.0840,0,88,0.080,0.1,0.0
2013,1,6,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.40,8.30,93,101837,0,0,360,0,0,0,0,0,0,0,5,5.00,10,10,8000.0,266,9,999999999,23,0.0840,0,88,0.080,0.1,0.0
2013,1,6,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.30,8.20,93,101843,0,0,359,0,0,0,0,0,0,0,6,5.00,10,10,8000.0,266,9,999999999,23,0.0840,0,88,0.080,0.1,0.0
2013,1,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.30,8.30,93,101850,0,0,357,0,0,0,0,0,0,0,360,5.00,10,10,8000.0,420,0,919999999,23,0.0840,0,88,0.080,0.1,0.0
2013,1,6,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.60,7.50,93,101923,0,0,358,0,0,0,0,0,0,0,3,4.70,10,10,7666.0,684,9,999999999,21,0.0840,0,88,0.080,0.0,0.0
2013,1,6,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.60,7.40,92,101996,0,0,360,0,0,0,0,0,0,0,5,4.30,9,9,7333.0,736,9,999999999,21,0.0840,0,88,0.080,0.0,0.0
2013,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.60,7.30,91,102069,171,776,359,20,2,20,6399,1408,5938,2921,340,4.00,10,10,7000.0,420,0,919999999,20,0.0840,0,88,0.080,0.0,0.0
2013,1,6,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.80,7.00,89,102110,458,1415,360,85,27,74,16715,5663,14388,5112,6,4.70,9,9,7666.0,690,9,999999999,20,0.0840,0,88,0.080,0.0,0.0
2013,1,6,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.40,7.50,88,102150,700,1415,363,195,87,149,31511,15314,22569,6324,7,5.30,9,9,8333.0,891,9,999999999,21,0.0840,0,88,0.080,0.0,0.0
2013,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.80,7.50,86,102190,880,1415,349,352,222,209,48594,31311,27858,6694,360,6.00,10,10,9000.0,420,0,919999999,21,0.0840,0,88,0.080,0.0,0.0
2013,1,6,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.30,7.50,83,102080,987,1415,340,524,419,231,61694,46657,29297,6451,4,5.70,8,8,9333.0,1376,9,999999999,21,0.0840,0,88,0.080,0.0,0.0
2013,1,6,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.10,7.80,80,101971,1014,1415,326,608,543,222,64494,51604,28349,6296,4,5.30,7,7,9666.0,865,9,999999999,22,0.0840,0,88,0.080,0.0,0.0
2013,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.60,7.90,78,101861,957,1415,324,565,521,213,56444,45873,27184,6849,360,5.00,10,10,9666.0,1200,0,919999999,22,0.0840,0,88,0.080,0.0,0.0
2013,1,6,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.10,8.20,77,101805,822,1415,331,444,421,198,42530,39883,23705,7636,3,5.00,7,7,9666.0,1004,9,999999999,22,0.0840,0,88,0.080,0.0,0.0
2013,1,6,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.50,8.40,76,101749,618,1415,341,312,378,148,27327,36472,15726,7340,6,5.00,7,7,9666.0,1038,9,999999999,23,0.0840,0,88,0.080,0.0,0.0
2013,1,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,8.30,75,101692,357,1415,321,168,328,79,12269,24136,6864,4922,360,5.00,10,10,9666.0,1200,0,919999999,23,0.0840,0,88,0.080,0.0,0.0
2013,1,6,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.80,7.30,74,101742,59,1415,317,43,134,23,2413,6942,1637,1574,6,4.70,6,6,9666.0,1035,9,999999999,20,0.0840,0,88,0.080,0.0,0.0
2013,1,6,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.50,7.00,74,101792,0,266,311,1,0,1,27,0,27,10,5,4.30,6,6,9666.0,1008,9,999999999,20,0.0840,0,88,0.080,0.0,0.0
2013,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.10,6.70,74,101842,0,0,315,0,0,0,0,0,0,0,360,4.00,10,10,9666.0,1200,0,919999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,6,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.20,4.00,75,101855,0,0,315,0,0,0,0,0,0,0,8,3.70,7,7,9666.0,891,9,999999999,15,0.0840,0,88,0.080,0.0,0.0
2013,1,6,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.10,4.30,77,101869,0,0,307,0,0,0,0,0,0,0,7,3.30,7,7,9666.0,820,9,999999999,15,0.0840,0,88,0.080,0.0,0.0
2013,1,6,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.10,4.50,78,101882,0,0,321,0,0,0,0,0,0,0,360,3.00,10,10,9666.0,1200,0,919999999,16,0.0840,0,88,0.080,0.0,0.0
2013,1,6,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.90,4.50,79,101858,0,0,312,0,0,0,0,0,0,0,10,3.30,7,7,9666.0,694,9,999999999,16,0.0840,0,88,0.080,0.0,0.0
2013,1,7,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.80,4.50,80,101835,0,0,322,0,0,0,0,0,0,0,14,3.70,7,7,9666.0,703,9,999999999,16,0.0840,0,88,0.080,0.0,0.0
2013,1,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.10,7.00,81,101812,0,0,327,0,0,0,0,0,0,0,360,4.00,10,10,9666.0,1200,0,919999999,20,0.0840,0,88,0.080,0.0,0.0
2013,1,7,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.20,7.50,83,101805,0,0,308,0,0,0,0,0,0,0,13,4.00,8,8,9666.0,714,9,999999999,21,0.0840,0,88,0.080,0.0,0.0
2013,1,7,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.20,7.80,85,101798,0,0,319,0,0,0,0,0,0,0,14,4.00,8,8,9666.0,701,9,999999999,22,0.0840,0,88,0.080,0.0,0.0
2013,1,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.40,8.30,87,101791,0,0,319,0,0,0,0,0,0,0,360,4.00,10,10,9666.0,1200,0,919999999,23,0.0840,0,88,0.080,0.0,0.0
2013,1,7,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.50,5.10,85,101835,0,0,315,0,0,0,0,0,0,0,16,4.70,8,8,9666.0,673,9,999999999,17,0.0840,0,88,0.080,0.0,0.0
2013,1,7,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.60,4.80,82,101878,0,0,313,0,0,0,0,0,0,0,16,5.30,8,8,9666.0,575,9,999999999,16,0.0840,0,88,0.080,0.0,0.0
2013,1,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.80,4.60,80,101922,170,771,311,75,162,36,17208,28034,8564,5386,360,6.00,10,10,9666.0,1200,9,999999999,16,0.0840,0,88,0.080,0.0,0.0
2013,1,7,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.10,4.70,79,101962,457,1415,315,217,375,92,33562,43852,15824,6463,12,5.30,7,7,9666.0,567,9,999999999,16,0.0840,0,88,0.080,0.0,0.0
2013,1,7,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.30,4.90,79,102002,700,1415,313,377,478,138,48062,50778,21196,6031,12,4.70,7,7,9666.0,568,9,999999999,16,0.0840,0,88,0.080,0.0,0.0
2013,1,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.60,7.90,78,102042,881,1415,317,491,528,164,57687,53279,24530,5532,360,4.00,10,10,9666.0,1200,9,999999999,22,0.0840,0,88,0.080,0.0,0.0
2013,1,7,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.30,8.40,77,101932,989,1415,322,574,543,196,62837,51359,27870,5894,9,4.70,7,7,9666.0,587,9,999999999,23,0.0840,0,88,0.080,0.0,0.0
2013,1,7,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.40,9.30,76,101823,1016,1415,328,590,510,225,60013,44088,29770,6593,8,5.30,7,7,9666.0,625,9,999999999,25,0.0840,0,88,0.080,0.0,0.0
2013,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.90,9.60,75,101713,960,1415,338,507,409,230,50570,36729,28360,7069,360,6.00,10,10,9666.0,1200,9,999999999,25,0.0840,0,88,0.080,0.0,0.0
2013,1,7,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.40,10.00,75,101680,825,1415,346,402,353,196,39607,36109,23261,7325,8,5.70,7,7,9666.0,861,9,999999999,27,0.0840,0,88,0.080,0.0,0.0
2013,1,7,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.60,10.30,75,101647,621,1415,334,300,376,137,26948,36444,15092,6972,9,5.30,7,7,9666.0,1234,9,999999999,27,0.0840,0,88,0.080,0.0,0.0
2013,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.90,10.50,75,101614,361,1415,330,169,333,77,12434,24268,6769,4825,360,5.00,10,10,9666.0,1200,9,999999999,28,0.0840,0,88,0.080,0.0,0.0
2013,1,7,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.40,9.10,75,101650,63,1415,320,43,131,23,2435,6812,1637,1562,6,4.30,7,7,9666.0,1346,9,999999999,24,0.0840,0,88,0.080,0.0,0.0
2013,1,7,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,5.90,76,101687,0,281,322,1,0,1,27,0,27,10,358,3.70,7,7,9666.0,1449,9,999999999,18,0.0840,0,88,0.080,0.0,0.0
2013,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,5.90,76,101723,0,0,314,0,0,0,0,0,0,0,360,3.00,10,10,9666.0,1200,9,999999999,18,0.0840,0,88,0.080,0.0,0.0
2013,1,7,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,5.90,76,101723,0,0,313,0,0,0,0,0,0,0,7,3.00,9,7,9666.0,1221,9,999999999,18,0.0840,0,88,0.080,0.0,0.0
2013,1,7,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,6.10,77,101723,0,0,310,0,0,0,0,0,0,0,6,3.00,3,7,9666.0,1139,9,999999999,18,0.0840,0,88,0.080,0.0,0.0
2013,1,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,6.10,77,101723,0,0,310,0,0,0,0,0,0,0,20,3.00,10,10,9666.0,1200,9,999999999,18,0.0840,0,88,0.080,0.0,0.0
2013,1,7,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,6.20,78,101717,0,0,313,0,0,0,0,0,0,0,8,2.70,7,7,9666.0,951,9,999999999,18,0.0840,0,88,0.080,0.0,0.0
2013,1,8,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,6.20,78,101710,0,0,307,0,0,0,0,0,0,0,11,2.30,7,7,9666.0,635,9,999999999,18,0.0840,0,88,0.080,0.0,0.0
2013,1,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,6.30,79,101703,0,0,312,0,0,0,0,0,0,0,360,2.00,10,10,9666.0,1200,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,8,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,6.30,79,101677,0,0,303,0,0,0,0,0,0,0,5,2.70,7,7,9666.0,1104,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,8,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,6.30,79,101650,0,0,306,0,0,0,0,0,0,0,7,3.30,9,7,9666.0,1020,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,6.30,79,101624,0,0,311,0,0,0,0,0,0,0,360,4.00,10,10,9666.0,1200,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,8,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,6.40,80,101657,0,0,303,0,0,0,0,0,0,0,4,4.00,7,7,9666.0,1011,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,8,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,6.60,80,101690,0,0,301,0,0,0,0,0,0,0,10,4.00,7,7,9666.0,1013,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,6.70,81,101723,169,767,305,84,199,36,17994,35561,8010,4584,360,4.00,9,9,9666.0,1200,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,8,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.30,6.90,79,101767,457,1415,315,251,492,84,37342,57448,13273,5259,8,4.00,7,7,9666.0,1027,9,999999999,20,0.0840,0,88,0.080,0.0,0.0
2013,1,8,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.80,7.00,78,101811,700,1415,305,428,624,118,54787,67632,16607,4791,5,4.00,7,7,9666.0,1041,9,999999999,20,0.0840,0,88,0.080,0.0,0.0
2013,1,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.30,7.20,76,101854,882,1415,312,566,696,134,65891,71396,19102,4224,360,4.00,9,9,9666.0,1200,9,999999999,20,0.0840,0,88,0.080,0.0,0.0
2013,1,8,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.00,7.30,73,101751,990,1415,313,643,718,144,70877,71350,20834,4195,9,4.00,6,6,9666.0,1072,9,999999999,20,0.0840,0,88,0.080,0.0,0.0
2013,1,8,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,7.30,70,101649,1018,1415,319,658,709,151,67498,66150,21869,4537,6,4.00,6,6,9666.0,1073,9,999999999,20,0.0840,0,88,0.080,0.0,0.0
2013,1,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.30,7.50,68,101546,963,1415,323,581,614,162,54517,51935,22610,5473,360,4.00,9,9,9666.0,1200,9,999999999,21,0.0840,0,88,0.080,0.0,0.0
2013,1,8,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,7.30,70,101532,829,1415,344,416,421,165,37787,36082,21008,6502,3,4.30,6,6,9666.0,1052,9,999999999,20,0.0840,0,88,0.080,0.0,0.0
2013,1,8,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.90,11.80,72,101519,625,1415,354,262,294,131,22788,24864,15807,6683,4,4.70,6,6,9666.0,1087,9,999999999,32,0.0840,0,88,0.080,0.0,0.0
2013,1,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,17.00,12.30,74,101505,365,1415,353,132,195,75,9918,13267,8214,4875,360,5.00,9,9,9666.0,1200,9,999999999,33,0.0840,0,88,0.080,0.0,0.0
2013,1,8,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,10.60,75,101554,66,1415,343,32,63,22,2091,3250,2091,1660,0,5.30,7,7,9666.0,1131,9,999999999,28,0.0840,0,88,0.080,0.0,0.0
2013,1,8,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.40,10.40,77,101604,0,296,354,1,0,1,27,0,27,10,358,5.70,7,7,9666.0,1294,9,999999999,28,0.0840,0,88,0.080,0.0,0.0
2013,1,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.30,6.80,79,101654,0,0,340,0,0,0,0,0,0,0,360,6.00,10,10,9666.0,1200,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,8,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.30,6.80,79,101724,0,0,338,0,0,0,0,0,0,0,0,5.70,7,7,9666.0,1246,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,8,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.20,6.70,79,101794,0,0,337,0,0,0,0,0,0,0,0,5.30,7,7,9666.0,1111,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.20,6.70,79,101863,0,0,343,0,0,0,0,0,0,0,360,5.00,10,10,9666.0,1200,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,8,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.10,6.70,80,101883,0,0,352,0,0,0,0,0,0,0,3,5.00,7,7,9666.0,946,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,9,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,6.80,80,101903,0,0,365,0,0,0,0,0,0,0,5,5.00,7,7,9666.0,985,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,9,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,6.80,81,101923,0,0,364,0,0,0,0,0,0,0,360,5.00,10,10,9666.0,1200,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,9,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,6.50,80,101886,0,0,362,0,0,0,0,0,0,0,6,6.00,7,7,9666.0,1003,9,999999999,19,0.0840,0,88,0.080,0.0,0.0
2013,1,9,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.70,6.30,79,101850,0,0,358,0,0,0,0,0,0,0,5,7.00,7,7,9666.0,855,9,999999999,18,0.0840,0,88,0.080,0.0,0.0
2013,1,9,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.60,6.00,78,101813,0,0,362,0,0,0,0,0,0,0,340,8.00,10,10,9666.0,1200,9,999999999,18,0.0840,0,88,0.080,0.0,0.0
2013,1,9,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.20,5.80,79,101866,0,0,363,0,0,0,0,0,0,0,2,8.00,7,7,9666.0,860,9,999999999,18,0.0840,0,88,0.080,0.0,0.0
