Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,3,10,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,-3.00,39,100996,356,1386,310,286,295,146,24269,23072,16478,12636,80,6.00,1,1,9900.0,3388,9,999999999,7,0.1150,0,88,0.160,0.2,0.0
2013,3,10,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.10,-1.60,46,102225,58,1386,306,133,154,87,10558,10300,8715,8735,70,5.00,10,10,9900.0,1200,9,999999999,8,0.1150,0,88,0.160,0.0,0.0
2013,3,10,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,-2.00,45,100994,0,264,314,33,0,26,2304,2395,2304,2220,80,5.00,2,2,9900.0,2916,9,999999999,8,0.1150,0,88,0.160,0.0,0.0
2013,3,10,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,-2.00,45,100994,0,0,301,1,0,1,27,0,27,10,80,6.00,0,0,9900.0,77777,0,919999999,8,0.1150,0,88,0.160,0.2,0.0
2013,3,10,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.30,-0.20,55,102264,0,0,320,0,0,0,0,0,0,0,70,5.00,10,10,9900.0,1200,0,919999999,10,0.1150,0,88,0.160,0.2,0.0
2013,3,10,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,-2.00,48,100993,0,0,330,0,0,0,0,0,0,0,80,5.00,2,2,9900.0,2247,0,919999999,8,0.1150,0,88,0.160,0.0,0.0
2013,3,10,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,-2.00,48,100993,0,0,318,0,0,0,0,0,0,0,80,4.00,2,2,9900.0,2237,0,919999999,8,0.1150,0,88,0.160,0.0,0.0
2013,3,10,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,-1.00,52,100993,0,0,316,0,0,0,0,0,0,0,80,3.00,3,3,9900.0,2122,0,919999999,9,0.1150,0,88,0.160,0.4,0.0
2013,3,11,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,-1.00,52,100993,0,0,333,0,0,0,0,0,0,0,90,5.00,3,3,9900.0,1980,0,919999999,9,0.1160,0,88,0.160,0.4,0.0
2013,3,11,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,0.00,61,100992,0,0,319,0,0,0,0,0,0,0,80,4.00,4,4,9900.0,1768,0,919999999,10,0.1160,0,88,0.160,0.2,0.0
2013,3,11,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.70,1.00,67,102163,0,0,332,0,0,0,0,0,0,0,90,4.00,10,10,9900.0,1200,0,919999999,11,0.1160,0,88,0.160,0.1,0.0
2013,3,11,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,0.00,61,100992,0,0,323,0,0,0,0,0,0,0,90,5.00,4,4,9900.0,1468,0,919999999,10,0.1160,0,88,0.160,0.0,0.0
2013,3,11,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,1.00,70,100991,0,0,332,0,0,0,0,0,0,0,80,4.00,6,6,9900.0,1321,0,919999999,11,0.1160,0,88,0.160,0.0,0.0
2013,3,11,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.30,1.60,72,102063,0,0,328,0,0,0,0,0,0,0,90,3.00,10,10,9900.0,1380,0,919999999,12,0.1160,0,88,0.160,0.0,0.0
2013,3,11,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.00,1.00,70,100991,142,643,332,0,0,0,0,0,0,0,90,3.00,10,10,9900.0,1380,0,919999999,11,0.1160,0,88,0.160,0.0,0.0
2013,3,11,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.00,1.00,70,100991,434,1385,327,51,85,33,12650,16526,9584,3228,90,5.00,0,0,8000.0,77777,0,919999999,11,0.1160,0,88,0.160,0.0,0.0
2013,3,11,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.50,2.60,76,102133,694,1385,306,165,233,86,28050,31980,16176,4229,70,4.00,10,10,8000.0,816,9,999999999,13,0.1160,0,88,0.160,0.0,0.0
2013,3,11,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,1.90,70,100992,903,1385,326,338,390,135,46805,45531,21012,4407,70,4.00,0,0,7000.0,77777,9,999999999,12,0.1160,0,88,0.160,0.0,0.0
2013,3,11,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,2.00,66,100993,1046,1385,297,514,518,175,63044,54014,24734,4591,80,5.00,0,0,7000.0,77777,9,999999999,12,0.1160,0,88,0.160,0.0,0.0
2013,3,11,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.80,3.20,68,102076,1115,1385,302,651,585,209,71449,57234,26691,4960,90,4.00,9,9,8000.0,2203,9,999999999,14,0.1160,0,88,0.160,0.0,0.0
2013,3,11,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,3.10,62,100996,1105,1385,304,685,589,213,71800,55665,27147,5452,130,5.00,5,5,7000.0,77777,9,999999999,13,0.1160,0,88,0.160,0.0,0.0
2013,3,11,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,4.00,66,100996,1015,1385,310,645,542,215,66815,50837,27531,6534,120,5.00,9,9,8000.0,690,9,999999999,15,0.1160,0,88,0.160,0.0,0.0
2013,3,11,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.10,4.90,70,101698,853,1385,323,571,486,214,55973,42432,26640,8501,110,3.00,9,9,8000.0,1925,9,999999999,16,0.1160,0,88,0.160,0.0,0.0
2013,3,11,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,4.90,66,100997,630,1385,331,427,368,195,40187,33751,23022,10974,120,4.00,9,9,7000.0,1380,9,999999999,16,0.1160,0,88,0.160,0.0,0.0
2013,3,11,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,5.00,62,100998,360,1385,336,281,301,146,24772,29684,15102,11587,130,3.00,9,9,7000.0,1380,9,999999999,16,0.1160,0,88,0.160,0.0,0.0
2013,3,11,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.70,6.20,69,101541,62,1385,325,150,273,75,11667,20481,6693,7504,160,2.00,0,0,7000.0,77777,9,999999999,18,0.1160,0,88,0.160,0.0,0.0
2013,3,11,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,5.00,71,100996,0,280,318,42,0,24,2799,6148,1803,2038,120,4.00,0,0,6000.0,77777,9,999999999,16,0.1160,0,88,0.160,0.0,0.0
2013,3,11,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,5.00,71,100996,0,0,317,1,0,1,27,0,27,10,130,3.00,3,3,6000.0,77777,9,999999999,16,0.1160,0,88,0.160,0.0,0.0
2013,3,11,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.70,6.40,80,101568,0,0,303,0,0,0,0,0,0,0,110,2.00,3,3,8000.0,77777,9,999999999,19,0.1160,0,88,0.160,0.0,0.0
2013,3,11,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,6.00,76,100996,0,0,306,0,0,0,0,0,0,0,110,4.00,0,0,5000.0,77777,9,999999999,18,0.1160,0,88,0.160,0.0,0.0
2013,3,11,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,5.00,76,100994,0,0,319,0,0,0,0,0,0,0,110,5.00,0,0,5000.0,77777,9,999999999,16,0.1160,0,88,0.160,0.0,0.0
2013,3,11,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,6.00,81,100994,0,0,312,0,0,0,0,0,0,0,120,3.00,5,5,5000.0,77777,9,999999999,18,0.1160,0,88,0.160,0.0,0.0
2013,3,12,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,6.00,81,100994,0,0,305,0,0,0,0,0,0,0,100,4.00,5,5,5000.0,77777,9,999999999,18,0.1170,0,88,0.160,0.0,0.0
2013,3,12,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,6.00,81,100994,0,0,304,0,0,0,0,0,0,0,100,3.00,3,3,4500.0,77777,9,999999999,18,0.1170,0,88,0.160,0.0,0.0
2013,3,12,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.70,6.80,88,101258,0,0,307,0,0,0,0,0,0,0,90,3.00,4,4,5000.0,77777,9,999999999,19,0.1170,0,88,0.160,0.0,0.0
2013,3,12,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.40,6.50,88,101126,0,0,316,0,0,0,0,0,0,0,123,3.00,9,9,4500.0,1562,9,999999999,19,0.1170,0,88,0.160,0.0,0.0
2013,3,12,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,6.00,87,100993,0,0,310,0,0,0,0,0,0,0,110,3.00,0,0,4000.0,77777,9,999999999,18,0.1170,0,88,0.160,0.0,0.0
2013,3,12,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.60,7.70,94,100999,0,0,307,0,0,0,0,0,0,0,140,2.00,5,5,4000.0,77777,9,999999999,21,0.1170,0,88,0.160,0.0,0.0
2013,3,12,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,7.00,87,100994,148,672,305,0,0,0,0,0,0,0,140,3.00,0,0,3500.0,77777,9,999999999,20,0.1170,0,88,0.160,0.0,0.0
2013,3,12,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,100996,441,1384,311,51,90,29,12312,16525,8925,2897,160,5.00,0,0,3500.0,77777,9,999999999,22,0.1170,0,88,0.160,0.0,0.0
2013,3,12,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.70,9.10,90,100951,700,1384,345,157,231,77,24307,25174,15080,3647,160,3.00,9,9,4000.0,1231,9,999999999,24,0.1170,0,88,0.160,0.1,0.0
2013,3,12,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,8.00,76,100998,908,1384,349,259,272,123,38373,31928,19311,3700,150,5.00,0,0,3700.0,77777,9,999999999,22,0.1170,0,88,0.160,0.7,0.0
2013,3,12,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.00,9.00,77,100999,1052,1384,344,411,388,149,49304,36550,23562,4117,150,2.00,0,0,4000.0,77777,9,999999999,24,0.1170,0,88,0.160,0.7,0.0
2013,3,12,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.60,10.80,73,100897,1120,1384,350,483,386,196,52869,32237,28108,5323,250,2.00,8,8,5000.0,1576,9,999999999,29,0.1170,0,88,0.160,0.8,0.0
2013,3,12,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.00,10.00,63,101003,1109,1384,367,492,305,246,54146,31222,29364,5903,284,2.00,0,0,5000.0,77777,9,999999999,26,0.1170,0,88,0.160,0.8,0.0
2013,3,12,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,10.00,59,101005,1020,1384,365,502,356,218,48807,30182,26008,5573,290,3.00,0,0,5000.0,77777,9,999999999,26,0.1170,0,88,0.160,0.4,0.0
2013,3,12,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.60,10.50,63,100660,857,1384,370,373,277,166,34108,19163,20266,5643,340,5.00,9,9,6000.0,1200,9,999999999,28,0.1170,0,88,0.160,0.1,0.0
2013,3,12,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.00,9.00,67,101001,634,1384,371,211,119,132,18860,7666,14041,5643,310,6.00,0,0,5000.0,77777,9,999999999,24,0.1170,0,88,0.160,0.0,0.0
2013,3,12,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,9.00,72,101000,364,1384,375,100,36,83,8800,2468,7810,4629,310,6.00,0,0,5000.0,77777,9,999999999,24,0.1170,0,88,0.160,0.1,0.0
2013,3,12,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.60,10.60,82,100726,66,1384,376,40,14,35,3255,705,3070,2052,320,3.00,10,10,5000.0,1200,9,999999999,28,0.1170,0,88,0.160,0.2,0.0
2013,3,12,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,10.00,88,100998,0,297,374,9,0,9,655,12,655,162,310,3.00,10,10,3200.0,1200,0,919999999,27,0.1170,0,88,0.160,0.3,0.0
2013,3,12,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,9.00,82,100998,0,0,374,0,0,0,0,0,0,0,300,5.00,5,5,5000.0,77777,0,919999999,24,0.1170,0,88,0.160,0.3,0.0
2013,3,12,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.30,10.70,96,100982,0,0,371,0,0,0,0,0,0,0,340,3.00,10,10,5000.0,330,0,919999999,28,0.1170,0,88,0.160,0.5,0.0
2013,3,12,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,8.00,82,100997,0,0,367,0,0,0,0,0,0,0,320,4.00,10,10,4500.0,900,0,919999999,22,0.1170,0,88,0.160,0.4,0.0
2013,3,12,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,9.00,87,100997,0,0,364,0,0,0,0,0,0,0,300,4.00,10,10,4500.0,1380,0,019999999,24,0.1170,0,88,0.160,0.3,0.0
2013,3,12,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,9.00,87,100997,0,0,361,0,0,0,0,0,0,0,300,5.00,5,5,4000.0,77777,0,019999999,24,0.1170,0,88,0.160,0.2,0.0
2013,3,13,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,100996,0,0,359,0,0,0,0,0,0,0,320,5.00,10,10,3500.0,1290,0,019999999,24,0.1180,0,88,0.160,0.3,0.0
2013,3,13,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,9.00,93,100996,0,0,356,0,0,0,0,0,0,0,310,5.00,5,5,3000.0,77777,0,019999999,24,0.1180,0,88,0.160,0.2,0.0
2013,3,13,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.30,9.70,96,101360,0,0,353,0,0,0,0,0,0,0,360,3.00,10,10,4000.0,420,0,019999999,26,0.1180,0,88,0.160,0.1,0.0
2013,3,13,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,100996,0,0,350,0,0,0,0,0,0,0,330,4.00,5,5,2300.0,77777,0,019999999,22,0.1180,0,88,0.160,0.0,0.0
2013,3,13,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,8.00,87,100996,0,0,351,0,0,0,0,0,0,0,360,4.00,5,5,2600.0,77777,0,019999999,22,0.1180,0,88,0.160,0.0,0.0
2013,3,13,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.80,8.70,93,101539,0,0,351,0,0,0,0,0,0,0,20,3.00,10,10,3000.0,420,0,019999999,23,0.1180,0,88,0.160,0.0,0.0
2013,3,13,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,7.00,82,100996,155,700,348,0,0,0,0,0,0,0,30,4.00,10,10,3000.0,1380,0,019999999,20,0.1180,0,88,0.160,0.0,0.0
2013,3,13,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,6.00,81,100994,447,1383,343,25,5,24,5627,1058,5523,2429,30,5.00,10,10,3300.0,1380,0,019999999,18,0.1180,0,88,0.160,0.0,0.0
2013,3,13,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.20,6.80,85,101927,706,1383,336,74,18,68,12100,1773,11784,4430,40,3.00,10,10,4000.0,780,9,999999999,20,0.1180,0,88,0.160,0.0,0.0
2013,3,13,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,6.00,81,100994,914,1383,342,140,20,130,23089,3590,21183,6843,30,6.00,10,10,3000.0,1380,9,999999999,18,0.1180,0,88,0.160,0.0,0.0
2013,3,13,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,6.00,87,100993,1057,1383,337,274,55,235,38795,7883,32721,9086,40,4.00,10,10,2700.0,270,9,999999999,18,0.1180,0,88,0.160,0.0,0.0
2013,3,13,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.70,3.90,72,102265,1125,1383,322,425,107,343,51445,12470,40936,10600,20,4.00,10,10,5000.0,1380,9,999999999,15,0.1180,0,88,0.160,0.0,0.0
2013,3,13,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,3.00,71,100993,1114,1383,324,507,146,388,57478,17852,42672,11049,30,7.00,10,10,5000.0,1380,9,999999999,13,0.1180,0,88,0.160,0.0,0.0
2013,3,13,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,2.00,66,100993,1024,1383,323,544,213,374,56649,20599,40267,11186,30,5.00,10,10,5000.0,600,9,999999999,12,0.1180,0,88,0.160,0.0,0.0
2013,3,13,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,2.40,69,102244,861,1383,320,487,198,339,48075,17037,35911,12198,40,4.00,10,10,6000.0,600,9,999999999,13,0.1180,0,88,0.160,0.0,0.0
2013,3,13,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,2.00,66,100993,637,1383,319,373,139,286,37192,15355,28930,13575,40,6.00,10,10,5000.0,600,9,999999999,12,0.1180,0,88,0.160,0.0,0.0
2013,3,13,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,1.90,61,100994,367,1383,316,276,161,204,25679,16321,20281,15188,50,5.00,10,10,5000.0,1380,9,999999999,12,0.1180,0,88,0.160,0.0,0.0
2013,3,13,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.10,2.30,67,102394,69,1383,308,155,159,110,12168,11442,10574,10768,40,4.00,10,10,6000.0,1200,9,999999999,13,0.1180,0,88,0.160,0.0,0.0
2013,3,13,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,0.90,61,100993,0,313,284,43,0,32,2689,3413,2689,2739,40,3.00,5,5,5000.0,77777,9,999999999,11,0.1180,0,88,0.160,0.0,0.0
2013,3,13,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,1.10,66,100992,0,0,263,1,0,1,54,0,54,19,80,3.00,9,9,4500.0,900,9,999999999,11,0.1180,0,88,0.160,0.0,0.0
2013,3,13,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.30,2.90,79,102621,0,0,250,0,0,0,0,0,0,0,90,1.00,6,6,6000.0,77777,9,999999999,13,0.1180,0,88,0.160,0.0,0.0
2013,3,13,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,1.00,75,100990,0,0,245,0,0,0,0,0,0,0,100,2.00,5,5,4500.0,77777,9,999999999,11,0.1180,0,88,0.160,0.0,0.0
2013,3,13,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,1.00,75,100990,0,0,240,0,0,0,0,0,0,0,90,2.00,9,9,4500.0,990,9,999999999,11,0.1180,0,88,0.160,0.0,0.0
2013,3,13,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,-1.00,64,100990,0,0,237,0,0,0,0,0,0,0,90,4.00,3,3,7000.0,77777,9,999999999,9,0.1180,0,88,0.160,0.0,0.0
2013,3,14,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,-4.00,50,100990,0,0,234,0,0,0,0,0,0,0,60,4.00,0,0,9000.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,-4.00,54,100988,0,0,232,0,0,0,0,0,0,0,60,3.00,0,3,9900.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.40,-3.00,61,102767,0,0,229,0,0,0,0,0,0,0,90,2.00,0,0,9900.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,-4.00,58,100987,0,0,228,0,0,0,0,0,0,0,60,2.00,0,4,9900.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.80,-4.00,58,100987,0,0,227,0,0,0,0,0,0,0,50,3.00,0,4,9900.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.60,-2.60,69,102725,0,0,226,0,0,0,0,0,0,0,90,2.00,0,0,9900.0,77777,9,999999999,8,0.1190,0,88,0.160,0.0,0.0
2013,3,14,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.20,-4.00,67,100985,161,729,225,0,0,0,0,0,0,0,90,2.00,0,5,9900.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-3.00,67,100986,453,1383,225,93,229,38,19703,40214,8224,2945,90,2.00,0,5,9900.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.60,-2.40,63,102867,712,1383,227,278,560,84,41006,65051,13241,3429,70,3.00,0,0,9900.0,77777,9,999999999,8,0.1190,0,88,0.160,0.0,0.0
2013,3,14,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.30,-3.00,55,100990,920,1383,231,487,716,114,60930,76541,16615,3283,90,4.00,0,3,9900.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,-4.00,44,100992,1062,1383,236,666,801,133,75976,81110,19312,3266,110,4.00,1,1,9900.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.70,-2.90,46,102822,1130,1383,241,788,830,152,85575,82220,21308,3646,110,3.00,8,8,9900.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,-4.00,38,100994,1119,1383,249,843,831,166,88301,82510,22027,4042,100,4.00,0,0,9900.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.00,-3.00,36,100997,1028,1383,253,832,828,165,84058,82356,20858,4502,94,3.00,5,0,9900.0,77777,9,999999999,7,0.1190,0,88,0.160,0.0,0.0
2013,3,14,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.90,-0.60,45,102557,865,1383,256,755,812,153,72988,79052,18441,5616,140,2.00,8,8,9900.0,77777,9,999999999,9,0.1190,0,88,0.160,0.0,0.0
2013,3,14,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,-1.00,40,100998,641,1383,256,606,747,136,54551,70457,15764,7026,140,3.00,1,1,9900.0,77777,9,999999999,9,0.1190,0,88,0.160,0.0,0.0
2013,3,14,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,12.00,-1.00,40,100998,371,1383,258,411,635,111,32496,54749,12039,8430,90,2.00,1,1,9900.0,77777,9,999999999,9,0.1190,0,88,0.160,0.0,0.0
2013,3,14,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.00,0.40,48,102387,73,1383,259,207,439,75,13806,30014,6812,6770,140,2.00,6,6,9900.0,77777,9,999999999,10,0.1190,0,88,0.160,0.0,0.0
